x,y,label
2016-10-28 16:54:46.525091,0,7887.stats.writeback
2016-10-28 16:54:46.525091,0,7887.stats.total_swap
2016-10-28 16:54:46.525091,13508608,7887.stats.total_active_anon
2016-10-28 16:54:46.525091,5876366,7887.stats.pgpgin
2016-10-28 16:54:46.525091,86016,7887.stats.total_dirty
2016-10-28 16:54:46.525091,5876366,7887.stats.total_pgpgin
2016-10-28 16:54:46.525091,13508608,7887.stats.rss
2016-10-28 16:54:46.525091,0,7887.stats.total_inactive_anon
2016-10-28 16:54:46.525091,0,7887.stats.inactive_anon
2016-10-28 16:54:46.525091,63008768,7887.stats.active_file
2016-10-28 16:54:46.525091,86016,7887.stats.dirty
2016-10-28 16:54:46.525091,13508608,7887.stats.total_rss
2016-10-28 16:54:46.525091,2458759,7887.failcnt
2016-10-28 16:54:46.525091,142606336,7887.limit
2016-10-28 16:54:46.525091,142606336,7887.max_usage
2016-10-28 16:54:47.525556,142565376,7887.usage
2016-10-28 16:54:47.525556,0,7887.stats.unevictable
2016-10-28 16:54:47.525556,63160320,7887.stats.total_inactive_file
2016-10-28 16:54:47.525556,0,7887.stats.total_rss_huge
2016-10-28 16:54:47.525556,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:54:47.525556,126345216,7887.stats.total_cache
2016-10-28 16:54:47.525556,1978368,7887.stats.total_mapped_file
2016-10-28 16:54:47.525556,1978368,7887.stats.mapped_file
2016-10-28 16:54:47.525556,427673,7887.stats.pgfault
2016-10-28 16:54:47.525556,0,7887.stats.total_writeback
2016-10-28 16:54:47.525556,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:54:47.525556,63131648,7887.stats.total_active_file
2016-10-28 16:54:47.525556,0,7887.stats.rss_huge
2016-10-28 16:54:47.525556,126345216,7887.stats.cache
2016-10-28 16:54:47.525556,13512704,7887.stats.active_anon
2016-10-28 16:54:47.525556,437,7887.stats.pgmajfault
2016-10-28 16:54:47.525556,5865380,7887.stats.total_pgpgout
2016-10-28 16:54:47.525556,5865380,7887.stats.pgpgout
2016-10-28 16:54:47.525556,0,7887.stats.swap
2016-10-28 16:54:47.525556,63160320,7887.stats.inactive_file
2016-10-28 16:54:47.525556,0,7887.stats.total_unevictable
2016-10-28 16:54:47.525556,427673,7887.stats.total_pgfault
2016-10-28 16:54:47.525556,437,7887.stats.total_pgmajfault
2016-10-28 16:54:47.525556,0,7887.stats.writeback
2016-10-28 16:54:47.525556,0,7887.stats.total_swap
2016-10-28 16:54:47.525556,13512704,7887.stats.total_active_anon
2016-10-28 16:54:47.525556,5899525,7887.stats.pgpgin
2016-10-28 16:54:47.525556,86016,7887.stats.total_dirty
2016-10-28 16:54:47.525556,5899525,7887.stats.total_pgpgin
2016-10-28 16:54:47.525556,13512704,7887.stats.rss
2016-10-28 16:54:47.525556,0,7887.stats.total_inactive_anon
2016-10-28 16:54:47.525556,0,7887.stats.inactive_anon
2016-10-28 16:54:47.525556,63131648,7887.stats.active_file
2016-10-28 16:54:47.525556,86016,7887.stats.dirty
2016-10-28 16:54:47.525556,13512704,7887.stats.total_rss
2016-10-28 16:54:47.525556,2467774,7887.failcnt
2016-10-28 16:54:47.525556,142606336,7887.limit
2016-10-28 16:54:47.525556,142606336,7887.max_usage
2016-10-28 16:54:48.525480,142516224,7887.usage
2016-10-28 16:54:48.525480,0,7887.stats.unevictable
2016-10-28 16:54:48.525480,63107072,7887.stats.total_inactive_file
2016-10-28 16:54:48.525480,0,7887.stats.total_rss_huge
2016-10-28 16:54:48.525480,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:54:48.525480,126238720,7887.stats.total_cache
2016-10-28 16:54:48.525480,1966080,7887.stats.total_mapped_file
2016-10-28 16:54:48.525480,1966080,7887.stats.mapped_file
2016-10-28 16:54:48.525480,430467,7887.stats.pgfault
2016-10-28 16:54:48.525480,0,7887.stats.total_writeback
2016-10-28 16:54:48.525480,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:54:48.525480,63111168,7887.stats.total_active_file
2016-10-28 16:54:48.525480,0,7887.stats.rss_huge
2016-10-28 16:54:48.525480,126238720,7887.stats.cache
2016-10-28 16:54:48.525480,13512704,7887.stats.active_anon
2016-10-28 16:54:48.525480,440,7887.stats.pgmajfault
2016-10-28 16:54:48.525480,5888587,7887.stats.total_pgpgout
2016-10-28 16:54:48.525480,5888587,7887.stats.pgpgout
2016-10-28 16:54:48.525480,0,7887.stats.swap
2016-10-28 16:54:48.525480,63107072,7887.stats.inactive_file
2016-10-28 16:54:48.525480,0,7887.stats.total_unevictable
2016-10-28 16:54:48.525480,430467,7887.stats.total_pgfault
2016-10-28 16:54:48.525480,440,7887.stats.total_pgmajfault
2016-10-28 16:54:48.525480,0,7887.stats.writeback
2016-10-28 16:54:48.525480,0,7887.stats.total_swap
2016-10-28 16:54:48.525480,13512704,7887.stats.total_active_anon
2016-10-28 16:54:48.525480,5922706,7887.stats.pgpgin
2016-10-28 16:54:48.525480,86016,7887.stats.total_dirty
2016-10-28 16:54:48.525480,5922706,7887.stats.total_pgpgin
2016-10-28 16:54:48.525480,13512704,7887.stats.rss
2016-10-28 16:54:48.525480,0,7887.stats.total_inactive_anon
2016-10-28 16:54:48.525480,0,7887.stats.inactive_anon
2016-10-28 16:54:48.525480,63111168,7887.stats.active_file
2016-10-28 16:54:48.525480,86016,7887.stats.dirty
2016-10-28 16:54:48.525480,13512704,7887.stats.total_rss
2016-10-28 16:54:48.525480,2477866,7887.failcnt
2016-10-28 16:54:48.525480,142606336,7887.limit
2016-10-28 16:54:48.525480,142606336,7887.max_usage
2016-10-28 16:54:49.525543,142598144,7887.usage
2016-10-28 16:54:49.525543,0,7887.stats.unevictable
2016-10-28 16:54:49.525543,63225856,7887.stats.total_inactive_file
2016-10-28 16:54:49.525543,0,7887.stats.total_rss_huge
2016-10-28 16:54:49.525543,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:54:49.525543,126377984,7887.stats.total_cache
2016-10-28 16:54:49.525543,1970176,7887.stats.total_mapped_file
2016-10-28 16:54:49.525543,1970176,7887.stats.mapped_file
2016-10-28 16:54:49.525543,433241,7887.stats.pgfault
2016-10-28 16:54:49.525543,0,7887.stats.total_writeback
2016-10-28 16:54:49.525543,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:54:49.525543,63115264,7887.stats.total_active_file
2016-10-28 16:54:49.525543,0,7887.stats.rss_huge
2016-10-28 16:54:49.525543,126377984,7887.stats.cache
2016-10-28 16:54:49.525543,13512704,7887.stats.active_anon
2016-10-28 16:54:49.525543,443,7887.stats.pgmajfault
2016-10-28 16:54:49.525543,5911735,7887.stats.total_pgpgout
2016-10-28 16:54:49.525543,5911735,7887.stats.pgpgout
2016-10-28 16:54:49.525543,0,7887.stats.swap
2016-10-28 16:54:49.525543,63225856,7887.stats.inactive_file
2016-10-28 16:54:49.525543,0,7887.stats.total_unevictable
2016-10-28 16:54:49.525543,433241,7887.stats.total_pgfault
2016-10-28 16:54:49.525543,443,7887.stats.total_pgmajfault
2016-10-28 16:54:49.525543,0,7887.stats.writeback
2016-10-28 16:54:49.525543,0,7887.stats.total_swap
2016-10-28 16:54:49.525543,13512704,7887.stats.total_active_anon
2016-10-28 16:54:49.525543,5945888,7887.stats.pgpgin
2016-10-28 16:54:49.525543,102400,7887.stats.total_dirty
2016-10-28 16:54:49.525543,5945888,7887.stats.total_pgpgin
2016-10-28 16:54:49.525543,13512704,7887.stats.rss
2016-10-28 16:54:49.525543,0,7887.stats.total_inactive_anon
2016-10-28 16:54:49.525543,0,7887.stats.inactive_anon
2016-10-28 16:54:49.525543,63115264,7887.stats.active_file
2016-10-28 16:54:49.525543,102400,7887.stats.dirty
2016-10-28 16:54:49.525543,13512704,7887.stats.total_rss
2016-10-28 16:54:49.525543,2487547,7887.failcnt
2016-10-28 16:54:49.525543,142606336,7887.limit
2016-10-28 16:54:49.525543,142606336,7887.max_usage
2016-10-28 16:54:50.525306,142528512,7887.usage
2016-10-28 16:54:50.525306,0,7887.stats.unevictable
2016-10-28 16:54:50.525306,63172608,7887.stats.total_inactive_file
2016-10-28 16:54:50.525306,0,7887.stats.total_rss_huge
2016-10-28 16:54:50.525306,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:54:50.525306,126263296,7887.stats.total_cache
2016-10-28 16:54:50.525306,1949696,7887.stats.total_mapped_file
2016-10-28 16:54:50.525306,1949696,7887.stats.mapped_file
2016-10-28 16:54:50.525306,436009,7887.stats.pgfault
2016-10-28 16:54:50.525306,0,7887.stats.total_writeback
2016-10-28 16:54:50.525306,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:54:50.525306,63057920,7887.stats.total_active_file
2016-10-28 16:54:50.525306,0,7887.stats.rss_huge
2016-10-28 16:54:50.525306,126263296,7887.stats.cache
2016-10-28 16:54:50.525306,13512704,7887.stats.active_anon
2016-10-28 16:54:50.525306,443,7887.stats.pgmajfault
2016-10-28 16:54:50.525306,5934921,7887.stats.total_pgpgout
2016-10-28 16:54:50.525306,5934921,7887.stats.pgpgout
2016-10-28 16:54:50.525306,0,7887.stats.swap
2016-10-28 16:54:50.525306,63172608,7887.stats.inactive_file
2016-10-28 16:54:50.525306,0,7887.stats.total_unevictable
2016-10-28 16:54:50.525306,436009,7887.stats.total_pgfault
2016-10-28 16:54:50.525306,443,7887.stats.total_pgmajfault
2016-10-28 16:54:50.525306,0,7887.stats.writeback
2016-10-28 16:54:50.525306,0,7887.stats.total_swap
2016-10-28 16:54:50.525306,13512704,7887.stats.total_active_anon
2016-10-28 16:54:50.525306,5969046,7887.stats.pgpgin
2016-10-28 16:54:50.525306,86016,7887.stats.total_dirty
2016-10-28 16:54:50.525306,5969046,7887.stats.total_pgpgin
2016-10-28 16:54:50.525306,13512704,7887.stats.rss
2016-10-28 16:54:50.525306,0,7887.stats.total_inactive_anon
2016-10-28 16:54:50.525306,0,7887.stats.inactive_anon
2016-10-28 16:54:50.525306,63057920,7887.stats.active_file
2016-10-28 16:54:50.525306,86016,7887.stats.dirty
2016-10-28 16:54:50.525306,13512704,7887.stats.total_rss
2016-10-28 16:54:50.525306,2497700,7887.failcnt
2016-10-28 16:54:50.525306,142606336,7887.limit
2016-10-28 16:54:50.525306,142606336,7887.max_usage
2016-10-28 16:54:51.525684,142528512,7887.usage
2016-10-28 16:54:51.525684,0,7887.stats.unevictable
2016-10-28 16:54:51.525684,63283200,7887.stats.total_inactive_file
2016-10-28 16:54:51.525684,0,7887.stats.total_rss_huge
2016-10-28 16:54:51.525684,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:54:51.525684,126316544,7887.stats.total_cache
2016-10-28 16:54:51.525684,1945600,7887.stats.total_mapped_file
2016-10-28 16:54:51.525684,1945600,7887.stats.mapped_file
2016-10-28 16:54:51.525684,438811,7887.stats.pgfault
2016-10-28 16:54:51.525684,0,7887.stats.total_writeback
2016-10-28 16:54:51.525684,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:54:51.525684,63008768,7887.stats.total_active_file
2016-10-28 16:54:51.525684,0,7887.stats.rss_huge
2016-10-28 16:54:51.525684,126316544,7887.stats.cache
2016-10-28 16:54:51.525684,13504512,7887.stats.active_anon
2016-10-28 16:54:51.525684,443,7887.stats.pgmajfault
2016-10-28 16:54:51.525684,5958067,7887.stats.total_pgpgout
2016-10-28 16:54:51.525684,5958067,7887.stats.pgpgout
2016-10-28 16:54:51.525684,0,7887.stats.swap
2016-10-28 16:54:51.525684,63283200,7887.stats.inactive_file
2016-10-28 16:54:51.525684,0,7887.stats.total_unevictable
2016-10-28 16:54:51.525684,438811,7887.stats.total_pgfault
2016-10-28 16:54:51.525684,443,7887.stats.total_pgmajfault
2016-10-28 16:54:51.525684,0,7887.stats.writeback
2016-10-28 16:54:51.525684,0,7887.stats.total_swap
2016-10-28 16:54:51.525684,13504512,7887.stats.total_active_anon
2016-10-28 16:54:51.525684,5992203,7887.stats.pgpgin
2016-10-28 16:54:51.525684,86016,7887.stats.total_dirty
2016-10-28 16:54:51.525684,5992203,7887.stats.total_pgpgin
2016-10-28 16:54:51.525684,13504512,7887.stats.rss
2016-10-28 16:54:51.525684,0,7887.stats.total_inactive_anon
2016-10-28 16:54:51.525684,0,7887.stats.inactive_anon
2016-10-28 16:54:51.525684,63008768,7887.stats.active_file
2016-10-28 16:54:51.525684,86016,7887.stats.dirty
2016-10-28 16:54:51.525684,13504512,7887.stats.total_rss
2016-10-28 16:54:51.525684,2507864,7887.failcnt
2016-10-28 16:54:51.525684,142606336,7887.limit
2016-10-28 16:54:51.525684,142606336,7887.max_usage
2016-10-28 16:54:52.525787,142589952,7887.usage
2016-10-28 16:54:52.525787,0,7887.stats.unevictable
2016-10-28 16:54:52.525787,63246336,7887.stats.total_inactive_file
2016-10-28 16:54:52.525787,0,7887.stats.total_rss_huge
2016-10-28 16:54:52.525787,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:54:52.525787,126373888,7887.stats.total_cache
2016-10-28 16:54:52.525787,1929216,7887.stats.total_mapped_file
2016-10-28 16:54:52.525787,1929216,7887.stats.mapped_file
2016-10-28 16:54:52.525787,441584,7887.stats.pgfault
2016-10-28 16:54:52.525787,0,7887.stats.total_writeback
2016-10-28 16:54:52.525787,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:54:52.525787,63107072,7887.stats.total_active_file
2016-10-28 16:54:52.525787,0,7887.stats.rss_huge
2016-10-28 16:54:52.525787,126373888,7887.stats.cache
2016-10-28 16:54:52.525787,13508608,7887.stats.active_anon
2016-10-28 16:54:52.525787,446,7887.stats.pgmajfault
2016-10-28 16:54:52.525787,5981233,7887.stats.total_pgpgout
2016-10-28 16:54:52.525787,5981233,7887.stats.pgpgout
2016-10-28 16:54:52.525787,0,7887.stats.swap
2016-10-28 16:54:52.525787,63246336,7887.stats.inactive_file
2016-10-28 16:54:52.525787,0,7887.stats.total_unevictable
2016-10-28 16:54:52.525787,441584,7887.stats.total_pgfault
2016-10-28 16:54:52.525787,446,7887.stats.total_pgmajfault
2016-10-28 16:54:52.525787,0,7887.stats.writeback
2016-10-28 16:54:52.525787,0,7887.stats.total_swap
2016-10-28 16:54:52.525787,13508608,7887.stats.total_active_anon
2016-10-28 16:54:52.525787,6015384,7887.stats.pgpgin
2016-10-28 16:54:52.525787,86016,7887.stats.total_dirty
2016-10-28 16:54:52.525787,6015384,7887.stats.total_pgpgin
2016-10-28 16:54:52.525787,13508608,7887.stats.rss
2016-10-28 16:54:52.525787,0,7887.stats.total_inactive_anon
2016-10-28 16:54:52.525787,0,7887.stats.inactive_anon
2016-10-28 16:54:52.525787,63107072,7887.stats.active_file
2016-10-28 16:54:52.525787,86016,7887.stats.dirty
2016-10-28 16:54:52.525787,13508608,7887.stats.total_rss
2016-10-28 16:54:52.525787,2518003,7887.failcnt
2016-10-28 16:54:52.525787,142606336,7887.limit
2016-10-28 16:54:52.525787,142606336,7887.max_usage
2016-10-28 16:54:53.525691,142532608,7887.usage
2016-10-28 16:54:53.525691,0,7887.stats.unevictable
2016-10-28 16:54:53.525691,63115264,7887.stats.total_inactive_file
2016-10-28 16:54:53.525691,0,7887.stats.total_rss_huge
2016-10-28 16:54:53.525691,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:54:53.525691,126218240,7887.stats.total_cache
2016-10-28 16:54:53.525691,1937408,7887.stats.total_mapped_file
2016-10-28 16:54:53.525691,1937408,7887.stats.mapped_file
2016-10-28 16:54:53.525691,444367,7887.stats.pgfault
2016-10-28 16:54:53.525691,0,7887.stats.total_writeback
2016-10-28 16:54:53.525691,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:54:53.525691,63066112,7887.stats.total_active_file
2016-10-28 16:54:53.525691,0,7887.stats.rss_huge
2016-10-28 16:54:53.525691,126218240,7887.stats.cache
2016-10-28 16:54:53.525691,13508608,7887.stats.active_anon
2016-10-28 16:54:53.525691,449,7887.stats.pgmajfault
2016-10-28 16:54:53.525691,6004452,7887.stats.total_pgpgout
2016-10-28 16:54:53.525691,6004452,7887.stats.pgpgout
2016-10-28 16:54:53.525691,0,7887.stats.swap
2016-10-28 16:54:53.525691,63115264,7887.stats.inactive_file
2016-10-28 16:54:53.525691,0,7887.stats.total_unevictable
2016-10-28 16:54:53.525691,444367,7887.stats.total_pgfault
2016-10-28 16:54:53.525691,449,7887.stats.total_pgmajfault
2016-10-28 16:54:53.525691,0,7887.stats.writeback
2016-10-28 16:54:53.525691,0,7887.stats.total_swap
2016-10-28 16:54:53.525691,13508608,7887.stats.total_active_anon
2016-10-28 16:54:53.525691,6038565,7887.stats.pgpgin
2016-10-28 16:54:53.525691,86016,7887.stats.total_dirty
2016-10-28 16:54:53.525691,6038565,7887.stats.total_pgpgin
2016-10-28 16:54:53.525691,13508608,7887.stats.rss
2016-10-28 16:54:53.525691,0,7887.stats.total_inactive_anon
2016-10-28 16:54:53.525691,0,7887.stats.inactive_anon
2016-10-28 16:54:53.525691,63066112,7887.stats.active_file
2016-10-28 16:54:53.525691,86016,7887.stats.dirty
2016-10-28 16:54:53.525691,13508608,7887.stats.total_rss
2016-10-28 16:54:53.525691,2527399,7887.failcnt
2016-10-28 16:54:53.525691,142606336,7887.limit
2016-10-28 16:54:53.525691,142606336,7887.max_usage
2016-10-28 16:54:54.525780,142528512,7887.usage
2016-10-28 16:54:54.525780,0,7887.stats.unevictable
2016-10-28 16:54:54.525780,63246336,7887.stats.total_inactive_file
2016-10-28 16:54:54.525780,0,7887.stats.total_rss_huge
2016-10-28 16:54:54.525780,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:54:54.525780,126271488,7887.stats.total_cache
2016-10-28 16:54:54.525780,2310144,7887.stats.total_mapped_file
2016-10-28 16:54:54.525780,2310144,7887.stats.mapped_file
2016-10-28 16:54:54.525780,447241,7887.stats.pgfault
2016-10-28 16:54:54.525780,0,7887.stats.total_writeback
2016-10-28 16:54:54.525780,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:54:54.525780,63025152,7887.stats.total_active_file
2016-10-28 16:54:54.525780,0,7887.stats.rss_huge
2016-10-28 16:54:54.525780,126271488,7887.stats.cache
2016-10-28 16:54:54.525780,13529088,7887.stats.active_anon
2016-10-28 16:54:54.525780,458,7887.stats.pgmajfault
2016-10-28 16:54:54.525780,6027793,7887.stats.total_pgpgout
2016-10-28 16:54:54.525780,6027793,7887.stats.pgpgout
2016-10-28 16:54:54.525780,0,7887.stats.swap
2016-10-28 16:54:54.525780,63246336,7887.stats.inactive_file
2016-10-28 16:54:54.525780,0,7887.stats.total_unevictable
2016-10-28 16:54:54.525780,447241,7887.stats.total_pgfault
2016-10-28 16:54:54.525780,458,7887.stats.total_pgmajfault
2016-10-28 16:54:54.525780,0,7887.stats.writeback
2016-10-28 16:54:54.525780,0,7887.stats.total_swap
2016-10-28 16:54:54.525780,13529088,7887.stats.total_active_anon
2016-10-28 16:54:54.525780,6061924,7887.stats.pgpgin
2016-10-28 16:54:54.525780,4096,7887.stats.total_dirty
2016-10-28 16:54:54.525780,6061924,7887.stats.total_pgpgin
2016-10-28 16:54:54.525780,13529088,7887.stats.rss
2016-10-28 16:54:54.525780,0,7887.stats.total_inactive_anon
2016-10-28 16:54:54.525780,0,7887.stats.inactive_anon
2016-10-28 16:54:54.525780,63025152,7887.stats.active_file
2016-10-28 16:54:54.525780,4096,7887.stats.dirty
2016-10-28 16:54:54.525780,13529088,7887.stats.total_rss
2016-10-28 16:54:54.525780,2536967,7887.failcnt
2016-10-28 16:54:54.525780,142606336,7887.limit
2016-10-28 16:54:54.525780,142606336,7887.max_usage
2016-10-28 16:54:55.520250,142524416,7887.usage
2016-10-28 16:54:55.520250,0,7887.stats.unevictable
2016-10-28 16:54:55.520250,63352832,7887.stats.total_inactive_file
2016-10-28 16:54:55.520250,0,7887.stats.total_rss_huge
2016-10-28 16:54:55.520250,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:54:55.520250,126291968,7887.stats.total_cache
2016-10-28 16:54:55.520250,2150400,7887.stats.total_mapped_file
2016-10-28 16:54:55.520250,2150400,7887.stats.mapped_file
2016-10-28 16:54:55.520250,450038,7887.stats.pgfault
2016-10-28 16:54:55.520250,0,7887.stats.total_writeback
2016-10-28 16:54:55.520250,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:54:55.520250,62918656,7887.stats.total_active_file
2016-10-28 16:54:55.520250,0,7887.stats.rss_huge
2016-10-28 16:54:55.520250,126291968,7887.stats.cache
2016-10-28 16:54:55.520250,13524992,7887.stats.active_anon
2016-10-28 16:54:55.520250,458,7887.stats.pgmajfault
2016-10-28 16:54:55.520250,6050947,7887.stats.total_pgpgout
2016-10-28 16:54:55.520250,6050947,7887.stats.pgpgout
2016-10-28 16:54:55.520250,0,7887.stats.swap
2016-10-28 16:54:55.520250,63352832,7887.stats.inactive_file
2016-10-28 16:54:55.520250,0,7887.stats.total_unevictable
2016-10-28 16:54:55.520250,450038,7887.stats.total_pgfault
2016-10-28 16:54:55.520250,458,7887.stats.total_pgmajfault
2016-10-28 16:54:55.520250,0,7887.stats.writeback
2016-10-28 16:54:55.520250,0,7887.stats.total_swap
2016-10-28 16:54:55.520250,13524992,7887.stats.total_active_anon
2016-10-28 16:54:55.520250,6085082,7887.stats.pgpgin
2016-10-28 16:54:55.520250,86016,7887.stats.total_dirty
2016-10-28 16:54:55.520250,6085082,7887.stats.total_pgpgin
2016-10-28 16:54:55.520250,13524992,7887.stats.rss
2016-10-28 16:54:55.520250,0,7887.stats.total_inactive_anon
2016-10-28 16:54:55.520250,0,7887.stats.inactive_anon
2016-10-28 16:54:55.520250,62918656,7887.stats.active_file
2016-10-28 16:54:55.520250,86016,7887.stats.dirty
2016-10-28 16:54:55.520250,13524992,7887.stats.total_rss
2016-10-28 16:54:55.520250,2546815,7887.failcnt
2016-10-28 16:54:55.520250,142606336,7887.limit
2016-10-28 16:54:55.520250,142606336,7887.max_usage
2016-10-28 16:54:56.525540,142528512,7887.usage
2016-10-28 16:54:56.525540,0,7887.stats.unevictable
2016-10-28 16:54:56.525540,63021056,7887.stats.total_inactive_file
2016-10-28 16:54:56.525540,0,7887.stats.total_rss_huge
2016-10-28 16:54:56.525540,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:54:56.525540,126251008,7887.stats.total_cache
2016-10-28 16:54:56.525540,2150400,7887.stats.total_mapped_file
2016-10-28 16:54:56.525540,2150400,7887.stats.mapped_file
2016-10-28 16:54:56.525540,452808,7887.stats.pgfault
2016-10-28 16:54:56.525540,0,7887.stats.total_writeback
2016-10-28 16:54:56.525540,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:54:56.525540,63197184,7887.stats.total_active_file
2016-10-28 16:54:56.525540,0,7887.stats.rss_huge
2016-10-28 16:54:56.525540,126251008,7887.stats.cache
2016-10-28 16:54:56.525540,13524992,7887.stats.active_anon
2016-10-28 16:54:56.525540,461,7887.stats.pgmajfault
2016-10-28 16:54:56.525540,6074137,7887.stats.total_pgpgout
2016-10-28 16:54:56.525540,6074137,7887.stats.pgpgout
2016-10-28 16:54:56.525540,0,7887.stats.swap
2016-10-28 16:54:56.525540,63021056,7887.stats.inactive_file
2016-10-28 16:54:56.525540,0,7887.stats.total_unevictable
2016-10-28 16:54:56.525540,452808,7887.stats.total_pgfault
2016-10-28 16:54:56.525540,461,7887.stats.total_pgmajfault
2016-10-28 16:54:56.525540,0,7887.stats.writeback
2016-10-28 16:54:56.525540,0,7887.stats.total_swap
2016-10-28 16:54:56.525540,13524992,7887.stats.total_active_anon
2016-10-28 16:54:56.525540,6108262,7887.stats.pgpgin
2016-10-28 16:54:56.525540,86016,7887.stats.total_dirty
2016-10-28 16:54:56.525540,6108262,7887.stats.total_pgpgin
2016-10-28 16:54:56.525540,13524992,7887.stats.rss
2016-10-28 16:54:56.525540,0,7887.stats.total_inactive_anon
2016-10-28 16:54:56.525540,0,7887.stats.inactive_anon
2016-10-28 16:54:56.525540,63197184,7887.stats.active_file
2016-10-28 16:54:56.525540,86016,7887.stats.dirty
2016-10-28 16:54:56.525540,13524992,7887.stats.total_rss
2016-10-28 16:54:56.525540,2556740,7887.failcnt
2016-10-28 16:54:56.525540,142606336,7887.limit
2016-10-28 16:54:56.525540,142606336,7887.max_usage
2016-10-28 16:54:57.525484,142524416,7887.usage
2016-10-28 16:54:57.525484,0,7887.stats.unevictable
2016-10-28 16:54:57.525484,62918656,7887.stats.total_inactive_file
2016-10-28 16:54:57.525484,0,7887.stats.total_rss_huge
2016-10-28 16:54:57.525484,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:54:57.525484,126230528,7887.stats.total_cache
2016-10-28 16:54:57.525484,1961984,7887.stats.total_mapped_file
2016-10-28 16:54:57.525484,1961984,7887.stats.mapped_file
2016-10-28 16:54:57.525484,455579,7887.stats.pgfault
2016-10-28 16:54:57.525484,0,7887.stats.total_writeback
2016-10-28 16:54:57.525484,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:54:57.525484,63291392,7887.stats.total_active_file
2016-10-28 16:54:57.525484,0,7887.stats.rss_huge
2016-10-28 16:54:57.525484,126230528,7887.stats.cache
2016-10-28 16:54:57.525484,13529088,7887.stats.active_anon
2016-10-28 16:54:57.525484,464,7887.stats.pgmajfault
2016-10-28 16:54:57.525484,6097323,7887.stats.total_pgpgout
2016-10-28 16:54:57.525484,6097323,7887.stats.pgpgout
2016-10-28 16:54:57.525484,0,7887.stats.swap
2016-10-28 16:54:57.525484,62918656,7887.stats.inactive_file
2016-10-28 16:54:57.525484,0,7887.stats.total_unevictable
2016-10-28 16:54:57.525484,455579,7887.stats.total_pgfault
2016-10-28 16:54:57.525484,464,7887.stats.total_pgmajfault
2016-10-28 16:54:57.525484,0,7887.stats.writeback
2016-10-28 16:54:57.525484,0,7887.stats.total_swap
2016-10-28 16:54:57.525484,13529088,7887.stats.total_active_anon
2016-10-28 16:54:57.525484,6131444,7887.stats.pgpgin
2016-10-28 16:54:57.525484,86016,7887.stats.total_dirty
2016-10-28 16:54:57.525484,6131444,7887.stats.total_pgpgin
2016-10-28 16:54:57.525484,13529088,7887.stats.rss
2016-10-28 16:54:57.525484,0,7887.stats.total_inactive_anon
2016-10-28 16:54:57.525484,0,7887.stats.inactive_anon
2016-10-28 16:54:57.525484,63291392,7887.stats.active_file
2016-10-28 16:54:57.525484,86016,7887.stats.dirty
2016-10-28 16:54:57.525484,13529088,7887.stats.total_rss
2016-10-28 16:54:57.525484,2566596,7887.failcnt
2016-10-28 16:54:57.525484,142606336,7887.limit
2016-10-28 16:54:57.525484,142606336,7887.max_usage
2016-10-28 16:54:58.526479,142532608,7887.usage
2016-10-28 16:54:58.526479,0,7887.stats.unevictable
2016-10-28 16:54:58.526479,63094784,7887.stats.total_inactive_file
2016-10-28 16:54:58.526479,0,7887.stats.total_rss_huge
2016-10-28 16:54:58.526479,285212672,7887.stats.hierarchical_memsw_limit
2016-10-28 16:54:58.526479,126251008,7887.stats.total_cache
2016-10-28 16:54:58.526479,1970176,7887.stats.total_mapped_file
2016-10-28 16:54:58.526479,1970176,7887.stats.mapped_file
2016-10-28 16:54:58.526479,458359,7887.stats.pgfault
2016-10-28 16:54:58.526479,0,7887.stats.total_writeback
2016-10-28 16:54:58.526479,142606336,7887.stats.hierarchical_memory_limit
2016-10-28 16:54:58.526479,63156224,7887.stats.total_active_file
2016-10-28 16:54:58.526479,0,7887.stats.rss_huge
2016-10-28 16:54:58.526479,126251008,7887.stats.cache
2016-10-28 16:54:58.526479,13529088,7887.stats.active_anon
2016-10-28 16:54:58.526479,464,7887.stats.pgmajfault
2016-10-28 16:54:58.526479,6120476,7887.stats.total_pgpgout
