x,y,label
2016-11-02 18:15:05.520263,0,0910.stats.writeback
2016-11-02 18:15:05.520263,0,0910.stats.total_swap
2016-11-02 18:15:05.520263,1526435840,0910.stats.total_active_anon
2016-11-02 18:15:05.520263,19285300,0910.stats.pgpgin
2016-11-02 18:15:05.520263,45056,0910.stats.total_dirty
2016-11-02 18:15:05.520263,19285300,0910.stats.total_pgpgin
2016-11-02 18:15:05.520263,1526435840,0910.stats.rss
2016-11-02 18:15:05.520263,0,0910.stats.total_inactive_anon
2016-11-02 18:15:05.520263,0,0910.stats.inactive_anon
2016-11-02 18:15:05.520263,1085292544,0910.stats.active_file
2016-11-02 18:15:05.520263,45056,0910.stats.dirty
2016-11-02 18:15:05.520263,1526435840,0910.stats.total_rss
2016-11-02 18:15:05.520263,8152960,0910.failcnt
2016-11-02 18:15:05.520263,3065118720,0910.limit
2016-11-02 18:15:05.520263,3065118720,0910.max_usage
2016-11-02 18:15:06.520237,3065118720,0910.usage
2016-11-02 18:15:06.520237,0,0910.stats.unevictable
2016-11-02 18:15:06.520237,509489152,0910.stats.total_inactive_file
2016-11-02 18:15:06.520237,0,0910.stats.total_rss_huge
2016-11-02 18:15:06.520237,6130237440,0910.stats.hierarchical_memsw_limit
2016-11-02 18:15:06.520237,1517289472,0910.stats.total_cache
2016-11-02 18:15:06.520237,2605056,0910.stats.total_mapped_file
2016-11-02 18:15:06.520237,2605056,0910.stats.mapped_file
2016-11-02 18:15:06.520237,1739027,0910.stats.pgfault
2016-11-02 18:15:06.520237,0,0910.stats.total_writeback
2016-11-02 18:15:06.520237,3065118720,0910.stats.hierarchical_memory_limit
2016-11-02 18:15:06.520237,1007783936,0910.stats.total_active_file
2016-11-02 18:15:06.520237,0,0910.stats.rss_huge
2016-11-02 18:15:06.520237,1517289472,0910.stats.cache
2016-11-02 18:15:06.520237,1526448128,0910.stats.active_anon
2016-11-02 18:15:06.520237,240,0910.stats.pgmajfault
2016-11-02 18:15:06.520237,18564372,0910.stats.total_pgpgout
2016-11-02 18:15:06.520237,18564372,0910.stats.pgpgout
2016-11-02 18:15:06.520237,0,0910.stats.swap
2016-11-02 18:15:06.520237,509489152,0910.stats.inactive_file
2016-11-02 18:15:06.520237,0,0910.stats.total_unevictable
2016-11-02 18:15:06.520237,1739027,0910.stats.total_pgfault
2016-11-02 18:15:06.520237,240,0910.stats.total_pgmajfault
2016-11-02 18:15:06.520237,0,0910.stats.writeback
2016-11-02 18:15:06.520237,0,0910.stats.total_swap
2016-11-02 18:15:06.520237,1526448128,0910.stats.total_active_anon
2016-11-02 18:15:06.520237,19307472,0910.stats.pgpgin
2016-11-02 18:15:06.520237,126976,0910.stats.total_dirty
2016-11-02 18:15:06.520237,19307472,0910.stats.total_pgpgin
2016-11-02 18:15:06.520237,1526448128,0910.stats.rss
2016-11-02 18:15:06.520237,0,0910.stats.total_inactive_anon
2016-11-02 18:15:06.520237,0,0910.stats.inactive_anon
2016-11-02 18:15:06.520237,1007783936,0910.stats.active_file
2016-11-02 18:15:06.520237,126976,0910.stats.dirty
2016-11-02 18:15:06.520237,1526448128,0910.stats.total_rss
2016-11-02 18:15:06.520237,8158029,0910.failcnt
2016-11-02 18:15:06.520237,3065118720,0910.limit
2016-11-02 18:15:06.520237,3065118720,0910.max_usage
2016-11-02 18:15:07.520266,3065044992,0910.usage
2016-11-02 18:15:07.520266,0,0910.stats.unevictable
2016-11-02 18:15:07.520266,491577344,0910.stats.total_inactive_file
2016-11-02 18:15:07.520266,0,0910.stats.total_rss_huge
2016-11-02 18:15:07.520266,6130237440,0910.stats.hierarchical_memsw_limit
2016-11-02 18:15:07.520266,1517219840,0910.stats.total_cache
2016-11-02 18:15:07.520266,2605056,0910.stats.total_mapped_file
2016-11-02 18:15:07.520266,2605056,0910.stats.mapped_file
2016-11-02 18:15:07.520266,1741002,0910.stats.pgfault
2016-11-02 18:15:07.520266,0,0910.stats.total_writeback
2016-11-02 18:15:07.520266,3065118720,0910.stats.hierarchical_memory_limit
2016-11-02 18:15:07.520266,1025593344,0910.stats.total_active_file
2016-11-02 18:15:07.520266,0,0910.stats.rss_huge
2016-11-02 18:15:07.520266,1517219840,0910.stats.cache
2016-11-02 18:15:07.520266,1526456320,0910.stats.active_anon
2016-11-02 18:15:07.520266,240,0910.stats.pgmajfault
2016-11-02 18:15:07.520266,18586750,0910.stats.total_pgpgout
2016-11-02 18:15:07.520266,18586750,0910.stats.pgpgout
2016-11-02 18:15:07.520266,0,0910.stats.swap
2016-11-02 18:15:07.520266,491577344,0910.stats.inactive_file
2016-11-02 18:15:07.520266,0,0910.stats.total_unevictable
2016-11-02 18:15:07.520266,1741002,0910.stats.total_pgfault
2016-11-02 18:15:07.520266,240,0910.stats.total_pgmajfault
2016-11-02 18:15:07.520266,0,0910.stats.writeback
2016-11-02 18:15:07.520266,0,0910.stats.total_swap
2016-11-02 18:15:07.520266,1526456320,0910.stats.total_active_anon
2016-11-02 18:15:07.520266,19329835,0910.stats.pgpgin
2016-11-02 18:15:07.520266,45056,0910.stats.total_dirty
2016-11-02 18:15:07.520266,19329835,0910.stats.total_pgpgin
2016-11-02 18:15:07.520266,1526456320,0910.stats.rss
2016-11-02 18:15:07.520266,0,0910.stats.total_inactive_anon
2016-11-02 18:15:07.520266,0,0910.stats.inactive_anon
2016-11-02 18:15:07.520266,1025593344,0910.stats.active_file
2016-11-02 18:15:07.520266,45056,0910.stats.dirty
2016-11-02 18:15:07.520266,1526456320,0910.stats.total_rss
2016-11-02 18:15:07.520266,8164579,0910.failcnt
2016-11-02 18:15:07.520266,3065118720,0910.limit
2016-11-02 18:15:07.520266,3065118720,0910.max_usage
2016-11-02 18:15:08.520373,3065094144,0910.usage
2016-11-02 18:15:08.520373,0,0910.stats.unevictable
2016-11-02 18:15:08.520373,399032320,0910.stats.total_inactive_file
2016-11-02 18:15:08.520373,0,0910.stats.total_rss_huge
2016-11-02 18:15:08.520373,6130237440,0910.stats.hierarchical_memsw_limit
2016-11-02 18:15:08.520373,1517264896,0910.stats.total_cache
2016-11-02 18:15:08.520373,2605056,0910.stats.total_mapped_file
2016-11-02 18:15:08.520373,2605056,0910.stats.mapped_file
2016-11-02 18:15:08.520373,1742958,0910.stats.pgfault
2016-11-02 18:15:08.520373,0,0910.stats.total_writeback
2016-11-02 18:15:08.520373,3065118720,0910.stats.hierarchical_memory_limit
2016-11-02 18:15:08.520373,1118183424,0910.stats.total_active_file
2016-11-02 18:15:08.520373,0,0910.stats.rss_huge
2016-11-02 18:15:08.520373,1517264896,0910.stats.cache
2016-11-02 18:15:08.520373,1526460416,0910.stats.active_anon
2016-11-02 18:15:08.520373,240,0910.stats.pgmajfault
2016-11-02 18:15:08.520373,18609097,0910.stats.total_pgpgout
2016-11-02 18:15:08.520373,18609097,0910.stats.pgpgout
2016-11-02 18:15:08.520373,0,0910.stats.swap
2016-11-02 18:15:08.520373,399032320,0910.stats.inactive_file
2016-11-02 18:15:08.520373,0,0910.stats.total_unevictable
2016-11-02 18:15:08.520373,1742958,0910.stats.total_pgfault
2016-11-02 18:15:08.520373,240,0910.stats.total_pgmajfault
2016-11-02 18:15:08.520373,0,0910.stats.writeback
2016-11-02 18:15:08.520373,0,0910.stats.total_swap
2016-11-02 18:15:08.520373,1526460416,0910.stats.total_active_anon
2016-11-02 18:15:08.520373,19352194,0910.stats.pgpgin
2016-11-02 18:15:08.520373,45056,0910.stats.total_dirty
2016-11-02 18:15:08.520373,19352194,0910.stats.total_pgpgin
2016-11-02 18:15:08.520373,1526460416,0910.stats.rss
2016-11-02 18:15:08.520373,0,0910.stats.total_inactive_anon
2016-11-02 18:15:08.520373,0,0910.stats.inactive_anon
2016-11-02 18:15:08.520373,1118183424,0910.stats.active_file
2016-11-02 18:15:08.520373,45056,0910.stats.dirty
2016-11-02 18:15:08.520373,1526460416,0910.stats.total_rss
2016-11-02 18:15:08.520373,8169572,0910.failcnt
2016-11-02 18:15:08.520373,3065118720,0910.limit
2016-11-02 18:15:08.520373,3065118720,0910.max_usage
2016-11-02 18:15:09.520300,3064901632,0910.usage
2016-11-02 18:15:09.520300,0,0910.stats.unevictable
2016-11-02 18:15:09.520300,518467584,0910.stats.total_inactive_file
2016-11-02 18:15:09.520300,0,0910.stats.total_rss_huge
2016-11-02 18:15:09.520300,6130237440,0910.stats.hierarchical_memsw_limit
2016-11-02 18:15:09.520300,1517023232,0910.stats.total_cache
2016-11-02 18:15:09.520300,2605056,0910.stats.total_mapped_file
2016-11-02 18:15:09.520300,2605056,0910.stats.mapped_file
2016-11-02 18:15:09.520300,1744921,0910.stats.pgfault
2016-11-02 18:15:09.520300,0,0910.stats.total_writeback
2016-11-02 18:15:09.520300,3065118720,0910.stats.hierarchical_memory_limit
2016-11-02 18:15:09.520300,998539264,0910.stats.total_active_file
2016-11-02 18:15:09.520300,0,0910.stats.rss_huge
2016-11-02 18:15:09.520300,1517023232,0910.stats.cache
2016-11-02 18:15:09.520300,1526456320,0910.stats.active_anon
2016-11-02 18:15:09.520300,240,0910.stats.pgmajfault
2016-11-02 18:15:09.520300,18631515,0910.stats.total_pgpgout
2016-11-02 18:15:09.520300,18631515,0910.stats.pgpgout
2016-11-02 18:15:09.520300,0,0910.stats.swap
2016-11-02 18:15:09.520300,518467584,0910.stats.inactive_file
2016-11-02 18:15:09.520300,0,0910.stats.total_unevictable
2016-11-02 18:15:09.520300,1744921,0910.stats.total_pgfault
2016-11-02 18:15:09.520300,240,0910.stats.total_pgmajfault
2016-11-02 18:15:09.520300,0,0910.stats.writeback
2016-11-02 18:15:09.520300,0,0910.stats.total_swap
2016-11-02 18:15:09.520300,1526456320,0910.stats.total_active_anon
2016-11-02 18:15:09.520300,19374552,0910.stats.pgpgin
2016-11-02 18:15:09.520300,45056,0910.stats.total_dirty
2016-11-02 18:15:09.520300,19374552,0910.stats.total_pgpgin
2016-11-02 18:15:09.520300,1526456320,0910.stats.rss
2016-11-02 18:15:09.520300,0,0910.stats.total_inactive_anon
2016-11-02 18:15:09.520300,0,0910.stats.inactive_anon
2016-11-02 18:15:09.520300,998539264,0910.stats.active_file
2016-11-02 18:15:09.520300,45056,0910.stats.dirty
2016-11-02 18:15:09.520300,1526456320,0910.stats.total_rss
2016-11-02 18:15:09.520300,8174602,0910.failcnt
2016-11-02 18:15:09.520300,3065118720,0910.limit
2016-11-02 18:15:09.520300,3065118720,0910.max_usage
2016-11-02 18:15:10.520364,3065049088,0910.usage
2016-11-02 18:15:10.520364,0,0910.stats.unevictable
2016-11-02 18:15:10.520364,469344256,0910.stats.total_inactive_file
2016-11-02 18:15:10.520364,0,0910.stats.total_rss_huge
2016-11-02 18:15:10.520364,6130237440,0910.stats.hierarchical_memsw_limit
2016-11-02 18:15:10.520364,1517182976,0910.stats.total_cache
2016-11-02 18:15:10.520364,2605056,0910.stats.total_mapped_file
2016-11-02 18:15:10.520364,2605056,0910.stats.mapped_file
2016-11-02 18:15:10.520364,1746877,0910.stats.pgfault
2016-11-02 18:15:10.520364,0,0910.stats.total_writeback
2016-11-02 18:15:10.520364,3065118720,0910.stats.hierarchical_memory_limit
2016-11-02 18:15:10.520364,1047822336,0910.stats.total_active_file
2016-11-02 18:15:10.520364,0,0910.stats.rss_huge
2016-11-02 18:15:10.520364,1517182976,0910.stats.cache
2016-11-02 18:15:10.520364,1526456320,0910.stats.active_anon
2016-11-02 18:15:10.520364,240,0910.stats.pgmajfault
2016-11-02 18:15:10.520364,18653834,0910.stats.total_pgpgout
2016-11-02 18:15:10.520364,18653834,0910.stats.pgpgout
2016-11-02 18:15:10.520364,0,0910.stats.swap
2016-11-02 18:15:10.520364,469344256,0910.stats.inactive_file
2016-11-02 18:15:10.520364,0,0910.stats.total_unevictable
2016-11-02 18:15:10.520364,1746877,0910.stats.total_pgfault
2016-11-02 18:15:10.520364,240,0910.stats.total_pgmajfault
2016-11-02 18:15:10.520364,0,0910.stats.writeback
2016-11-02 18:15:10.520364,0,0910.stats.total_swap
2016-11-02 18:15:10.520364,1526456320,0910.stats.total_active_anon
2016-11-02 18:15:10.520364,19396910,0910.stats.pgpgin
2016-11-02 18:15:10.520364,45056,0910.stats.total_dirty
2016-11-02 18:15:10.520364,19396910,0910.stats.total_pgpgin
2016-11-02 18:15:10.520364,1526456320,0910.stats.rss
2016-11-02 18:15:10.520364,0,0910.stats.total_inactive_anon
2016-11-02 18:15:10.520364,0,0910.stats.inactive_anon
2016-11-02 18:15:10.520364,1047822336,0910.stats.active_file
2016-11-02 18:15:10.520364,45056,0910.stats.dirty
2016-11-02 18:15:10.520364,1526456320,0910.stats.total_rss
2016-11-02 18:15:10.520364,8183585,0910.failcnt
2016-11-02 18:15:10.520364,3065118720,0910.limit
2016-11-02 18:15:10.520364,3065118720,0910.max_usage
2016-11-02 18:15:11.520300,3064905728,0910.usage
2016-11-02 18:15:11.520300,0,0910.stats.unevictable
2016-11-02 18:15:11.520300,499597312,0910.stats.total_inactive_file
2016-11-02 18:15:11.520300,0,0910.stats.total_rss_huge
2016-11-02 18:15:11.520300,6130237440,0910.stats.hierarchical_memsw_limit
2016-11-02 18:15:11.520300,1517039616,0910.stats.total_cache
2016-11-02 18:15:11.520300,2605056,0910.stats.total_mapped_file
2016-11-02 18:15:11.520300,2605056,0910.stats.mapped_file
2016-11-02 18:15:11.520300,1748832,0910.stats.pgfault
2016-11-02 18:15:11.520300,0,0910.stats.total_writeback
2016-11-02 18:15:11.520300,3065118720,0910.stats.hierarchical_memory_limit
2016-11-02 18:15:11.520300,1017389056,0910.stats.total_active_file
2016-11-02 18:15:11.520300,0,0910.stats.rss_huge
2016-11-02 18:15:11.520300,1517039616,0910.stats.cache
2016-11-02 18:15:11.520300,1526456320,0910.stats.active_anon
2016-11-02 18:15:11.520300,240,0910.stats.pgmajfault
2016-11-02 18:15:11.520300,18676227,0910.stats.total_pgpgout
2016-11-02 18:15:11.520300,18676227,0910.stats.pgpgout
2016-11-02 18:15:11.520300,0,0910.stats.swap
2016-11-02 18:15:11.520300,499597312,0910.stats.inactive_file
2016-11-02 18:15:11.520300,0,0910.stats.total_unevictable
2016-11-02 18:15:11.520300,1748832,0910.stats.total_pgfault
2016-11-02 18:15:11.520300,240,0910.stats.total_pgmajfault
2016-11-02 18:15:11.520300,0,0910.stats.writeback
2016-11-02 18:15:11.520300,0,0910.stats.total_swap
2016-11-02 18:15:11.520300,1526456320,0910.stats.total_active_anon
2016-11-02 18:15:11.520300,19419268,0910.stats.pgpgin
2016-11-02 18:15:11.520300,45056,0910.stats.total_dirty
2016-11-02 18:15:11.520300,19419268,0910.stats.total_pgpgin
2016-11-02 18:15:11.520300,1526456320,0910.stats.rss
2016-11-02 18:15:11.520300,0,0910.stats.total_inactive_anon
2016-11-02 18:15:11.520300,0,0910.stats.inactive_anon
2016-11-02 18:15:11.520300,1017389056,0910.stats.active_file
2016-11-02 18:15:11.520300,45056,0910.stats.dirty
2016-11-02 18:15:11.520300,1526456320,0910.stats.total_rss
2016-11-02 18:15:11.520300,8188609,0910.failcnt
2016-11-02 18:15:11.520300,3065118720,0910.limit
2016-11-02 18:15:11.520300,3065118720,0910.max_usage
2016-11-02 18:15:12.520367,3064897536,0910.usage
2016-11-02 18:15:12.520367,0,0910.stats.unevictable
2016-11-02 18:15:12.520367,517873664,0910.stats.total_inactive_file
2016-11-02 18:15:12.520367,0,0910.stats.total_rss_huge
2016-11-02 18:15:12.520367,6130237440,0910.stats.hierarchical_memsw_limit
2016-11-02 18:15:12.520367,1517047808,0910.stats.total_cache
2016-11-02 18:15:12.520367,2605056,0910.stats.total_mapped_file
2016-11-02 18:15:12.520367,2605056,0910.stats.mapped_file
2016-11-02 18:15:12.520367,1750788,0910.stats.pgfault
2016-11-02 18:15:12.520367,0,0910.stats.total_writeback
2016-11-02 18:15:12.520367,3065118720,0910.stats.hierarchical_memory_limit
2016-11-02 18:15:12.520367,999100416,0910.stats.total_active_file
2016-11-02 18:15:12.520367,0,0910.stats.rss_huge
2016-11-02 18:15:12.520367,1517047808,0910.stats.cache
2016-11-02 18:15:12.520367,1526460416,0910.stats.active_anon
2016-11-02 18:15:12.520367,240,0910.stats.pgmajfault
2016-11-02 18:15:12.520367,18698583,0910.stats.total_pgpgout
2016-11-02 18:15:12.520367,18698583,0910.stats.pgpgout
2016-11-02 18:15:12.520367,0,0910.stats.swap
2016-11-02 18:15:12.520367,517873664,0910.stats.inactive_file
2016-11-02 18:15:12.520367,0,0910.stats.total_unevictable
2016-11-02 18:15:12.520367,1750788,0910.stats.total_pgfault
2016-11-02 18:15:12.520367,240,0910.stats.total_pgmajfault
2016-11-02 18:15:12.520367,0,0910.stats.writeback
2016-11-02 18:15:12.520367,0,0910.stats.total_swap
2016-11-02 18:15:12.520367,1526460416,0910.stats.total_active_anon
2016-11-02 18:15:12.520367,19441627,0910.stats.pgpgin
2016-11-02 18:15:12.520367,45056,0910.stats.total_dirty
2016-11-02 18:15:12.520367,19441627,0910.stats.total_pgpgin
2016-11-02 18:15:12.520367,1526460416,0910.stats.rss
2016-11-02 18:15:12.520367,0,0910.stats.total_inactive_anon
2016-11-02 18:15:12.520367,0,0910.stats.inactive_anon
2016-11-02 18:15:12.520367,999100416,0910.stats.active_file
2016-11-02 18:15:12.520367,45056,0910.stats.dirty
2016-11-02 18:15:12.520367,1526460416,0910.stats.total_rss
2016-11-02 18:15:12.520367,8196575,0910.failcnt
2016-11-02 18:15:12.520367,3065118720,0910.limit
2016-11-02 18:15:12.520367,3065118720,0910.max_usage
2016-11-02 18:15:13.520326,3064946688,0910.usage
2016-11-02 18:15:13.520326,0,0910.stats.unevictable
2016-11-02 18:15:13.520326,430166016,0910.stats.total_inactive_file
2016-11-02 18:15:13.520326,0,0910.stats.total_rss_huge
2016-11-02 18:15:13.520326,6130237440,0910.stats.hierarchical_memsw_limit
2016-11-02 18:15:13.520326,1517088768,0910.stats.total_cache
2016-11-02 18:15:13.520326,2605056,0910.stats.total_mapped_file
2016-11-02 18:15:13.520326,2605056,0910.stats.mapped_file
2016-11-02 18:15:13.520326,1752745,0910.stats.pgfault
2016-11-02 18:15:13.520326,0,0910.stats.total_writeback
2016-11-02 18:15:13.520326,3065118720,0910.stats.hierarchical_memory_limit
2016-11-02 18:15:13.520326,1086857216,0910.stats.total_active_file
2016-11-02 18:15:13.520326,0,0910.stats.rss_huge
2016-11-02 18:15:13.520326,1517088768,0910.stats.cache
2016-11-02 18:15:13.520326,1526460416,0910.stats.active_anon
2016-11-02 18:15:13.520326,240,0910.stats.pgmajfault
2016-11-02 18:15:13.520326,18720932,0910.stats.total_pgpgout
2016-11-02 18:15:13.520326,18720932,0910.stats.pgpgout
2016-11-02 18:15:13.520326,0,0910.stats.swap
2016-11-02 18:15:13.520326,430166016,0910.stats.inactive_file
2016-11-02 18:15:13.520326,0,0910.stats.total_unevictable
2016-11-02 18:15:13.520326,1752745,0910.stats.total_pgfault
2016-11-02 18:15:13.520326,240,0910.stats.total_pgmajfault
2016-11-02 18:15:13.520326,0,0910.stats.writeback
2016-11-02 18:15:13.520326,0,0910.stats.total_swap
2016-11-02 18:15:13.520326,1526460416,0910.stats.total_active_anon
2016-11-02 18:15:13.520326,19463986,0910.stats.pgpgin
2016-11-02 18:15:13.520326,45056,0910.stats.total_dirty
2016-11-02 18:15:13.520326,19463986,0910.stats.total_pgpgin
2016-11-02 18:15:13.520326,1526460416,0910.stats.rss
2016-11-02 18:15:13.520326,0,0910.stats.total_inactive_anon
2016-11-02 18:15:13.520326,0,0910.stats.inactive_anon
2016-11-02 18:15:13.520326,1086857216,0910.stats.active_file
2016-11-02 18:15:13.520326,45056,0910.stats.dirty
2016-11-02 18:15:13.520326,1526460416,0910.stats.total_rss
2016-11-02 18:15:13.520326,8201000,0910.failcnt
2016-11-02 18:15:13.520326,3065118720,0910.limit
2016-11-02 18:15:13.520326,3065118720,0910.max_usage
2016-11-02 18:15:14.520343,3064901632,0910.usage
2016-11-02 18:15:14.520343,0,0910.stats.unevictable
2016-11-02 18:15:14.520343,506327040,0910.stats.total_inactive_file
2016-11-02 18:15:14.520343,0,0910.stats.total_rss_huge
2016-11-02 18:15:14.520343,6130237440,0910.stats.hierarchical_memsw_limit
2016-11-02 18:15:14.520343,1517039616,0910.stats.total_cache
2016-11-02 18:15:14.520343,2605056,0910.stats.total_mapped_file
2016-11-02 18:15:14.520343,2605056,0910.stats.mapped_file
2016-11-02 18:15:14.520343,1754713,0910.stats.pgfault
2016-11-02 18:15:14.520343,0,0910.stats.total_writeback
2016-11-02 18:15:14.520343,3065118720,0910.stats.hierarchical_memory_limit
2016-11-02 18:15:14.520343,1010696192,0910.stats.total_active_file
2016-11-02 18:15:14.520343,0,0910.stats.rss_huge
2016-11-02 18:15:14.520343,1517039616,0910.stats.cache
2016-11-02 18:15:14.520343,1526456320,0910.stats.active_anon
2016-11-02 18:15:14.520343,240,0910.stats.pgmajfault
2016-11-02 18:15:14.520343,18743303,0910.stats.total_pgpgout
2016-11-02 18:15:14.520343,18743303,0910.stats.pgpgout
2016-11-02 18:15:14.520343,0,0910.stats.swap
2016-11-02 18:15:14.520343,506327040,0910.stats.inactive_file
2016-11-02 18:15:14.520343,0,0910.stats.total_unevictable
2016-11-02 18:15:14.520343,1754713,0910.stats.total_pgfault
2016-11-02 18:15:14.520343,240,0910.stats.total_pgmajfault
2016-11-02 18:15:14.520343,0,0910.stats.writeback
2016-11-02 18:15:14.520343,0,0910.stats.total_swap
2016-11-02 18:15:14.520343,1526456320,0910.stats.total_active_anon
2016-11-02 18:15:14.520343,19486344,0910.stats.pgpgin
2016-11-02 18:15:14.520343,45056,0910.stats.total_dirty
2016-11-02 18:15:14.520343,19486344,0910.stats.total_pgpgin
2016-11-02 18:15:14.520343,1526456320,0910.stats.rss
2016-11-02 18:15:14.520343,0,0910.stats.total_inactive_anon
2016-11-02 18:15:14.520343,0,0910.stats.inactive_anon
2016-11-02 18:15:14.520343,1010696192,0910.stats.active_file
2016-11-02 18:15:14.520343,45056,0910.stats.dirty
2016-11-02 18:15:14.520343,1526456320,0910.stats.total_rss
2016-11-02 18:15:14.520343,8206042,0910.failcnt
2016-11-02 18:15:14.520343,3065118720,0910.limit
2016-11-02 18:15:14.520343,3065118720,0910.max_usage
2016-11-02 18:15:15.520244,3064905728,0910.usage
2016-11-02 18:15:15.520244,0,0910.stats.unevictable
2016-11-02 18:15:15.520244,491270144,0910.stats.total_inactive_file
2016-11-02 18:15:15.520244,0,0910.stats.total_rss_huge
2016-11-02 18:15:15.520244,6130237440,0910.stats.hierarchical_memsw_limit
2016-11-02 18:15:15.520244,1517010944,0910.stats.total_cache
2016-11-02 18:15:15.520244,2605056,0910.stats.total_mapped_file
2016-11-02 18:15:15.520244,2605056,0910.stats.mapped_file
2016-11-02 18:15:15.520244,1756669,0910.stats.pgfault
2016-11-02 18:15:15.520244,0,0910.stats.total_writeback
2016-11-02 18:15:15.520244,3065118720,0910.stats.hierarchical_memory_limit
2016-11-02 18:15:15.520244,1025712128,0910.stats.total_active_file
2016-11-02 18:15:15.520244,0,0910.stats.rss_huge
2016-11-02 18:15:15.520244,1517010944,0910.stats.cache
2016-11-02 18:15:15.520244,1526460416,0910.stats.active_anon
2016-11-02 18:15:15.520244,240,0910.stats.pgmajfault
2016-11-02 18:15:15.520244,18765668,0910.stats.total_pgpgout
2016-11-02 18:15:15.520244,18765668,0910.stats.pgpgout
2016-11-02 18:15:15.520244,0,0910.stats.swap
2016-11-02 18:15:15.520244,491270144,0910.stats.inactive_file
2016-11-02 18:15:15.520244,0,0910.stats.total_unevictable
2016-11-02 18:15:15.520244,1756669,0910.stats.total_pgfault
2016-11-02 18:15:15.520244,240,0910.stats.total_pgmajfault
2016-11-02 18:15:15.520244,0,0910.stats.writeback
2016-11-02 18:15:15.520244,0,0910.stats.total_swap
2016-11-02 18:15:15.520244,1526460416,0910.stats.total_active_anon
2016-11-02 18:15:15.520244,19508703,0910.stats.pgpgin
2016-11-02 18:15:15.520244,45056,0910.stats.total_dirty
2016-11-02 18:15:15.520244,19508703,0910.stats.total_pgpgin
2016-11-02 18:15:15.520244,1526460416,0910.stats.rss
2016-11-02 18:15:15.520244,0,0910.stats.total_inactive_anon
2016-11-02 18:15:15.520244,0,0910.stats.inactive_anon
2016-11-02 18:15:15.520244,1025712128,0910.stats.active_file
2016-11-02 18:15:15.520244,45056,0910.stats.dirty
2016-11-02 18:15:15.520244,1526460416,0910.stats.total_rss
2016-11-02 18:15:15.520244,8212716,0910.failcnt
2016-11-02 18:15:15.520244,3065118720,0910.limit
2016-11-02 18:15:15.520244,3065118720,0910.max_usage
2016-11-02 18:15:16.520367,3065098240,0910.usage
2016-11-02 18:15:16.520367,0,0910.stats.unevictable
2016-11-02 18:15:16.520367,399605760,0910.stats.total_inactive_file
2016-11-02 18:15:16.520367,0,0910.stats.total_rss_huge
2016-11-02 18:15:16.520367,6130237440,0910.stats.hierarchical_memsw_limit
2016-11-02 18:15:16.520367,1517195264,0910.stats.total_cache
2016-11-02 18:15:16.520367,2605056,0910.stats.total_mapped_file
2016-11-02 18:15:16.520367,2605056,0910.stats.mapped_file
2016-11-02 18:15:16.520367,1758622,0910.stats.pgfault
2016-11-02 18:15:16.520367,0,0910.stats.total_writeback
2016-11-02 18:15:16.520367,3065118720,0910.stats.hierarchical_memory_limit
2016-11-02 18:15:16.520367,1117552640,0910.stats.total_active_file
2016-11-02 18:15:16.520367,0,0910.stats.rss_huge
2016-11-02 18:15:16.520367,1517195264,0910.stats.cache
2016-11-02 18:15:16.520367,1526460416,0910.stats.active_anon
2016-11-02 18:15:16.520367,240,0910.stats.pgmajfault
2016-11-02 18:15:16.520367,18787982,0910.stats.total_pgpgout
2016-11-02 18:15:16.520367,18787982,0910.stats.pgpgout
2016-11-02 18:15:16.520367,0,0910.stats.swap
2016-11-02 18:15:16.520367,399605760,0910.stats.inactive_file
2016-11-02 18:15:16.520367,0,0910.stats.total_unevictable
2016-11-02 18:15:16.520367,1758622,0910.stats.total_pgfault
2016-11-02 18:15:16.520367,240,0910.stats.total_pgmajfault
2016-11-02 18:15:16.520367,0,0910.stats.writeback
2016-11-02 18:15:16.520367,0,0910.stats.total_swap
2016-11-02 18:15:16.520367,1526460416,0910.stats.total_active_anon
2016-11-02 18:15:16.520367,19531062,0910.stats.pgpgin
2016-11-02 18:15:16.520367,45056,0910.stats.total_dirty
2016-11-02 18:15:16.520367,19531062,0910.stats.total_pgpgin
2016-11-02 18:15:16.520367,1526460416,0910.stats.rss
2016-11-02 18:15:16.520367,0,0910.stats.total_inactive_anon
2016-11-02 18:15:16.520367,0,0910.stats.inactive_anon
2016-11-02 18:15:16.520367,1117552640,0910.stats.active_file
2016-11-02 18:15:16.520367,45056,0910.stats.dirty
2016-11-02 18:15:16.520367,1526460416,0910.stats.total_rss
2016-11-02 18:15:16.520367,8217423,0910.failcnt
2016-11-02 18:15:16.520367,3065118720,0910.limit
2016-11-02 18:15:16.520367,3065118720,0910.max_usage
2016-11-02 18:15:17.520299,3065114624,0910.usage
2016-11-02 18:15:17.520299,0,0910.stats.unevictable
2016-11-02 18:15:17.520299,517300224,0910.stats.total_inactive_file
2016-11-02 18:15:17.520299,0,0910.stats.total_rss_huge
2016-11-02 18:15:17.520299,6130237440,0910.stats.hierarchical_memsw_limit
2016-11-02 18:15:17.520299,1517228032,0910.stats.total_cache
2016-11-02 18:15:17.520299,2605056,0910.stats.total_mapped_file
2016-11-02 18:15:17.520299,2605056,0910.stats.mapped_file
2016-11-02 18:15:17.520299,1760628,0910.stats.pgfault
2016-11-02 18:15:17.520299,0,0910.stats.total_writeback
2016-11-02 18:15:17.520299,3065118720,0910.stats.hierarchical_memory_limit
