x,y,label
2016-11-02 17:58:55.525665,6852461,99f4.stats.pgpgin
2016-11-02 17:58:55.525665,0,99f4.stats.total_dirty
2016-11-02 17:58:55.525665,6852461,99f4.stats.total_pgpgin
2016-11-02 17:58:55.525665,3739648,99f4.stats.rss
2016-11-02 17:58:55.525665,0,99f4.stats.total_inactive_anon
2016-11-02 17:58:55.525665,0,99f4.stats.inactive_anon
2016-11-02 17:58:55.525665,2551808,99f4.stats.active_file
2016-11-02 17:58:55.525665,0,99f4.stats.dirty
2016-11-02 17:58:55.525665,3739648,99f4.stats.total_rss
2016-11-02 17:58:55.525665,1293224,99f4.failcnt
2016-11-02 17:58:55.525665,1532559360,99f4.limit
2016-11-02 17:58:55.525665,1532559360,99f4.max_usage
2016-11-02 17:58:56.526219,9695232,99f4.usage
2016-11-02 17:58:56.526219,0,99f4.stats.unevictable
2016-11-02 17:58:56.526219,2146304,99f4.stats.total_inactive_file
2016-11-02 17:58:56.526219,0,99f4.stats.total_rss_huge
2016-11-02 17:58:56.526219,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:58:56.526219,4698112,99f4.stats.total_cache
2016-11-02 17:58:56.526219,1376256,99f4.stats.total_mapped_file
2016-11-02 17:58:56.526219,1376256,99f4.stats.mapped_file
2016-11-02 17:58:56.526219,503183,99f4.stats.pgfault
2016-11-02 17:58:56.526219,0,99f4.stats.total_writeback
2016-11-02 17:58:56.526219,1532559360,99f4.stats.hierarchical_memory_limit
2016-11-02 17:58:56.526219,2551808,99f4.stats.total_active_file
2016-11-02 17:58:56.526219,0,99f4.stats.rss_huge
2016-11-02 17:58:56.526219,4698112,99f4.stats.cache
2016-11-02 17:58:56.526219,3653632,99f4.stats.active_anon
2016-11-02 17:58:56.526219,344,99f4.stats.pgmajfault
2016-11-02 17:58:56.526219,6850479,99f4.stats.total_pgpgout
2016-11-02 17:58:56.526219,6850479,99f4.stats.pgpgout
2016-11-02 17:58:56.526219,0,99f4.stats.swap
2016-11-02 17:58:56.526219,2146304,99f4.stats.inactive_file
2016-11-02 17:58:56.526219,0,99f4.stats.total_unevictable
2016-11-02 17:58:56.526219,503184,99f4.stats.total_pgfault
2016-11-02 17:58:56.526219,344,99f4.stats.total_pgmajfault
2016-11-02 17:58:56.526219,0,99f4.stats.writeback
2016-11-02 17:58:56.526219,0,99f4.stats.total_swap
2016-11-02 17:58:56.526219,3653632,99f4.stats.total_active_anon
2016-11-02 17:58:56.526219,6852518,99f4.stats.pgpgin
2016-11-02 17:58:56.526219,0,99f4.stats.total_dirty
2016-11-02 17:58:56.526219,6852518,99f4.stats.total_pgpgin
2016-11-02 17:58:56.526219,3653632,99f4.stats.rss
2016-11-02 17:58:56.526219,0,99f4.stats.total_inactive_anon
2016-11-02 17:58:56.526219,0,99f4.stats.inactive_anon
2016-11-02 17:58:56.526219,2551808,99f4.stats.active_file
2016-11-02 17:58:56.526219,0,99f4.stats.dirty
2016-11-02 17:58:56.526219,3653632,99f4.stats.total_rss
2016-11-02 17:58:56.526219,1293224,99f4.failcnt
2016-11-02 17:58:56.526219,1532559360,99f4.limit
2016-11-02 17:58:56.526219,1532559360,99f4.max_usage
2016-11-02 17:58:57.527300,9822208,99f4.usage
2016-11-02 17:58:57.527300,0,99f4.stats.unevictable
2016-11-02 17:58:57.527300,2146304,99f4.stats.total_inactive_file
2016-11-02 17:58:57.527300,0,99f4.stats.total_rss_huge
2016-11-02 17:58:57.527300,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:58:57.527300,4698112,99f4.stats.total_cache
2016-11-02 17:58:57.527300,1884160,99f4.stats.total_mapped_file
2016-11-02 17:58:57.527300,1884160,99f4.stats.mapped_file
2016-11-02 17:58:57.527300,503331,99f4.stats.pgfault
2016-11-02 17:58:57.527300,0,99f4.stats.total_writeback
2016-11-02 17:58:57.527300,1532559360,99f4.stats.hierarchical_memory_limit
2016-11-02 17:58:57.527300,2551808,99f4.stats.total_active_file
2016-11-02 17:58:57.527300,0,99f4.stats.rss_huge
2016-11-02 17:58:57.527300,4698112,99f4.stats.cache
2016-11-02 17:58:57.527300,3727360,99f4.stats.active_anon
2016-11-02 17:58:57.527300,344,99f4.stats.pgmajfault
2016-11-02 17:58:57.527300,6850519,99f4.stats.total_pgpgout
2016-11-02 17:58:57.527300,6850519,99f4.stats.pgpgout
2016-11-02 17:58:57.527300,0,99f4.stats.swap
2016-11-02 17:58:57.527300,2146304,99f4.stats.inactive_file
2016-11-02 17:58:57.527300,0,99f4.stats.total_unevictable
2016-11-02 17:58:57.527300,503331,99f4.stats.total_pgfault
2016-11-02 17:58:57.527300,344,99f4.stats.total_pgmajfault
2016-11-02 17:58:57.527300,0,99f4.stats.writeback
2016-11-02 17:58:57.527300,0,99f4.stats.total_swap
2016-11-02 17:58:57.527300,3727360,99f4.stats.total_active_anon
2016-11-02 17:58:57.527300,6852578,99f4.stats.pgpgin
2016-11-02 17:58:57.527300,0,99f4.stats.total_dirty
2016-11-02 17:58:57.527300,6852578,99f4.stats.total_pgpgin
2016-11-02 17:58:57.527300,3735552,99f4.stats.rss
2016-11-02 17:58:57.527300,0,99f4.stats.total_inactive_anon
2016-11-02 17:58:57.527300,0,99f4.stats.inactive_anon
2016-11-02 17:58:57.527300,2551808,99f4.stats.active_file
2016-11-02 17:58:57.527300,0,99f4.stats.dirty
2016-11-02 17:58:57.527300,3735552,99f4.stats.total_rss
2016-11-02 17:58:57.527300,1293224,99f4.failcnt
2016-11-02 17:58:57.527300,1532559360,99f4.limit
2016-11-02 17:58:57.527300,1532559360,99f4.max_usage
2016-11-02 17:58:58.525523,9719808,99f4.usage
2016-11-02 17:58:58.525523,0,99f4.stats.unevictable
2016-11-02 17:58:58.525523,2146304,99f4.stats.total_inactive_file
2016-11-02 17:58:58.525523,0,99f4.stats.total_rss_huge
2016-11-02 17:58:58.525523,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:58:58.525523,4698112,99f4.stats.total_cache
2016-11-02 17:58:58.525523,1884160,99f4.stats.total_mapped_file
2016-11-02 17:58:58.525523,1884160,99f4.stats.mapped_file
2016-11-02 17:58:58.525523,503331,99f4.stats.pgfault
2016-11-02 17:58:58.525523,0,99f4.stats.total_writeback
2016-11-02 17:58:58.525523,1532559360,99f4.stats.hierarchical_memory_limit
2016-11-02 17:58:58.525523,2551808,99f4.stats.total_active_file
2016-11-02 17:58:58.525523,0,99f4.stats.rss_huge
2016-11-02 17:58:58.525523,4698112,99f4.stats.cache
2016-11-02 17:58:58.525523,3735552,99f4.stats.active_anon
2016-11-02 17:58:58.525523,344,99f4.stats.pgmajfault
2016-11-02 17:58:58.525523,6850519,99f4.stats.total_pgpgout
2016-11-02 17:58:58.525523,6850519,99f4.stats.pgpgout
2016-11-02 17:58:58.525523,0,99f4.stats.swap
2016-11-02 17:58:58.525523,2146304,99f4.stats.inactive_file
2016-11-02 17:58:58.525523,0,99f4.stats.total_unevictable
2016-11-02 17:58:58.525523,503331,99f4.stats.total_pgfault
2016-11-02 17:58:58.525523,344,99f4.stats.total_pgmajfault
2016-11-02 17:58:58.525523,0,99f4.stats.writeback
2016-11-02 17:58:58.525523,0,99f4.stats.total_swap
2016-11-02 17:58:58.525523,3735552,99f4.stats.total_active_anon
2016-11-02 17:58:58.525523,6852578,99f4.stats.pgpgin
2016-11-02 17:58:58.525523,0,99f4.stats.total_dirty
2016-11-02 17:58:58.525523,6852578,99f4.stats.total_pgpgin
2016-11-02 17:58:58.525523,3735552,99f4.stats.rss
2016-11-02 17:58:58.525523,0,99f4.stats.total_inactive_anon
2016-11-02 17:58:58.525523,0,99f4.stats.inactive_anon
2016-11-02 17:58:58.525523,2551808,99f4.stats.active_file
2016-11-02 17:58:58.525523,0,99f4.stats.dirty
2016-11-02 17:58:58.525523,3735552,99f4.stats.total_rss
2016-11-02 17:58:58.525523,1293224,99f4.failcnt
2016-11-02 17:58:58.525523,1532559360,99f4.limit
2016-11-02 17:58:58.525523,1532559360,99f4.max_usage
2016-11-02 17:58:59.532244,9740288,99f4.usage
2016-11-02 17:58:59.532244,0,99f4.stats.unevictable
2016-11-02 17:58:59.532244,2146304,99f4.stats.total_inactive_file
2016-11-02 17:58:59.532244,0,99f4.stats.total_rss_huge
2016-11-02 17:58:59.532244,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:58:59.532244,4698112,99f4.stats.total_cache
2016-11-02 17:58:59.532244,1933312,99f4.stats.total_mapped_file
2016-11-02 17:58:59.532244,1933312,99f4.stats.mapped_file
2016-11-02 17:58:59.532244,503534,99f4.stats.pgfault
2016-11-02 17:58:59.532244,0,99f4.stats.total_writeback
2016-11-02 17:58:59.532244,1532559360,99f4.stats.hierarchical_memory_limit
2016-11-02 17:58:59.532244,2551808,99f4.stats.total_active_file
2016-11-02 17:58:59.532244,0,99f4.stats.rss_huge
2016-11-02 17:58:59.532244,4698112,99f4.stats.cache
2016-11-02 17:58:59.532244,3739648,99f4.stats.active_anon
2016-11-02 17:58:59.532244,344,99f4.stats.pgmajfault
2016-11-02 17:58:59.532244,6850596,99f4.stats.total_pgpgout
2016-11-02 17:58:59.532244,6850596,99f4.stats.pgpgout
2016-11-02 17:58:59.532244,0,99f4.stats.swap
2016-11-02 17:58:59.532244,2146304,99f4.stats.inactive_file
2016-11-02 17:58:59.532244,0,99f4.stats.total_unevictable
2016-11-02 17:58:59.532244,503534,99f4.stats.total_pgfault
2016-11-02 17:58:59.532244,344,99f4.stats.total_pgmajfault
2016-11-02 17:58:59.532244,0,99f4.stats.writeback
2016-11-02 17:58:59.532244,0,99f4.stats.total_swap
2016-11-02 17:58:59.532244,3739648,99f4.stats.total_active_anon
2016-11-02 17:58:59.532244,6852656,99f4.stats.pgpgin
2016-11-02 17:58:59.532244,0,99f4.stats.total_dirty
2016-11-02 17:58:59.532244,6852656,99f4.stats.total_pgpgin
2016-11-02 17:58:59.532244,3739648,99f4.stats.rss
2016-11-02 17:58:59.532244,0,99f4.stats.total_inactive_anon
2016-11-02 17:58:59.532244,0,99f4.stats.inactive_anon
2016-11-02 17:58:59.532244,2551808,99f4.stats.active_file
2016-11-02 17:58:59.532244,0,99f4.stats.dirty
2016-11-02 17:58:59.532244,3739648,99f4.stats.total_rss
2016-11-02 17:58:59.532244,1293224,99f4.failcnt
2016-11-02 17:58:59.532244,1532559360,99f4.limit
2016-11-02 17:58:59.532244,1532559360,99f4.max_usage
2016-11-02 17:59:00.525676,9723904,99f4.usage
2016-11-02 17:59:00.525676,0,99f4.stats.unevictable
2016-11-02 17:59:00.525676,2146304,99f4.stats.total_inactive_file
2016-11-02 17:59:00.525676,0,99f4.stats.total_rss_huge
2016-11-02 17:59:00.525676,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:59:00.525676,4698112,99f4.stats.total_cache
2016-11-02 17:59:00.525676,1933312,99f4.stats.total_mapped_file
2016-11-02 17:59:00.525676,1933312,99f4.stats.mapped_file
2016-11-02 17:59:00.525676,503534,99f4.stats.pgfault
2016-11-02 17:59:00.525676,0,99f4.stats.total_writeback
2016-11-02 17:59:00.525676,1532559360,99f4.stats.hierarchical_memory_limit
2016-11-02 17:59:00.525676,2551808,99f4.stats.total_active_file
2016-11-02 17:59:00.525676,0,99f4.stats.rss_huge
2016-11-02 17:59:00.525676,4698112,99f4.stats.cache
2016-11-02 17:59:00.525676,3739648,99f4.stats.active_anon
2016-11-02 17:59:00.525676,344,99f4.stats.pgmajfault
2016-11-02 17:59:00.525676,6850596,99f4.stats.total_pgpgout
2016-11-02 17:59:00.525676,6850596,99f4.stats.pgpgout
2016-11-02 17:59:00.525676,0,99f4.stats.swap
2016-11-02 17:59:00.525676,2146304,99f4.stats.inactive_file
2016-11-02 17:59:00.525676,0,99f4.stats.total_unevictable
2016-11-02 17:59:00.525676,503534,99f4.stats.total_pgfault
2016-11-02 17:59:00.525676,344,99f4.stats.total_pgmajfault
2016-11-02 17:59:00.525676,0,99f4.stats.writeback
2016-11-02 17:59:00.525676,0,99f4.stats.total_swap
2016-11-02 17:59:00.525676,3739648,99f4.stats.total_active_anon
2016-11-02 17:59:00.525676,6852656,99f4.stats.pgpgin
2016-11-02 17:59:00.525676,0,99f4.stats.total_dirty
2016-11-02 17:59:00.525676,6852656,99f4.stats.total_pgpgin
2016-11-02 17:59:00.525676,3739648,99f4.stats.rss
2016-11-02 17:59:00.525676,0,99f4.stats.total_inactive_anon
2016-11-02 17:59:00.525676,0,99f4.stats.inactive_anon
2016-11-02 17:59:00.525676,2551808,99f4.stats.active_file
2016-11-02 17:59:00.525676,0,99f4.stats.dirty
2016-11-02 17:59:00.525676,3739648,99f4.stats.total_rss
2016-11-02 17:59:00.525676,1293224,99f4.failcnt
2016-11-02 17:59:00.525676,1532559360,99f4.limit
2016-11-02 17:59:00.525676,1532559360,99f4.max_usage
2016-11-02 17:59:01.527170,9723904,99f4.usage
2016-11-02 17:59:01.527170,0,99f4.stats.unevictable
2016-11-02 17:59:01.527170,2146304,99f4.stats.total_inactive_file
2016-11-02 17:59:01.527170,0,99f4.stats.total_rss_huge
2016-11-02 17:59:01.527170,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:59:01.527170,4698112,99f4.stats.total_cache
2016-11-02 17:59:01.527170,1982464,99f4.stats.total_mapped_file
2016-11-02 17:59:01.527170,1982464,99f4.stats.mapped_file
2016-11-02 17:59:01.527170,503632,99f4.stats.pgfault
2016-11-02 17:59:01.527170,0,99f4.stats.total_writeback
2016-11-02 17:59:01.527170,1532559360,99f4.stats.hierarchical_memory_limit
2016-11-02 17:59:01.527170,2551808,99f4.stats.total_active_file
2016-11-02 17:59:01.527170,0,99f4.stats.rss_huge
2016-11-02 17:59:01.527170,4698112,99f4.stats.cache
2016-11-02 17:59:01.527170,3739648,99f4.stats.active_anon
2016-11-02 17:59:01.527170,344,99f4.stats.pgmajfault
2016-11-02 17:59:01.527170,6850634,99f4.stats.total_pgpgout
2016-11-02 17:59:01.527170,6850634,99f4.stats.pgpgout
2016-11-02 17:59:01.527170,0,99f4.stats.swap
2016-11-02 17:59:01.527170,2146304,99f4.stats.inactive_file
2016-11-02 17:59:01.527170,0,99f4.stats.total_unevictable
2016-11-02 17:59:01.527170,503632,99f4.stats.total_pgfault
2016-11-02 17:59:01.527170,344,99f4.stats.total_pgmajfault
2016-11-02 17:59:01.527170,0,99f4.stats.writeback
2016-11-02 17:59:01.527170,0,99f4.stats.total_swap
2016-11-02 17:59:01.527170,3739648,99f4.stats.total_active_anon
2016-11-02 17:59:01.527170,6852694,99f4.stats.pgpgin
2016-11-02 17:59:01.527170,0,99f4.stats.total_dirty
2016-11-02 17:59:01.527170,6852694,99f4.stats.total_pgpgin
2016-11-02 17:59:01.527170,3739648,99f4.stats.rss
2016-11-02 17:59:01.527170,0,99f4.stats.total_inactive_anon
2016-11-02 17:59:01.527170,0,99f4.stats.inactive_anon
2016-11-02 17:59:01.527170,2551808,99f4.stats.active_file
2016-11-02 17:59:01.527170,0,99f4.stats.dirty
2016-11-02 17:59:01.527170,3739648,99f4.stats.total_rss
2016-11-02 17:59:01.527170,1293224,99f4.failcnt
2016-11-02 17:59:01.527170,1532559360,99f4.limit
2016-11-02 17:59:01.527170,1532559360,99f4.max_usage
2016-11-02 17:59:02.525858,9723904,99f4.usage
2016-11-02 17:59:02.525858,0,99f4.stats.unevictable
2016-11-02 17:59:02.525858,2146304,99f4.stats.total_inactive_file
2016-11-02 17:59:02.525858,0,99f4.stats.total_rss_huge
2016-11-02 17:59:02.525858,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:59:02.525858,4698112,99f4.stats.total_cache
2016-11-02 17:59:02.525858,2011136,99f4.stats.total_mapped_file
2016-11-02 17:59:02.525858,2011136,99f4.stats.mapped_file
2016-11-02 17:59:02.525858,503736,99f4.stats.pgfault
2016-11-02 17:59:02.525858,0,99f4.stats.total_writeback
2016-11-02 17:59:02.525858,1532559360,99f4.stats.hierarchical_memory_limit
2016-11-02 17:59:02.525858,2551808,99f4.stats.total_active_file
2016-11-02 17:59:02.525858,0,99f4.stats.rss_huge
2016-11-02 17:59:02.525858,4698112,99f4.stats.cache
2016-11-02 17:59:02.525858,3739648,99f4.stats.active_anon
2016-11-02 17:59:02.525858,344,99f4.stats.pgmajfault
2016-11-02 17:59:02.525858,6850673,99f4.stats.total_pgpgout
2016-11-02 17:59:02.525858,6850673,99f4.stats.pgpgout
2016-11-02 17:59:02.525858,0,99f4.stats.swap
2016-11-02 17:59:02.525858,2146304,99f4.stats.inactive_file
2016-11-02 17:59:02.525858,0,99f4.stats.total_unevictable
2016-11-02 17:59:02.525858,503736,99f4.stats.total_pgfault
2016-11-02 17:59:02.525858,344,99f4.stats.total_pgmajfault
2016-11-02 17:59:02.525858,0,99f4.stats.writeback
2016-11-02 17:59:02.525858,0,99f4.stats.total_swap
2016-11-02 17:59:02.525858,3739648,99f4.stats.total_active_anon
2016-11-02 17:59:02.525858,6852733,99f4.stats.pgpgin
2016-11-02 17:59:02.525858,0,99f4.stats.total_dirty
2016-11-02 17:59:02.525858,6852733,99f4.stats.total_pgpgin
2016-11-02 17:59:02.525858,3739648,99f4.stats.rss
2016-11-02 17:59:02.525858,0,99f4.stats.total_inactive_anon
2016-11-02 17:59:02.525858,0,99f4.stats.inactive_anon
2016-11-02 17:59:02.525858,2551808,99f4.stats.active_file
2016-11-02 17:59:02.525858,0,99f4.stats.dirty
2016-11-02 17:59:02.525858,3739648,99f4.stats.total_rss
2016-11-02 17:59:02.525858,1293224,99f4.failcnt
2016-11-02 17:59:02.525858,1532559360,99f4.limit
2016-11-02 17:59:02.525858,1532559360,99f4.max_usage
2016-11-02 17:59:03.525905,9719808,99f4.usage
2016-11-02 17:59:03.525905,0,99f4.stats.unevictable
2016-11-02 17:59:03.525905,2146304,99f4.stats.total_inactive_file
2016-11-02 17:59:03.525905,0,99f4.stats.total_rss_huge
2016-11-02 17:59:03.525905,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:59:03.525905,4698112,99f4.stats.total_cache
2016-11-02 17:59:03.525905,2019328,99f4.stats.total_mapped_file
2016-11-02 17:59:03.525905,2019328,99f4.stats.mapped_file
2016-11-02 17:59:03.525905,503837,99f4.stats.pgfault
2016-11-02 17:59:03.525905,0,99f4.stats.total_writeback
2016-11-02 17:59:03.525905,1532559360,99f4.stats.hierarchical_memory_limit
2016-11-02 17:59:03.525905,2551808,99f4.stats.total_active_file
2016-11-02 17:59:03.525905,0,99f4.stats.rss_huge
2016-11-02 17:59:03.525905,4698112,99f4.stats.cache
2016-11-02 17:59:03.525905,3735552,99f4.stats.active_anon
2016-11-02 17:59:03.525905,344,99f4.stats.pgmajfault
2016-11-02 17:59:03.525905,6850711,99f4.stats.total_pgpgout
2016-11-02 17:59:03.525905,6850711,99f4.stats.pgpgout
2016-11-02 17:59:03.525905,0,99f4.stats.swap
2016-11-02 17:59:03.525905,2146304,99f4.stats.inactive_file
2016-11-02 17:59:03.525905,0,99f4.stats.total_unevictable
2016-11-02 17:59:03.525905,503837,99f4.stats.total_pgfault
2016-11-02 17:59:03.525905,344,99f4.stats.total_pgmajfault
2016-11-02 17:59:03.525905,0,99f4.stats.writeback
2016-11-02 17:59:03.525905,0,99f4.stats.total_swap
2016-11-02 17:59:03.525905,3735552,99f4.stats.total_active_anon
2016-11-02 17:59:03.525905,6852770,99f4.stats.pgpgin
2016-11-02 17:59:03.525905,0,99f4.stats.total_dirty
2016-11-02 17:59:03.525905,6852770,99f4.stats.total_pgpgin
2016-11-02 17:59:03.525905,3735552,99f4.stats.rss
2016-11-02 17:59:03.525905,0,99f4.stats.total_inactive_anon
2016-11-02 17:59:03.525905,0,99f4.stats.inactive_anon
2016-11-02 17:59:03.525905,2551808,99f4.stats.active_file
2016-11-02 17:59:03.525905,0,99f4.stats.dirty
2016-11-02 17:59:03.525905,3735552,99f4.stats.total_rss
2016-11-02 17:59:03.525905,1293224,99f4.failcnt
2016-11-02 17:59:03.525905,1532559360,99f4.limit
2016-11-02 17:59:03.525905,1532559360,99f4.max_usage
2016-11-02 17:59:04.527070,9719808,99f4.usage
2016-11-02 17:59:04.527070,0,99f4.stats.unevictable
2016-11-02 17:59:04.527070,2146304,99f4.stats.total_inactive_file
2016-11-02 17:59:04.527070,0,99f4.stats.total_rss_huge
2016-11-02 17:59:04.527070,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:59:04.527070,4698112,99f4.stats.total_cache
2016-11-02 17:59:04.527070,1986560,99f4.stats.total_mapped_file
2016-11-02 17:59:04.527070,1986560,99f4.stats.mapped_file
2016-11-02 17:59:04.527070,503937,99f4.stats.pgfault
2016-11-02 17:59:04.527070,0,99f4.stats.total_writeback
2016-11-02 17:59:04.527070,1532559360,99f4.stats.hierarchical_memory_limit
2016-11-02 17:59:04.527070,2551808,99f4.stats.total_active_file
2016-11-02 17:59:04.527070,0,99f4.stats.rss_huge
2016-11-02 17:59:04.527070,4698112,99f4.stats.cache
2016-11-02 17:59:04.527070,3735552,99f4.stats.active_anon
2016-11-02 17:59:04.527070,344,99f4.stats.pgmajfault
2016-11-02 17:59:04.527070,6850749,99f4.stats.total_pgpgout
2016-11-02 17:59:04.527070,6850749,99f4.stats.pgpgout
2016-11-02 17:59:04.527070,0,99f4.stats.swap
2016-11-02 17:59:04.527070,2146304,99f4.stats.inactive_file
2016-11-02 17:59:04.527070,0,99f4.stats.total_unevictable
2016-11-02 17:59:04.527070,503937,99f4.stats.total_pgfault
2016-11-02 17:59:04.527070,344,99f4.stats.total_pgmajfault
2016-11-02 17:59:04.527070,0,99f4.stats.writeback
2016-11-02 17:59:04.527070,0,99f4.stats.total_swap
2016-11-02 17:59:04.527070,3735552,99f4.stats.total_active_anon
2016-11-02 17:59:04.527070,6852808,99f4.stats.pgpgin
2016-11-02 17:59:04.527070,0,99f4.stats.total_dirty
2016-11-02 17:59:04.527070,6852808,99f4.stats.total_pgpgin
2016-11-02 17:59:04.527070,3735552,99f4.stats.rss
2016-11-02 17:59:04.527070,0,99f4.stats.total_inactive_anon
2016-11-02 17:59:04.527070,0,99f4.stats.inactive_anon
2016-11-02 17:59:04.527070,2551808,99f4.stats.active_file
2016-11-02 17:59:04.527070,0,99f4.stats.dirty
2016-11-02 17:59:04.527070,3735552,99f4.stats.total_rss
2016-11-02 17:59:04.527070,1293224,99f4.failcnt
2016-11-02 17:59:04.527070,1532559360,99f4.limit
2016-11-02 17:59:04.527070,1532559360,99f4.max_usage
2016-11-02 17:59:05.525847,9719808,99f4.usage
2016-11-02 17:59:05.525847,0,99f4.stats.unevictable
2016-11-02 17:59:05.525847,2146304,99f4.stats.total_inactive_file
2016-11-02 17:59:05.525847,0,99f4.stats.total_rss_huge
2016-11-02 17:59:05.525847,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:59:05.525847,4698112,99f4.stats.total_cache
2016-11-02 17:59:05.525847,1884160,99f4.stats.total_mapped_file
2016-11-02 17:59:05.525847,1884160,99f4.stats.mapped_file
2016-11-02 17:59:05.525847,504033,99f4.stats.pgfault
2016-11-02 17:59:05.525847,0,99f4.stats.total_writeback
2016-11-02 17:59:05.525847,1532559360,99f4.stats.hierarchical_memory_limit
2016-11-02 17:59:05.525847,2551808,99f4.stats.total_active_file
2016-11-02 17:59:05.525847,0,99f4.stats.rss_huge
2016-11-02 17:59:05.525847,4698112,99f4.stats.cache
2016-11-02 17:59:05.525847,3735552,99f4.stats.active_anon
2016-11-02 17:59:05.525847,344,99f4.stats.pgmajfault
2016-11-02 17:59:05.525847,6850786,99f4.stats.total_pgpgout
2016-11-02 17:59:05.525847,6850786,99f4.stats.pgpgout
2016-11-02 17:59:05.525847,0,99f4.stats.swap
2016-11-02 17:59:05.525847,2146304,99f4.stats.inactive_file
2016-11-02 17:59:05.525847,0,99f4.stats.total_unevictable
2016-11-02 17:59:05.525847,504033,99f4.stats.total_pgfault
2016-11-02 17:59:05.525847,344,99f4.stats.total_pgmajfault
2016-11-02 17:59:05.525847,0,99f4.stats.writeback
2016-11-02 17:59:05.525847,0,99f4.stats.total_swap
2016-11-02 17:59:05.525847,3735552,99f4.stats.total_active_anon
2016-11-02 17:59:05.525847,6852845,99f4.stats.pgpgin
2016-11-02 17:59:05.525847,0,99f4.stats.total_dirty
2016-11-02 17:59:05.525847,6852845,99f4.stats.total_pgpgin
2016-11-02 17:59:05.525847,3735552,99f4.stats.rss
2016-11-02 17:59:05.525847,0,99f4.stats.total_inactive_anon
2016-11-02 17:59:05.525847,0,99f4.stats.inactive_anon
2016-11-02 17:59:05.525847,2551808,99f4.stats.active_file
2016-11-02 17:59:05.525847,0,99f4.stats.dirty
2016-11-02 17:59:05.525847,3735552,99f4.stats.total_rss
2016-11-02 17:59:05.525847,1293224,99f4.failcnt
2016-11-02 17:59:05.525847,1532559360,99f4.limit
2016-11-02 17:59:05.525847,1532559360,99f4.max_usage
2016-11-02 17:59:06.526307,9723904,99f4.usage
2016-11-02 17:59:06.526307,0,99f4.stats.unevictable
2016-11-02 17:59:06.526307,2146304,99f4.stats.total_inactive_file
2016-11-02 17:59:06.526307,0,99f4.stats.total_rss_huge
2016-11-02 17:59:06.526307,3065118720,99f4.stats.hierarchical_memsw_limit
2016-11-02 17:59:06.526307,4698112,99f4.stats.total_cache
2016-11-02 17:59:06.526307,1884160,99f4.stats.total_mapped_file
2016-11-02 17:59:06.526307,1884160,99f4.stats.mapped_file
2016-11-02 17:59:06.526307,504132,99f4.stats.pgfault
2016-11-02 17:59:06.526307,0,99f4.stats.total_writeback
2016-11-02 17:59:06.526307,1532559360,99f4.stats.hierarchical_memory_limit
2016-11-02 17:59:06.526307,2551808,99f4.stats.total_active_file
2016-11-02 17:59:06.526307,0,99f4.stats.rss_huge
2016-11-02 17:59:06.526307,4698112,99f4.stats.cache
2016-11-02 17:59:06.526307,3739648,99f4.stats.active_anon
2016-11-02 17:59:06.526307,344,99f4.stats.pgmajfault
2016-11-02 17:59:06.526307,6850824,99f4.stats.total_pgpgout
2016-11-02 17:59:06.526307,6850824,99f4.stats.pgpgout
2016-11-02 17:59:06.526307,0,99f4.stats.swap
2016-11-02 17:59:06.526307,2146304,99f4.stats.inactive_file
2016-11-02 17:59:06.526307,0,99f4.stats.total_unevictable
2016-11-02 17:59:06.526307,504132,99f4.stats.total_pgfault
2016-11-02 17:59:06.526307,344,99f4.stats.total_pgmajfault
2016-11-02 17:59:06.526307,0,99f4.stats.writeback
2016-11-02 17:59:06.526307,0,99f4.stats.total_swap
2016-11-02 17:59:06.526307,3739648,99f4.stats.total_active_anon
2016-11-02 17:59:06.526307,6852884,99f4.stats.pgpgin
2016-11-02 17:59:06.526307,0,99f4.stats.total_dirty
2016-11-02 17:59:06.526307,6852884,99f4.stats.total_pgpgin
2016-11-02 17:59:06.526307,3739648,99f4.stats.rss
2016-11-02 17:59:06.526307,0,99f4.stats.total_inactive_anon
2016-11-02 17:59:06.526307,0,99f4.stats.inactive_anon
2016-11-02 17:59:06.526307,2551808,99f4.stats.active_file
2016-11-02 17:59:06.526307,0,99f4.stats.dirty
2016-11-02 17:59:06.526307,3739648,99f4.stats.total_rss
2016-11-02 17:59:06.526307,1293224,99f4.failcnt
2016-11-02 17:59:06.526307,1532559360,99f4.limit
2016-11-02 17:59:06.526307,1532559360,99f4.max_usage
2016-11-02 17:59:07.526046,9723904,99f4.usage
2016-11-02 17:59:07.526046,0,99f4.stats.unevictable
2016-11-02 17:59:07.526046,2146304,99f4.stats.total_inactive_file
2016-11-02 17:59:07.526046,0,99f4.stats.total_rss_huge
2016-11-02 17:59:07.526046,3065118720,99f4.stats.hierarchical_memsw_limit
