x,y,label
2016-11-04 13:47:41.524650,4805845,8973.stats.pgpgin
2016-11-04 13:47:41.524650,0,8973.stats.total_dirty
2016-11-04 13:47:41.524650,4805845,8973.stats.total_pgpgin
2016-11-04 13:47:41.524650,324464640,8973.stats.rss
2016-11-04 13:47:41.524650,0,8973.stats.total_inactive_anon
2016-11-04 13:47:41.524650,0,8973.stats.inactive_anon
2016-11-04 13:47:41.524650,75739136,8973.stats.active_file
2016-11-04 13:47:41.524650,0,8973.stats.dirty
2016-11-04 13:47:41.524650,324464640,8973.stats.total_rss
2016-11-04 13:47:41.524650,2112934,8973.failcnt
2016-11-04 13:47:41.524650,1073741824,8973.limit
2016-11-04 13:47:41.524650,1073741824,8973.max_usage
2016-11-04 13:47:42.520266,481423360,8973.usage
2016-11-04 13:47:42.520266,0,8973.stats.unevictable
2016-11-04 13:47:42.520266,75751424,8973.stats.total_inactive_file
2016-11-04 13:47:42.520266,247463936,8973.stats.total_rss_huge
2016-11-04 13:47:42.520266,2147483648,8973.stats.hierarchical_memsw_limit
2016-11-04 13:47:42.520266,151490560,8973.stats.total_cache
2016-11-04 13:47:42.520266,4341760,8973.stats.total_mapped_file
2016-11-04 13:47:42.520266,4341760,8973.stats.mapped_file
2016-11-04 13:47:42.520266,3864032,8973.stats.pgfault
2016-11-04 13:47:42.520266,0,8973.stats.total_writeback
2016-11-04 13:47:42.520266,1073741824,8973.stats.hierarchical_memory_limit
2016-11-04 13:47:42.520266,75739136,8973.stats.total_active_file
2016-11-04 13:47:42.520266,247463936,8973.stats.rss_huge
2016-11-04 13:47:42.520266,151490560,8973.stats.cache
2016-11-04 13:47:42.520266,324464640,8973.stats.active_anon
2016-11-04 13:47:42.520266,331,8973.stats.pgmajfault
2016-11-04 13:47:42.520266,4749943,8973.stats.total_pgpgout
2016-11-04 13:47:42.520266,4749943,8973.stats.pgpgout
2016-11-04 13:47:42.520266,0,8973.stats.swap
2016-11-04 13:47:42.520266,75751424,8973.stats.inactive_file
2016-11-04 13:47:42.520266,0,8973.stats.total_unevictable
2016-11-04 13:47:42.520266,3864032,8973.stats.total_pgfault
2016-11-04 13:47:42.520266,331,8973.stats.total_pgmajfault
2016-11-04 13:47:42.520266,0,8973.stats.writeback
2016-11-04 13:47:42.520266,0,8973.stats.total_swap
2016-11-04 13:47:42.520266,324464640,8973.stats.total_active_anon
2016-11-04 13:47:42.520266,4805845,8973.stats.pgpgin
2016-11-04 13:47:42.520266,0,8973.stats.total_dirty
2016-11-04 13:47:42.520266,4805845,8973.stats.total_pgpgin
2016-11-04 13:47:42.520266,324464640,8973.stats.rss
2016-11-04 13:47:42.520266,0,8973.stats.total_inactive_anon
2016-11-04 13:47:42.520266,0,8973.stats.inactive_anon
2016-11-04 13:47:42.520266,75739136,8973.stats.active_file
2016-11-04 13:47:42.520266,0,8973.stats.dirty
2016-11-04 13:47:42.520266,324464640,8973.stats.total_rss
2016-11-04 13:47:42.520266,2112934,8973.failcnt
2016-11-04 13:47:42.520266,1073741824,8973.limit
2016-11-04 13:47:42.520266,1073741824,8973.max_usage
2016-11-04 13:47:43.534900,481423360,8973.usage
2016-11-04 13:47:43.534900,0,8973.stats.unevictable
2016-11-04 13:47:43.534900,75751424,8973.stats.total_inactive_file
2016-11-04 13:47:43.534900,247463936,8973.stats.total_rss_huge
2016-11-04 13:47:43.534900,2147483648,8973.stats.hierarchical_memsw_limit
2016-11-04 13:47:43.534900,151490560,8973.stats.total_cache
2016-11-04 13:47:43.534900,4341760,8973.stats.total_mapped_file
2016-11-04 13:47:43.534900,4341760,8973.stats.mapped_file
2016-11-04 13:47:43.534900,3864032,8973.stats.pgfault
2016-11-04 13:47:43.534900,0,8973.stats.total_writeback
2016-11-04 13:47:43.534900,1073741824,8973.stats.hierarchical_memory_limit
2016-11-04 13:47:43.534900,75739136,8973.stats.total_active_file
2016-11-04 13:47:43.534900,247463936,8973.stats.rss_huge
2016-11-04 13:47:43.534900,151490560,8973.stats.cache
2016-11-04 13:47:43.534900,324464640,8973.stats.active_anon
2016-11-04 13:47:43.534900,331,8973.stats.pgmajfault
2016-11-04 13:47:43.534900,4749943,8973.stats.total_pgpgout
2016-11-04 13:47:43.534900,4749943,8973.stats.pgpgout
2016-11-04 13:47:43.534900,0,8973.stats.swap
2016-11-04 13:47:43.534900,75751424,8973.stats.inactive_file
2016-11-04 13:47:43.534900,0,8973.stats.total_unevictable
2016-11-04 13:47:43.534900,3864032,8973.stats.total_pgfault
2016-11-04 13:47:43.534900,331,8973.stats.total_pgmajfault
2016-11-04 13:47:43.534900,0,8973.stats.writeback
2016-11-04 13:47:43.534900,0,8973.stats.total_swap
2016-11-04 13:47:43.534900,324464640,8973.stats.total_active_anon
2016-11-04 13:47:43.534900,4805845,8973.stats.pgpgin
2016-11-04 13:47:43.534900,0,8973.stats.total_dirty
2016-11-04 13:47:43.534900,4805845,8973.stats.total_pgpgin
2016-11-04 13:47:43.534900,324464640,8973.stats.rss
2016-11-04 13:47:43.534900,0,8973.stats.total_inactive_anon
2016-11-04 13:47:43.534900,0,8973.stats.inactive_anon
2016-11-04 13:47:43.534900,75739136,8973.stats.active_file
2016-11-04 13:47:43.534900,0,8973.stats.dirty
2016-11-04 13:47:43.534900,324464640,8973.stats.total_rss
2016-11-04 13:47:43.534900,2112934,8973.failcnt
2016-11-04 13:47:43.534900,1073741824,8973.limit
2016-11-04 13:47:43.534900,1073741824,8973.max_usage
2016-11-04 13:47:44.534119,481423360,8973.usage
2016-11-04 13:47:44.534119,0,8973.stats.unevictable
2016-11-04 13:47:44.534119,75751424,8973.stats.total_inactive_file
2016-11-04 13:47:44.534119,247463936,8973.stats.total_rss_huge
2016-11-04 13:47:44.534119,2147483648,8973.stats.hierarchical_memsw_limit
2016-11-04 13:47:44.534119,151490560,8973.stats.total_cache
2016-11-04 13:47:44.534119,4341760,8973.stats.total_mapped_file
2016-11-04 13:47:44.534119,4341760,8973.stats.mapped_file
2016-11-04 13:47:44.534119,3864032,8973.stats.pgfault
2016-11-04 13:47:44.534119,0,8973.stats.total_writeback
2016-11-04 13:47:44.534119,1073741824,8973.stats.hierarchical_memory_limit
2016-11-04 13:47:44.534119,75739136,8973.stats.total_active_file
2016-11-04 13:47:44.534119,247463936,8973.stats.rss_huge
2016-11-04 13:47:44.534119,151490560,8973.stats.cache
2016-11-04 13:47:44.534119,324464640,8973.stats.active_anon
2016-11-04 13:47:44.534119,331,8973.stats.pgmajfault
2016-11-04 13:47:44.534119,4749943,8973.stats.total_pgpgout
2016-11-04 13:47:44.534119,4749943,8973.stats.pgpgout
2016-11-04 13:47:44.534119,0,8973.stats.swap
2016-11-04 13:47:44.534119,75751424,8973.stats.inactive_file
2016-11-04 13:47:44.534119,0,8973.stats.total_unevictable
2016-11-04 13:47:44.534119,3864032,8973.stats.total_pgfault
2016-11-04 13:47:44.534119,331,8973.stats.total_pgmajfault
2016-11-04 13:47:44.534119,0,8973.stats.writeback
2016-11-04 13:47:44.534119,0,8973.stats.total_swap
2016-11-04 13:47:44.534119,324464640,8973.stats.total_active_anon
2016-11-04 13:47:44.534119,4805845,8973.stats.pgpgin
2016-11-04 13:47:44.534119,0,8973.stats.total_dirty
2016-11-04 13:47:44.534119,4805845,8973.stats.total_pgpgin
2016-11-04 13:47:44.534119,324464640,8973.stats.rss
2016-11-04 13:47:44.534119,0,8973.stats.total_inactive_anon
2016-11-04 13:47:44.534119,0,8973.stats.inactive_anon
2016-11-04 13:47:44.534119,75739136,8973.stats.active_file
2016-11-04 13:47:44.534119,0,8973.stats.dirty
2016-11-04 13:47:44.534119,324464640,8973.stats.total_rss
2016-11-04 13:47:44.534119,2112934,8973.failcnt
2016-11-04 13:47:44.534119,1073741824,8973.limit
2016-11-04 13:47:44.534119,1073741824,8973.max_usage
2016-11-04 13:47:45.534535,481423360,8973.usage
2016-11-04 13:47:45.534535,0,8973.stats.unevictable
2016-11-04 13:47:45.534535,75751424,8973.stats.total_inactive_file
2016-11-04 13:47:45.534535,247463936,8973.stats.total_rss_huge
2016-11-04 13:47:45.534535,2147483648,8973.stats.hierarchical_memsw_limit
2016-11-04 13:47:45.534535,151490560,8973.stats.total_cache
2016-11-04 13:47:45.534535,4341760,8973.stats.total_mapped_file
2016-11-04 13:47:45.534535,4341760,8973.stats.mapped_file
2016-11-04 13:47:45.534535,3864032,8973.stats.pgfault
2016-11-04 13:47:45.534535,0,8973.stats.total_writeback
2016-11-04 13:47:45.534535,1073741824,8973.stats.hierarchical_memory_limit
2016-11-04 13:47:45.534535,75739136,8973.stats.total_active_file
2016-11-04 13:47:45.534535,247463936,8973.stats.rss_huge
2016-11-04 13:47:45.534535,151490560,8973.stats.cache
2016-11-04 13:47:45.534535,324464640,8973.stats.active_anon
2016-11-04 13:47:45.534535,331,8973.stats.pgmajfault
2016-11-04 13:47:45.534535,4749943,8973.stats.total_pgpgout
2016-11-04 13:47:45.534535,4749943,8973.stats.pgpgout
2016-11-04 13:47:45.534535,0,8973.stats.swap
2016-11-04 13:47:45.534535,75751424,8973.stats.inactive_file
2016-11-04 13:47:45.534535,0,8973.stats.total_unevictable
2016-11-04 13:47:45.534535,3864032,8973.stats.total_pgfault
2016-11-04 13:47:45.534535,331,8973.stats.total_pgmajfault
2016-11-04 13:47:45.534535,0,8973.stats.writeback
2016-11-04 13:47:45.534535,0,8973.stats.total_swap
2016-11-04 13:47:45.534535,324464640,8973.stats.total_active_anon
2016-11-04 13:47:45.534535,4805845,8973.stats.pgpgin
2016-11-04 13:47:45.534535,0,8973.stats.total_dirty
2016-11-04 13:47:45.534535,4805845,8973.stats.total_pgpgin
2016-11-04 13:47:45.534535,324464640,8973.stats.rss
2016-11-04 13:47:45.534535,0,8973.stats.total_inactive_anon
2016-11-04 13:47:45.534535,0,8973.stats.inactive_anon
2016-11-04 13:47:45.534535,75739136,8973.stats.active_file
2016-11-04 13:47:45.534535,0,8973.stats.dirty
2016-11-04 13:47:45.534535,324464640,8973.stats.total_rss
2016-11-04 13:47:45.534535,2112934,8973.failcnt
2016-11-04 13:47:45.534535,1073741824,8973.limit
2016-11-04 13:47:45.534535,1073741824,8973.max_usage
2016-11-04 13:47:46.533335,481423360,8973.usage
2016-11-04 13:47:46.533335,0,8973.stats.unevictable
2016-11-04 13:47:46.533335,75751424,8973.stats.total_inactive_file
2016-11-04 13:47:46.533335,247463936,8973.stats.total_rss_huge
2016-11-04 13:47:46.533335,2147483648,8973.stats.hierarchical_memsw_limit
2016-11-04 13:47:46.533335,151490560,8973.stats.total_cache
2016-11-04 13:47:46.533335,4341760,8973.stats.total_mapped_file
2016-11-04 13:47:46.533335,4341760,8973.stats.mapped_file
2016-11-04 13:47:46.533335,3864032,8973.stats.pgfault
2016-11-04 13:47:46.533335,0,8973.stats.total_writeback
2016-11-04 13:47:46.533335,1073741824,8973.stats.hierarchical_memory_limit
2016-11-04 13:47:46.533335,75739136,8973.stats.total_active_file
2016-11-04 13:47:46.533335,247463936,8973.stats.rss_huge
2016-11-04 13:47:46.533335,151490560,8973.stats.cache
2016-11-04 13:47:46.533335,324464640,8973.stats.active_anon
2016-11-04 13:47:46.533335,331,8973.stats.pgmajfault
2016-11-04 13:47:46.533335,4749943,8973.stats.total_pgpgout
2016-11-04 13:47:46.533335,4749943,8973.stats.pgpgout
2016-11-04 13:47:46.533335,0,8973.stats.swap
2016-11-04 13:47:46.533335,75751424,8973.stats.inactive_file
2016-11-04 13:47:46.533335,0,8973.stats.total_unevictable
2016-11-04 13:47:46.533335,3864032,8973.stats.total_pgfault
2016-11-04 13:47:46.533335,331,8973.stats.total_pgmajfault
2016-11-04 13:47:46.533335,0,8973.stats.writeback
2016-11-04 13:47:46.533335,0,8973.stats.total_swap
2016-11-04 13:47:46.533335,324464640,8973.stats.total_active_anon
2016-11-04 13:47:46.533335,4805845,8973.stats.pgpgin
2016-11-04 13:47:46.533335,0,8973.stats.total_dirty
2016-11-04 13:47:46.533335,4805845,8973.stats.total_pgpgin
2016-11-04 13:47:46.533335,324464640,8973.stats.rss
2016-11-04 13:47:46.533335,0,8973.stats.total_inactive_anon
2016-11-04 13:47:46.533335,0,8973.stats.inactive_anon
2016-11-04 13:47:46.533335,75739136,8973.stats.active_file
2016-11-04 13:47:46.533335,0,8973.stats.dirty
2016-11-04 13:47:46.533335,324464640,8973.stats.total_rss
2016-11-04 13:47:46.533335,2112934,8973.failcnt
2016-11-04 13:47:46.533335,1073741824,8973.limit
2016-11-04 13:47:46.533335,1073741824,8973.max_usage
2016-11-04 13:47:47.534055,481423360,8973.usage
2016-11-04 13:47:47.534055,0,8973.stats.unevictable
2016-11-04 13:47:47.534055,75751424,8973.stats.total_inactive_file
2016-11-04 13:47:47.534055,247463936,8973.stats.total_rss_huge
2016-11-04 13:47:47.534055,2147483648,8973.stats.hierarchical_memsw_limit
2016-11-04 13:47:47.534055,151490560,8973.stats.total_cache
2016-11-04 13:47:47.534055,4341760,8973.stats.total_mapped_file
2016-11-04 13:47:47.534055,4341760,8973.stats.mapped_file
2016-11-04 13:47:47.534055,3864032,8973.stats.pgfault
2016-11-04 13:47:47.534055,0,8973.stats.total_writeback
2016-11-04 13:47:47.534055,1073741824,8973.stats.hierarchical_memory_limit
2016-11-04 13:47:47.534055,75739136,8973.stats.total_active_file
2016-11-04 13:47:47.534055,247463936,8973.stats.rss_huge
2016-11-04 13:47:47.534055,151490560,8973.stats.cache
2016-11-04 13:47:47.534055,324464640,8973.stats.active_anon
2016-11-04 13:47:47.534055,331,8973.stats.pgmajfault
2016-11-04 13:47:47.534055,4749943,8973.stats.total_pgpgout
2016-11-04 13:47:47.534055,4749943,8973.stats.pgpgout
2016-11-04 13:47:47.534055,0,8973.stats.swap
2016-11-04 13:47:47.534055,75751424,8973.stats.inactive_file
2016-11-04 13:47:47.534055,0,8973.stats.total_unevictable
2016-11-04 13:47:47.534055,3864032,8973.stats.total_pgfault
2016-11-04 13:47:47.534055,331,8973.stats.total_pgmajfault
2016-11-04 13:47:47.534055,0,8973.stats.writeback
2016-11-04 13:47:47.534055,0,8973.stats.total_swap
2016-11-04 13:47:47.534055,324464640,8973.stats.total_active_anon
2016-11-04 13:47:47.534055,4805845,8973.stats.pgpgin
2016-11-04 13:47:47.534055,0,8973.stats.total_dirty
2016-11-04 13:47:47.534055,4805845,8973.stats.total_pgpgin
2016-11-04 13:47:47.534055,324464640,8973.stats.rss
2016-11-04 13:47:47.534055,0,8973.stats.total_inactive_anon
2016-11-04 13:47:47.534055,0,8973.stats.inactive_anon
2016-11-04 13:47:47.534055,75739136,8973.stats.active_file
2016-11-04 13:47:47.534055,0,8973.stats.dirty
2016-11-04 13:47:47.534055,324464640,8973.stats.total_rss
2016-11-04 13:47:47.534055,2112934,8973.failcnt
2016-11-04 13:47:47.534055,1073741824,8973.limit
2016-11-04 13:47:47.534055,1073741824,8973.max_usage
2016-11-04 13:47:48.524455,481423360,8973.usage
2016-11-04 13:47:48.524455,0,8973.stats.unevictable
2016-11-04 13:47:48.524455,75751424,8973.stats.total_inactive_file
2016-11-04 13:47:48.524455,247463936,8973.stats.total_rss_huge
2016-11-04 13:47:48.524455,2147483648,8973.stats.hierarchical_memsw_limit
2016-11-04 13:47:48.524455,151490560,8973.stats.total_cache
2016-11-04 13:47:48.524455,4341760,8973.stats.total_mapped_file
2016-11-04 13:47:48.524455,4341760,8973.stats.mapped_file
2016-11-04 13:47:48.524455,3864032,8973.stats.pgfault
2016-11-04 13:47:48.524455,0,8973.stats.total_writeback
2016-11-04 13:47:48.524455,1073741824,8973.stats.hierarchical_memory_limit
2016-11-04 13:47:48.524455,75739136,8973.stats.total_active_file
2016-11-04 13:47:48.524455,247463936,8973.stats.rss_huge
2016-11-04 13:47:48.524455,151490560,8973.stats.cache
2016-11-04 13:47:48.524455,324464640,8973.stats.active_anon
2016-11-04 13:47:48.524455,331,8973.stats.pgmajfault
2016-11-04 13:47:48.524455,4749943,8973.stats.total_pgpgout
2016-11-04 13:47:48.524455,4749943,8973.stats.pgpgout
2016-11-04 13:47:48.524455,0,8973.stats.swap
2016-11-04 13:47:48.524455,75751424,8973.stats.inactive_file
2016-11-04 13:47:48.524455,0,8973.stats.total_unevictable
2016-11-04 13:47:48.524455,3864032,8973.stats.total_pgfault
2016-11-04 13:47:48.524455,331,8973.stats.total_pgmajfault
2016-11-04 13:47:48.524455,0,8973.stats.writeback
2016-11-04 13:47:48.524455,0,8973.stats.total_swap
2016-11-04 13:47:48.524455,324464640,8973.stats.total_active_anon
2016-11-04 13:47:48.524455,4805845,8973.stats.pgpgin
2016-11-04 13:47:48.524455,0,8973.stats.total_dirty
2016-11-04 13:47:48.524455,4805845,8973.stats.total_pgpgin
2016-11-04 13:47:48.524455,324464640,8973.stats.rss
2016-11-04 13:47:48.524455,0,8973.stats.total_inactive_anon
2016-11-04 13:47:48.524455,0,8973.stats.inactive_anon
2016-11-04 13:47:48.524455,75739136,8973.stats.active_file
2016-11-04 13:47:48.524455,0,8973.stats.dirty
2016-11-04 13:47:48.524455,324464640,8973.stats.total_rss
2016-11-04 13:47:48.524455,2112934,8973.failcnt
2016-11-04 13:47:48.524455,1073741824,8973.limit
2016-11-04 13:47:48.524455,1073741824,8973.max_usage
2016-11-04 13:47:49.533726,481423360,8973.usage
2016-11-04 13:47:49.533726,0,8973.stats.unevictable
2016-11-04 13:47:49.533726,75751424,8973.stats.total_inactive_file
2016-11-04 13:47:49.533726,247463936,8973.stats.total_rss_huge
2016-11-04 13:47:49.533726,2147483648,8973.stats.hierarchical_memsw_limit
2016-11-04 13:47:49.533726,151490560,8973.stats.total_cache
2016-11-04 13:47:49.533726,4341760,8973.stats.total_mapped_file
2016-11-04 13:47:49.533726,4341760,8973.stats.mapped_file
2016-11-04 13:47:49.533726,3864032,8973.stats.pgfault
2016-11-04 13:47:49.533726,0,8973.stats.total_writeback
2016-11-04 13:47:49.533726,1073741824,8973.stats.hierarchical_memory_limit
2016-11-04 13:47:49.533726,75739136,8973.stats.total_active_file
2016-11-04 13:47:49.533726,247463936,8973.stats.rss_huge
2016-11-04 13:47:49.533726,151490560,8973.stats.cache
2016-11-04 13:47:49.533726,324464640,8973.stats.active_anon
2016-11-04 13:47:49.533726,331,8973.stats.pgmajfault
2016-11-04 13:47:49.533726,4749943,8973.stats.total_pgpgout
2016-11-04 13:47:49.533726,4749943,8973.stats.pgpgout
2016-11-04 13:47:49.533726,0,8973.stats.swap
2016-11-04 13:47:49.533726,75751424,8973.stats.inactive_file
2016-11-04 13:47:49.533726,0,8973.stats.total_unevictable
2016-11-04 13:47:49.533726,3864032,8973.stats.total_pgfault
2016-11-04 13:47:49.533726,331,8973.stats.total_pgmajfault
2016-11-04 13:47:49.533726,0,8973.stats.writeback
2016-11-04 13:47:49.533726,0,8973.stats.total_swap
2016-11-04 13:47:49.533726,324464640,8973.stats.total_active_anon
2016-11-04 13:47:49.533726,4805845,8973.stats.pgpgin
2016-11-04 13:47:49.533726,0,8973.stats.total_dirty
2016-11-04 13:47:49.533726,4805845,8973.stats.total_pgpgin
2016-11-04 13:47:49.533726,324464640,8973.stats.rss
2016-11-04 13:47:49.533726,0,8973.stats.total_inactive_anon
2016-11-04 13:47:49.533726,0,8973.stats.inactive_anon
2016-11-04 13:47:49.533726,75739136,8973.stats.active_file
2016-11-04 13:47:49.533726,0,8973.stats.dirty
2016-11-04 13:47:49.533726,324464640,8973.stats.total_rss
2016-11-04 13:47:49.533726,2112934,8973.failcnt
2016-11-04 13:47:49.533726,1073741824,8973.limit
2016-11-04 13:47:49.533726,1073741824,8973.max_usage
2016-11-04 13:47:50.533780,481423360,8973.usage
2016-11-04 13:47:50.533780,0,8973.stats.unevictable
2016-11-04 13:47:50.533780,75751424,8973.stats.total_inactive_file
2016-11-04 13:47:50.533780,247463936,8973.stats.total_rss_huge
2016-11-04 13:47:50.533780,2147483648,8973.stats.hierarchical_memsw_limit
2016-11-04 13:47:50.533780,151490560,8973.stats.total_cache
2016-11-04 13:47:50.533780,4341760,8973.stats.total_mapped_file
2016-11-04 13:47:50.533780,4341760,8973.stats.mapped_file
2016-11-04 13:47:50.533780,3864032,8973.stats.pgfault
2016-11-04 13:47:50.533780,0,8973.stats.total_writeback
2016-11-04 13:47:50.533780,1073741824,8973.stats.hierarchical_memory_limit
2016-11-04 13:47:50.533780,75739136,8973.stats.total_active_file
2016-11-04 13:47:50.533780,247463936,8973.stats.rss_huge
2016-11-04 13:47:50.533780,151490560,8973.stats.cache
2016-11-04 13:47:50.533780,324464640,8973.stats.active_anon
2016-11-04 13:47:50.533780,331,8973.stats.pgmajfault
2016-11-04 13:47:50.533780,4749943,8973.stats.total_pgpgout
2016-11-04 13:47:50.533780,4749943,8973.stats.pgpgout
2016-11-04 13:47:50.533780,0,8973.stats.swap
2016-11-04 13:47:50.533780,75751424,8973.stats.inactive_file
2016-11-04 13:47:50.533780,0,8973.stats.total_unevictable
2016-11-04 13:47:50.533780,3864032,8973.stats.total_pgfault
2016-11-04 13:47:50.533780,331,8973.stats.total_pgmajfault
2016-11-04 13:47:50.533780,0,8973.stats.writeback
2016-11-04 13:47:50.533780,0,8973.stats.total_swap
2016-11-04 13:47:50.533780,324464640,8973.stats.total_active_anon
2016-11-04 13:47:50.533780,4805845,8973.stats.pgpgin
2016-11-04 13:47:50.533780,0,8973.stats.total_dirty
2016-11-04 13:47:50.533780,4805845,8973.stats.total_pgpgin
2016-11-04 13:47:50.533780,324464640,8973.stats.rss
2016-11-04 13:47:50.533780,0,8973.stats.total_inactive_anon
2016-11-04 13:47:50.533780,0,8973.stats.inactive_anon
2016-11-04 13:47:50.533780,75739136,8973.stats.active_file
2016-11-04 13:47:50.533780,0,8973.stats.dirty
2016-11-04 13:47:50.533780,324464640,8973.stats.total_rss
2016-11-04 13:47:50.533780,2112934,8973.failcnt
2016-11-04 13:47:50.533780,1073741824,8973.limit
2016-11-04 13:47:50.533780,1073741824,8973.max_usage
2016-11-04 13:47:51.529366,481423360,8973.usage
2016-11-04 13:47:51.529366,0,8973.stats.unevictable
2016-11-04 13:47:51.529366,75751424,8973.stats.total_inactive_file
2016-11-04 13:47:51.529366,247463936,8973.stats.total_rss_huge
2016-11-04 13:47:51.529366,2147483648,8973.stats.hierarchical_memsw_limit
2016-11-04 13:47:51.529366,151490560,8973.stats.total_cache
2016-11-04 13:47:51.529366,4341760,8973.stats.total_mapped_file
2016-11-04 13:47:51.529366,4341760,8973.stats.mapped_file
2016-11-04 13:47:51.529366,3864032,8973.stats.pgfault
2016-11-04 13:47:51.529366,0,8973.stats.total_writeback
2016-11-04 13:47:51.529366,1073741824,8973.stats.hierarchical_memory_limit
2016-11-04 13:47:51.529366,75739136,8973.stats.total_active_file
2016-11-04 13:47:51.529366,247463936,8973.stats.rss_huge
2016-11-04 13:47:51.529366,151490560,8973.stats.cache
2016-11-04 13:47:51.529366,324464640,8973.stats.active_anon
2016-11-04 13:47:51.529366,331,8973.stats.pgmajfault
2016-11-04 13:47:51.529366,4749943,8973.stats.total_pgpgout
2016-11-04 13:47:51.529366,4749943,8973.stats.pgpgout
2016-11-04 13:47:51.529366,0,8973.stats.swap
2016-11-04 13:47:51.529366,75751424,8973.stats.inactive_file
2016-11-04 13:47:51.529366,0,8973.stats.total_unevictable
2016-11-04 13:47:51.529366,3864032,8973.stats.total_pgfault
2016-11-04 13:47:51.529366,331,8973.stats.total_pgmajfault
2016-11-04 13:47:51.529366,0,8973.stats.writeback
2016-11-04 13:47:51.529366,0,8973.stats.total_swap
2016-11-04 13:47:51.529366,324464640,8973.stats.total_active_anon
2016-11-04 13:47:51.529366,4805845,8973.stats.pgpgin
2016-11-04 13:47:51.529366,0,8973.stats.total_dirty
2016-11-04 13:47:51.529366,4805845,8973.stats.total_pgpgin
2016-11-04 13:47:51.529366,324464640,8973.stats.rss
2016-11-04 13:47:51.529366,0,8973.stats.total_inactive_anon
2016-11-04 13:47:51.529366,0,8973.stats.inactive_anon
2016-11-04 13:47:51.529366,75739136,8973.stats.active_file
2016-11-04 13:47:51.529366,0,8973.stats.dirty
2016-11-04 13:47:51.529366,324464640,8973.stats.total_rss
2016-11-04 13:47:51.529366,2112934,8973.failcnt
2016-11-04 13:47:51.529366,1073741824,8973.limit
2016-11-04 13:47:51.529366,1073741824,8973.max_usage
2016-11-04 13:47:52.533723,481423360,8973.usage
2016-11-04 13:47:52.533723,0,8973.stats.unevictable
2016-11-04 13:47:52.533723,75751424,8973.stats.total_inactive_file
2016-11-04 13:47:52.533723,247463936,8973.stats.total_rss_huge
2016-11-04 13:47:52.533723,2147483648,8973.stats.hierarchical_memsw_limit
2016-11-04 13:47:52.533723,151490560,8973.stats.total_cache
2016-11-04 13:47:52.533723,4341760,8973.stats.total_mapped_file
2016-11-04 13:47:52.533723,4341760,8973.stats.mapped_file
2016-11-04 13:47:52.533723,3864032,8973.stats.pgfault
2016-11-04 13:47:52.533723,0,8973.stats.total_writeback
2016-11-04 13:47:52.533723,1073741824,8973.stats.hierarchical_memory_limit
2016-11-04 13:47:52.533723,75739136,8973.stats.total_active_file
2016-11-04 13:47:52.533723,247463936,8973.stats.rss_huge
2016-11-04 13:47:52.533723,151490560,8973.stats.cache
2016-11-04 13:47:52.533723,324464640,8973.stats.active_anon
2016-11-04 13:47:52.533723,331,8973.stats.pgmajfault
2016-11-04 13:47:52.533723,4749943,8973.stats.total_pgpgout
2016-11-04 13:47:52.533723,4749943,8973.stats.pgpgout
2016-11-04 13:47:52.533723,0,8973.stats.swap
2016-11-04 13:47:52.533723,75751424,8973.stats.inactive_file
2016-11-04 13:47:52.533723,0,8973.stats.total_unevictable
2016-11-04 13:47:52.533723,3864032,8973.stats.total_pgfault
2016-11-04 13:47:52.533723,331,8973.stats.total_pgmajfault
2016-11-04 13:47:52.533723,0,8973.stats.writeback
2016-11-04 13:47:52.533723,0,8973.stats.total_swap
2016-11-04 13:47:52.533723,324464640,8973.stats.total_active_anon
2016-11-04 13:47:52.533723,4805845,8973.stats.pgpgin
2016-11-04 13:47:52.533723,0,8973.stats.total_dirty
2016-11-04 13:47:52.533723,4805845,8973.stats.total_pgpgin
2016-11-04 13:47:52.533723,324464640,8973.stats.rss
2016-11-04 13:47:52.533723,0,8973.stats.total_inactive_anon
2016-11-04 13:47:52.533723,0,8973.stats.inactive_anon
2016-11-04 13:47:52.533723,75739136,8973.stats.active_file
2016-11-04 13:47:52.533723,0,8973.stats.dirty
2016-11-04 13:47:52.533723,324464640,8973.stats.total_rss
2016-11-04 13:47:52.533723,2112934,8973.failcnt
2016-11-04 13:47:52.533723,1073741824,8973.limit
2016-11-04 13:47:52.533723,1073741824,8973.max_usage
2016-11-04 13:47:53.535230,481423360,8973.usage
2016-11-04 13:47:53.535230,0,8973.stats.unevictable
2016-11-04 13:47:53.535230,75751424,8973.stats.total_inactive_file
2016-11-04 13:47:53.535230,247463936,8973.stats.total_rss_huge
2016-11-04 13:47:53.535230,2147483648,8973.stats.hierarchical_memsw_limit
2016-11-04 13:47:53.535230,151490560,8973.stats.total_cache
2016-11-04 13:47:53.535230,4341760,8973.stats.total_mapped_file
2016-11-04 13:47:53.535230,4341760,8973.stats.mapped_file
2016-11-04 13:47:53.535230,3864032,8973.stats.pgfault
2016-11-04 13:47:53.535230,0,8973.stats.total_writeback
2016-11-04 13:47:53.535230,1073741824,8973.stats.hierarchical_memory_limit
2016-11-04 13:47:53.535230,75739136,8973.stats.total_active_file
2016-11-04 13:47:53.535230,247463936,8973.stats.rss_huge
2016-11-04 13:47:53.535230,151490560,8973.stats.cache
2016-11-04 13:47:53.535230,324464640,8973.stats.active_anon
2016-11-04 13:47:53.535230,331,8973.stats.pgmajfault
2016-11-04 13:47:53.535230,4749943,8973.stats.total_pgpgout
