x,y,label
2016-11-04 13:45:38.529358,7409664,30f6.stats.active_file
2016-11-04 13:45:38.529358,0,30f6.stats.dirty
2016-11-04 13:45:38.529358,2318893056,30f6.stats.total_rss
2016-11-04 13:45:38.529358,0,30f6.failcnt
2016-11-04 13:45:38.529358,8308916224,30f6.limit
2016-11-04 13:45:38.529358,2333401088,30f6.max_usage
2016-11-04 13:45:39.533842,2330673152,30f6.usage
2016-11-04 13:45:39.533842,0,30f6.stats.unevictable
2016-11-04 13:45:39.533842,135168,30f6.stats.total_inactive_file
2016-11-04 13:45:39.533842,1832910848,30f6.stats.total_rss_huge
2016-11-04 13:45:39.533842,9223372036854771712,30f6.stats.hierarchical_memsw_limit
2016-11-04 13:45:39.533842,7479296,30f6.stats.total_cache
2016-11-04 13:45:39.533842,7258112,30f6.stats.total_mapped_file
2016-11-04 13:45:39.533842,7258112,30f6.stats.mapped_file
2016-11-04 13:45:39.533842,302289,30f6.stats.pgfault
2016-11-04 13:45:39.533842,0,30f6.stats.total_writeback
2016-11-04 13:45:39.533842,3896508416,30f6.stats.hierarchical_memory_limit
2016-11-04 13:45:39.533842,7344128,30f6.stats.total_active_file
2016-11-04 13:45:39.533842,1832910848,30f6.stats.rss_huge
2016-11-04 13:45:39.533842,7479296,30f6.stats.cache
2016-11-04 13:45:39.533842,2318893056,30f6.stats.active_anon
2016-11-04 13:45:39.533842,14324,30f6.stats.pgmajfault
2016-11-04 13:45:39.533842,470549,30f6.stats.total_pgpgout
2016-11-04 13:45:39.533842,470549,30f6.stats.pgpgout
2016-11-04 13:45:39.533842,0,30f6.stats.swap
2016-11-04 13:45:39.533842,135168,30f6.stats.inactive_file
2016-11-04 13:45:39.533842,0,30f6.stats.total_unevictable
2016-11-04 13:45:39.533842,302289,30f6.stats.total_pgfault
2016-11-04 13:45:39.533842,14324,30f6.stats.total_pgmajfault
2016-11-04 13:45:39.533842,0,30f6.stats.writeback
2016-11-04 13:45:39.533842,0,30f6.stats.total_swap
2016-11-04 13:45:39.533842,2318893056,30f6.stats.total_active_anon
2016-11-04 13:45:39.533842,591897,30f6.stats.pgpgin
2016-11-04 13:45:39.533842,0,30f6.stats.total_dirty
2016-11-04 13:45:39.533842,591897,30f6.stats.total_pgpgin
2016-11-04 13:45:39.533842,2318893056,30f6.stats.rss
2016-11-04 13:45:39.533842,0,30f6.stats.total_inactive_anon
2016-11-04 13:45:39.533842,0,30f6.stats.inactive_anon
2016-11-04 13:45:39.533842,7344128,30f6.stats.active_file
2016-11-04 13:45:39.533842,0,30f6.stats.dirty
2016-11-04 13:45:39.533842,2318893056,30f6.stats.total_rss
2016-11-04 13:45:39.533842,0,30f6.failcnt
2016-11-04 13:45:39.533842,8308916224,30f6.limit
2016-11-04 13:45:39.533842,2333401088,30f6.max_usage
2016-11-04 13:45:40.533840,2330214400,30f6.usage
2016-11-04 13:45:40.533840,0,30f6.stats.unevictable
2016-11-04 13:45:40.533840,69632,30f6.stats.total_inactive_file
2016-11-04 13:45:40.533840,1832910848,30f6.stats.total_rss_huge
2016-11-04 13:45:40.533840,9223372036854771712,30f6.stats.hierarchical_memsw_limit
2016-11-04 13:45:40.533840,7020544,30f6.stats.total_cache
2016-11-04 13:45:40.533840,6930432,30f6.stats.total_mapped_file
2016-11-04 13:45:40.533840,6930432,30f6.stats.mapped_file
2016-11-04 13:45:40.533840,302289,30f6.stats.pgfault
2016-11-04 13:45:40.533840,0,30f6.stats.total_writeback
2016-11-04 13:45:40.533840,3896508416,30f6.stats.hierarchical_memory_limit
2016-11-04 13:45:40.533840,6950912,30f6.stats.total_active_file
2016-11-04 13:45:40.533840,1832910848,30f6.stats.rss_huge
2016-11-04 13:45:40.533840,7020544,30f6.stats.cache
2016-11-04 13:45:40.533840,2318893056,30f6.stats.active_anon
2016-11-04 13:45:40.533840,14324,30f6.stats.pgmajfault
2016-11-04 13:45:40.533840,470661,30f6.stats.total_pgpgout
2016-11-04 13:45:40.533840,470661,30f6.stats.pgpgout
2016-11-04 13:45:40.533840,0,30f6.stats.swap
2016-11-04 13:45:40.533840,69632,30f6.stats.inactive_file
2016-11-04 13:45:40.533840,0,30f6.stats.total_unevictable
2016-11-04 13:45:40.533840,302289,30f6.stats.total_pgfault
2016-11-04 13:45:40.533840,14324,30f6.stats.total_pgmajfault
2016-11-04 13:45:40.533840,0,30f6.stats.writeback
2016-11-04 13:45:40.533840,0,30f6.stats.total_swap
2016-11-04 13:45:40.533840,2318893056,30f6.stats.total_active_anon
2016-11-04 13:45:40.533840,591897,30f6.stats.pgpgin
2016-11-04 13:45:40.533840,0,30f6.stats.total_dirty
2016-11-04 13:45:40.533840,591897,30f6.stats.total_pgpgin
2016-11-04 13:45:40.533840,2318893056,30f6.stats.rss
2016-11-04 13:45:40.533840,0,30f6.stats.total_inactive_anon
2016-11-04 13:45:40.533840,0,30f6.stats.inactive_anon
2016-11-04 13:45:40.533840,6950912,30f6.stats.active_file
2016-11-04 13:45:40.533840,0,30f6.stats.dirty
2016-11-04 13:45:40.533840,2318893056,30f6.stats.total_rss
2016-11-04 13:45:40.533840,0,30f6.failcnt
2016-11-04 13:45:40.533840,8308916224,30f6.limit
2016-11-04 13:45:40.533840,2333401088,30f6.max_usage
2016-11-04 13:45:41.520283,2331131904,30f6.usage
2016-11-04 13:45:41.520283,0,30f6.stats.unevictable
2016-11-04 13:45:41.520283,704512,30f6.stats.total_inactive_file
2016-11-04 13:45:41.520283,1832910848,30f6.stats.total_rss_huge
2016-11-04 13:45:41.520283,9223372036854771712,30f6.stats.hierarchical_memsw_limit
2016-11-04 13:45:41.520283,8007680,30f6.stats.total_cache
2016-11-04 13:45:41.520283,7294976,30f6.stats.total_mapped_file
2016-11-04 13:45:41.520283,7294976,30f6.stats.mapped_file
2016-11-04 13:45:41.520283,302346,30f6.stats.pgfault
2016-11-04 13:45:41.520283,0,30f6.stats.total_writeback
2016-11-04 13:45:41.520283,3896508416,30f6.stats.hierarchical_memory_limit
2016-11-04 13:45:41.520283,7303168,30f6.stats.total_active_file
2016-11-04 13:45:41.520283,1832910848,30f6.stats.rss_huge
2016-11-04 13:45:41.520283,8007680,30f6.stats.cache
2016-11-04 13:45:41.520283,2318839808,30f6.stats.active_anon
2016-11-04 13:45:41.520283,14348,30f6.stats.pgmajfault
2016-11-04 13:45:41.520283,470899,30f6.stats.total_pgpgout
2016-11-04 13:45:41.520283,470899,30f6.stats.pgpgout
2016-11-04 13:45:41.520283,0,30f6.stats.swap
2016-11-04 13:45:41.520283,704512,30f6.stats.inactive_file
2016-11-04 13:45:41.520283,0,30f6.stats.total_unevictable
2016-11-04 13:45:41.520283,302346,30f6.stats.total_pgfault
2016-11-04 13:45:41.520283,14348,30f6.stats.total_pgmajfault
2016-11-04 13:45:41.520283,0,30f6.stats.writeback
2016-11-04 13:45:41.520283,0,30f6.stats.total_swap
2016-11-04 13:45:41.520283,2318839808,30f6.stats.total_active_anon
2016-11-04 13:45:41.520283,592363,30f6.stats.pgpgin
2016-11-04 13:45:41.520283,0,30f6.stats.total_dirty
2016-11-04 13:45:41.520283,592363,30f6.stats.total_pgpgin
2016-11-04 13:45:41.520283,2318839808,30f6.stats.rss
2016-11-04 13:45:41.520283,0,30f6.stats.total_inactive_anon
2016-11-04 13:45:41.520283,0,30f6.stats.inactive_anon
2016-11-04 13:45:41.520283,7303168,30f6.stats.active_file
2016-11-04 13:45:41.520283,0,30f6.stats.dirty
2016-11-04 13:45:41.520283,2318839808,30f6.stats.total_rss
2016-11-04 13:45:41.520283,0,30f6.failcnt
2016-11-04 13:45:41.520283,8308916224,30f6.limit
2016-11-04 13:45:41.520283,2333401088,30f6.max_usage
2016-11-04 13:45:42.524499,2330865664,30f6.usage
2016-11-04 13:45:42.524499,0,30f6.stats.unevictable
2016-11-04 13:45:42.524499,475136,30f6.stats.total_inactive_file
2016-11-04 13:45:42.524499,1832910848,30f6.stats.total_rss_huge
2016-11-04 13:45:42.524499,9223372036854771712,30f6.stats.hierarchical_memsw_limit
2016-11-04 13:45:42.524499,7835648,30f6.stats.total_cache
2016-11-04 13:45:42.524499,7249920,30f6.stats.total_mapped_file
2016-11-04 13:45:42.524499,7249920,30f6.stats.mapped_file
2016-11-04 13:45:42.524499,302356,30f6.stats.pgfault
2016-11-04 13:45:42.524499,0,30f6.stats.total_writeback
2016-11-04 13:45:42.524499,3896508416,30f6.stats.hierarchical_memory_limit
2016-11-04 13:45:42.524499,7360512,30f6.stats.total_active_file
2016-11-04 13:45:42.524499,1832910848,30f6.stats.rss_huge
2016-11-04 13:45:42.524499,7835648,30f6.stats.cache
2016-11-04 13:45:42.524499,2318708736,30f6.stats.active_anon
2016-11-04 13:45:42.524499,14352,30f6.stats.pgmajfault
2016-11-04 13:45:42.524499,471027,30f6.stats.total_pgpgout
2016-11-04 13:45:42.524499,471027,30f6.stats.pgpgout
2016-11-04 13:45:42.524499,0,30f6.stats.swap
2016-11-04 13:45:42.524499,475136,30f6.stats.inactive_file
2016-11-04 13:45:42.524499,0,30f6.stats.total_unevictable
2016-11-04 13:45:42.524499,302356,30f6.stats.total_pgfault
2016-11-04 13:45:42.524499,14352,30f6.stats.total_pgmajfault
2016-11-04 13:45:42.524499,0,30f6.stats.writeback
2016-11-04 13:45:42.524499,0,30f6.stats.total_swap
2016-11-04 13:45:42.524499,2318708736,30f6.stats.total_active_anon
2016-11-04 13:45:42.524499,592417,30f6.stats.pgpgin
2016-11-04 13:45:42.524499,0,30f6.stats.total_dirty
2016-11-04 13:45:42.524499,592417,30f6.stats.total_pgpgin
2016-11-04 13:45:42.524499,2318708736,30f6.stats.rss
2016-11-04 13:45:42.524499,0,30f6.stats.total_inactive_anon
2016-11-04 13:45:42.524499,0,30f6.stats.inactive_anon
2016-11-04 13:45:42.524499,7360512,30f6.stats.active_file
2016-11-04 13:45:42.524499,0,30f6.stats.dirty
2016-11-04 13:45:42.524499,2318708736,30f6.stats.total_rss
2016-11-04 13:45:42.524499,0,30f6.failcnt
2016-11-04 13:45:42.524499,8308916224,30f6.limit
2016-11-04 13:45:42.524499,2333401088,30f6.max_usage
2016-11-04 13:45:43.541696,2329706496,30f6.usage
2016-11-04 13:45:43.541696,0,30f6.stats.unevictable
2016-11-04 13:45:43.541696,458752,30f6.stats.total_inactive_file
2016-11-04 13:45:43.541696,1832910848,30f6.stats.total_rss_huge
2016-11-04 13:45:43.541696,9223372036854771712,30f6.stats.hierarchical_memsw_limit
2016-11-04 13:45:43.541696,7819264,30f6.stats.total_cache
2016-11-04 13:45:43.541696,7229440,30f6.stats.total_mapped_file
2016-11-04 13:45:43.541696,7229440,30f6.stats.mapped_file
2016-11-04 13:45:43.541696,302360,30f6.stats.pgfault
2016-11-04 13:45:43.541696,0,30f6.stats.total_writeback
2016-11-04 13:45:43.541696,3896508416,30f6.stats.hierarchical_memory_limit
2016-11-04 13:45:43.541696,7360512,30f6.stats.total_active_file
2016-11-04 13:45:43.541696,1832910848,30f6.stats.rss_huge
2016-11-04 13:45:43.541696,7819264,30f6.stats.cache
2016-11-04 13:45:43.541696,2317594624,30f6.stats.active_anon
2016-11-04 13:45:43.541696,14354,30f6.stats.pgmajfault
2016-11-04 13:45:43.541696,471353,30f6.stats.total_pgpgout
2016-11-04 13:45:43.541696,471353,30f6.stats.pgpgout
2016-11-04 13:45:43.541696,0,30f6.stats.swap
2016-11-04 13:45:43.541696,458752,30f6.stats.inactive_file
2016-11-04 13:45:43.541696,0,30f6.stats.total_unevictable
2016-11-04 13:45:43.541696,302360,30f6.stats.total_pgfault
2016-11-04 13:45:43.541696,14354,30f6.stats.total_pgmajfault
2016-11-04 13:45:43.541696,0,30f6.stats.writeback
2016-11-04 13:45:43.541696,0,30f6.stats.total_swap
2016-11-04 13:45:43.541696,2317594624,30f6.stats.total_active_anon
2016-11-04 13:45:43.541696,592467,30f6.stats.pgpgin
2016-11-04 13:45:43.541696,0,30f6.stats.total_dirty
2016-11-04 13:45:43.541696,592467,30f6.stats.total_pgpgin
2016-11-04 13:45:43.541696,2317594624,30f6.stats.rss
2016-11-04 13:45:43.541696,0,30f6.stats.total_inactive_anon
2016-11-04 13:45:43.541696,0,30f6.stats.inactive_anon
2016-11-04 13:45:43.541696,7360512,30f6.stats.active_file
2016-11-04 13:45:43.541696,0,30f6.stats.dirty
2016-11-04 13:45:43.541696,2317594624,30f6.stats.total_rss
2016-11-04 13:45:43.541696,0,30f6.failcnt
2016-11-04 13:45:43.541696,8308916224,30f6.limit
2016-11-04 13:45:43.541696,2333401088,30f6.max_usage
2016-11-04 13:45:44.524611,2329780224,30f6.usage
2016-11-04 13:45:44.524611,0,30f6.stats.unevictable
2016-11-04 13:45:44.524611,548864,30f6.stats.total_inactive_file
2016-11-04 13:45:44.524611,1832910848,30f6.stats.total_rss_huge
2016-11-04 13:45:44.524611,9223372036854771712,30f6.stats.hierarchical_memsw_limit
2016-11-04 13:45:44.524611,7966720,30f6.stats.total_cache
2016-11-04 13:45:44.524611,7372800,30f6.stats.total_mapped_file
2016-11-04 13:45:44.524611,7372800,30f6.stats.mapped_file
2016-11-04 13:45:44.524611,302369,30f6.stats.pgfault
2016-11-04 13:45:44.524611,0,30f6.stats.total_writeback
2016-11-04 13:45:44.524611,3896508416,30f6.stats.hierarchical_memory_limit
2016-11-04 13:45:44.524611,7393280,30f6.stats.total_active_file
2016-11-04 13:45:44.524611,1832910848,30f6.stats.rss_huge
2016-11-04 13:45:44.524611,7966720,30f6.stats.cache
2016-11-04 13:45:44.524611,2317594624,30f6.stats.active_anon
2016-11-04 13:45:44.524611,14357,30f6.stats.pgmajfault
2016-11-04 13:45:44.524611,471353,30f6.stats.total_pgpgout
2016-11-04 13:45:44.524611,471353,30f6.stats.pgpgout
2016-11-04 13:45:44.524611,0,30f6.stats.swap
2016-11-04 13:45:44.524611,548864,30f6.stats.inactive_file
2016-11-04 13:45:44.524611,0,30f6.stats.total_unevictable
2016-11-04 13:45:44.524611,302369,30f6.stats.total_pgfault
2016-11-04 13:45:44.524611,14357,30f6.stats.total_pgmajfault
2016-11-04 13:45:44.524611,0,30f6.stats.writeback
2016-11-04 13:45:44.524611,0,30f6.stats.total_swap
2016-11-04 13:45:44.524611,2317594624,30f6.stats.total_active_anon
2016-11-04 13:45:44.524611,592503,30f6.stats.pgpgin
2016-11-04 13:45:44.524611,0,30f6.stats.total_dirty
2016-11-04 13:45:44.524611,592503,30f6.stats.total_pgpgin
2016-11-04 13:45:44.524611,2317594624,30f6.stats.rss
2016-11-04 13:45:44.524611,0,30f6.stats.total_inactive_anon
2016-11-04 13:45:44.524611,0,30f6.stats.inactive_anon
2016-11-04 13:45:44.524611,7393280,30f6.stats.active_file
2016-11-04 13:45:44.524611,0,30f6.stats.dirty
2016-11-04 13:45:44.524611,2317594624,30f6.stats.total_rss
2016-11-04 13:45:44.524611,0,30f6.failcnt
2016-11-04 13:45:44.524611,8308916224,30f6.limit
2016-11-04 13:45:44.524611,2333401088,30f6.max_usage
2016-11-04 13:45:45.529306,2329174016,30f6.usage
2016-11-04 13:45:45.529306,0,30f6.stats.unevictable
2016-11-04 13:45:45.529306,843776,30f6.stats.total_inactive_file
2016-11-04 13:45:45.529306,1832910848,30f6.stats.total_rss_huge
2016-11-04 13:45:45.529306,9223372036854771712,30f6.stats.hierarchical_memsw_limit
2016-11-04 13:45:45.529306,8237056,30f6.stats.total_cache
2016-11-04 13:45:45.529306,7512064,30f6.stats.total_mapped_file
2016-11-04 13:45:45.529306,7512064,30f6.stats.mapped_file
2016-11-04 13:45:45.529306,302375,30f6.stats.pgfault
2016-11-04 13:45:45.529306,0,30f6.stats.total_writeback
2016-11-04 13:45:45.529306,3896508416,30f6.stats.hierarchical_memory_limit
2016-11-04 13:45:45.529306,7393280,30f6.stats.total_active_file
2016-11-04 13:45:45.529306,1832910848,30f6.stats.rss_huge
2016-11-04 13:45:45.529306,8237056,30f6.stats.cache
2016-11-04 13:45:45.529306,2317062144,30f6.stats.active_anon
2016-11-04 13:45:45.529306,14360,30f6.stats.pgmajfault
2016-11-04 13:45:45.529306,471483,30f6.stats.total_pgpgout
2016-11-04 13:45:45.529306,471483,30f6.stats.pgpgout
2016-11-04 13:45:45.529306,0,30f6.stats.swap
2016-11-04 13:45:45.529306,843776,30f6.stats.inactive_file
2016-11-04 13:45:45.529306,0,30f6.stats.total_unevictable
2016-11-04 13:45:45.529306,302375,30f6.stats.total_pgfault
2016-11-04 13:45:45.529306,14360,30f6.stats.total_pgmajfault
2016-11-04 13:45:45.529306,0,30f6.stats.writeback
2016-11-04 13:45:45.529306,0,30f6.stats.total_swap
2016-11-04 13:45:45.529306,2317062144,30f6.stats.total_active_anon
2016-11-04 13:45:45.529306,592569,30f6.stats.pgpgin
2016-11-04 13:45:45.529306,0,30f6.stats.total_dirty
2016-11-04 13:45:45.529306,592569,30f6.stats.total_pgpgin
2016-11-04 13:45:45.529306,2317062144,30f6.stats.rss
2016-11-04 13:45:45.529306,0,30f6.stats.total_inactive_anon
2016-11-04 13:45:45.529306,0,30f6.stats.inactive_anon
2016-11-04 13:45:45.529306,7393280,30f6.stats.active_file
2016-11-04 13:45:45.529306,0,30f6.stats.dirty
2016-11-04 13:45:45.529306,2317062144,30f6.stats.total_rss
2016-11-04 13:45:45.529306,0,30f6.failcnt
2016-11-04 13:45:45.529306,8308916224,30f6.limit
2016-11-04 13:45:45.529306,2333401088,30f6.max_usage
2016-11-04 13:45:46.524455,2329174016,30f6.usage
2016-11-04 13:45:46.524455,0,30f6.stats.unevictable
2016-11-04 13:45:46.524455,843776,30f6.stats.total_inactive_file
2016-11-04 13:45:46.524455,1832910848,30f6.stats.total_rss_huge
2016-11-04 13:45:46.524455,9223372036854771712,30f6.stats.hierarchical_memsw_limit
2016-11-04 13:45:46.524455,8237056,30f6.stats.total_cache
2016-11-04 13:45:46.524455,7512064,30f6.stats.total_mapped_file
2016-11-04 13:45:46.524455,7512064,30f6.stats.mapped_file
2016-11-04 13:45:46.524455,302375,30f6.stats.pgfault
2016-11-04 13:45:46.524455,0,30f6.stats.total_writeback
2016-11-04 13:45:46.524455,3896508416,30f6.stats.hierarchical_memory_limit
2016-11-04 13:45:46.524455,7393280,30f6.stats.total_active_file
2016-11-04 13:45:46.524455,1832910848,30f6.stats.rss_huge
2016-11-04 13:45:46.524455,8237056,30f6.stats.cache
2016-11-04 13:45:46.524455,2317062144,30f6.stats.active_anon
2016-11-04 13:45:46.524455,14360,30f6.stats.pgmajfault
2016-11-04 13:45:46.524455,471483,30f6.stats.total_pgpgout
2016-11-04 13:45:46.524455,471483,30f6.stats.pgpgout
2016-11-04 13:45:46.524455,0,30f6.stats.swap
2016-11-04 13:45:46.524455,843776,30f6.stats.inactive_file
2016-11-04 13:45:46.524455,0,30f6.stats.total_unevictable
2016-11-04 13:45:46.524455,302375,30f6.stats.total_pgfault
2016-11-04 13:45:46.524455,14360,30f6.stats.total_pgmajfault
2016-11-04 13:45:46.524455,0,30f6.stats.writeback
2016-11-04 13:45:46.524455,0,30f6.stats.total_swap
2016-11-04 13:45:46.524455,2317062144,30f6.stats.total_active_anon
2016-11-04 13:45:46.524455,592569,30f6.stats.pgpgin
2016-11-04 13:45:46.524455,0,30f6.stats.total_dirty
2016-11-04 13:45:46.524455,592569,30f6.stats.total_pgpgin
2016-11-04 13:45:46.524455,2317062144,30f6.stats.rss
2016-11-04 13:45:46.524455,0,30f6.stats.total_inactive_anon
2016-11-04 13:45:46.524455,0,30f6.stats.inactive_anon
2016-11-04 13:45:46.524455,7393280,30f6.stats.active_file
2016-11-04 13:45:46.524455,0,30f6.stats.dirty
2016-11-04 13:45:46.524455,2317062144,30f6.stats.total_rss
2016-11-04 13:45:46.524455,0,30f6.failcnt
2016-11-04 13:45:46.524455,8308916224,30f6.limit
2016-11-04 13:45:46.524455,2333401088,30f6.max_usage
2016-11-04 13:45:47.529242,2329190400,30f6.usage
2016-11-04 13:45:47.529242,0,30f6.stats.unevictable
2016-11-04 13:45:47.529242,860160,30f6.stats.total_inactive_file
2016-11-04 13:45:47.529242,1832910848,30f6.stats.total_rss_huge
2016-11-04 13:45:47.529242,9223372036854771712,30f6.stats.hierarchical_memsw_limit
2016-11-04 13:45:47.529242,8253440,30f6.stats.total_cache
2016-11-04 13:45:47.529242,7528448,30f6.stats.total_mapped_file
2016-11-04 13:45:47.529242,7528448,30f6.stats.mapped_file
2016-11-04 13:45:47.529242,302377,30f6.stats.pgfault
2016-11-04 13:45:47.529242,0,30f6.stats.total_writeback
2016-11-04 13:45:47.529242,3896508416,30f6.stats.hierarchical_memory_limit
2016-11-04 13:45:47.529242,7393280,30f6.stats.total_active_file
2016-11-04 13:45:47.529242,1832910848,30f6.stats.rss_huge
2016-11-04 13:45:47.529242,8253440,30f6.stats.cache
2016-11-04 13:45:47.529242,2317062144,30f6.stats.active_anon
2016-11-04 13:45:47.529242,14361,30f6.stats.pgmajfault
2016-11-04 13:45:47.529242,471483,30f6.stats.total_pgpgout
2016-11-04 13:45:47.529242,471483,30f6.stats.pgpgout
2016-11-04 13:45:47.529242,0,30f6.stats.swap
2016-11-04 13:45:47.529242,860160,30f6.stats.inactive_file
2016-11-04 13:45:47.529242,0,30f6.stats.total_unevictable
2016-11-04 13:45:47.529242,302377,30f6.stats.total_pgfault
2016-11-04 13:45:47.529242,14361,30f6.stats.total_pgmajfault
2016-11-04 13:45:47.529242,0,30f6.stats.writeback
2016-11-04 13:45:47.529242,0,30f6.stats.total_swap
2016-11-04 13:45:47.529242,2317062144,30f6.stats.total_active_anon
2016-11-04 13:45:47.529242,592573,30f6.stats.pgpgin
2016-11-04 13:45:47.529242,0,30f6.stats.total_dirty
2016-11-04 13:45:47.529242,592573,30f6.stats.total_pgpgin
2016-11-04 13:45:47.529242,2317062144,30f6.stats.rss
2016-11-04 13:45:47.529242,0,30f6.stats.total_inactive_anon
2016-11-04 13:45:47.529242,0,30f6.stats.inactive_anon
2016-11-04 13:45:47.529242,7393280,30f6.stats.active_file
2016-11-04 13:45:47.529242,0,30f6.stats.dirty
2016-11-04 13:45:47.529242,2317062144,30f6.stats.total_rss
2016-11-04 13:45:47.529242,0,30f6.failcnt
2016-11-04 13:45:47.529242,8308916224,30f6.limit
2016-11-04 13:45:47.529242,2333401088,30f6.max_usage
2016-11-04 13:45:48.529590,2329190400,30f6.usage
2016-11-04 13:45:48.529590,0,30f6.stats.unevictable
2016-11-04 13:45:48.529590,860160,30f6.stats.total_inactive_file
2016-11-04 13:45:48.529590,1832910848,30f6.stats.total_rss_huge
2016-11-04 13:45:48.529590,9223372036854771712,30f6.stats.hierarchical_memsw_limit
2016-11-04 13:45:48.529590,8253440,30f6.stats.total_cache
2016-11-04 13:45:48.529590,7528448,30f6.stats.total_mapped_file
2016-11-04 13:45:48.529590,7528448,30f6.stats.mapped_file
2016-11-04 13:45:48.529590,302377,30f6.stats.pgfault
2016-11-04 13:45:48.529590,0,30f6.stats.total_writeback
2016-11-04 13:45:48.529590,3896508416,30f6.stats.hierarchical_memory_limit
2016-11-04 13:45:48.529590,7393280,30f6.stats.total_active_file
2016-11-04 13:45:48.529590,1832910848,30f6.stats.rss_huge
2016-11-04 13:45:48.529590,8253440,30f6.stats.cache
2016-11-04 13:45:48.529590,2317062144,30f6.stats.active_anon
2016-11-04 13:45:48.529590,14361,30f6.stats.pgmajfault
2016-11-04 13:45:48.529590,471483,30f6.stats.total_pgpgout
2016-11-04 13:45:48.529590,471483,30f6.stats.pgpgout
2016-11-04 13:45:48.529590,0,30f6.stats.swap
2016-11-04 13:45:48.529590,860160,30f6.stats.inactive_file
2016-11-04 13:45:48.529590,0,30f6.stats.total_unevictable
2016-11-04 13:45:48.529590,302377,30f6.stats.total_pgfault
2016-11-04 13:45:48.529590,14361,30f6.stats.total_pgmajfault
2016-11-04 13:45:48.529590,0,30f6.stats.writeback
2016-11-04 13:45:48.529590,0,30f6.stats.total_swap
2016-11-04 13:45:48.529590,2317062144,30f6.stats.total_active_anon
2016-11-04 13:45:48.529590,592573,30f6.stats.pgpgin
2016-11-04 13:45:48.529590,0,30f6.stats.total_dirty
2016-11-04 13:45:48.529590,592573,30f6.stats.total_pgpgin
2016-11-04 13:45:48.529590,2317062144,30f6.stats.rss
2016-11-04 13:45:48.529590,0,30f6.stats.total_inactive_anon
2016-11-04 13:45:48.529590,0,30f6.stats.inactive_anon
2016-11-04 13:45:48.529590,7393280,30f6.stats.active_file
2016-11-04 13:45:48.529590,0,30f6.stats.dirty
2016-11-04 13:45:48.529590,2317062144,30f6.stats.total_rss
2016-11-04 13:45:48.529590,0,30f6.failcnt
2016-11-04 13:45:48.529590,8308916224,30f6.limit
2016-11-04 13:45:48.529590,2333401088,30f6.max_usage
2016-11-04 13:45:49.520242,2329321472,30f6.usage
2016-11-04 13:45:49.520242,0,30f6.stats.unevictable
2016-11-04 13:45:49.520242,913408,30f6.stats.total_inactive_file
2016-11-04 13:45:49.520242,1832910848,30f6.stats.total_rss_huge
2016-11-04 13:45:49.520242,9223372036854771712,30f6.stats.hierarchical_memsw_limit
2016-11-04 13:45:49.520242,8364032,30f6.stats.total_cache
2016-11-04 13:45:49.520242,7565312,30f6.stats.total_mapped_file
2016-11-04 13:45:49.520242,7565312,30f6.stats.mapped_file
2016-11-04 13:45:49.520242,302379,30f6.stats.pgfault
2016-11-04 13:45:49.520242,0,30f6.stats.total_writeback
2016-11-04 13:45:49.520242,3896508416,30f6.stats.hierarchical_memory_limit
2016-11-04 13:45:49.520242,7450624,30f6.stats.total_active_file
2016-11-04 13:45:49.520242,1832910848,30f6.stats.rss_huge
2016-11-04 13:45:49.520242,8364032,30f6.stats.cache
2016-11-04 13:45:49.520242,2317062144,30f6.stats.active_anon
2016-11-04 13:45:49.520242,14362,30f6.stats.pgmajfault
2016-11-04 13:45:49.520242,471483,30f6.stats.total_pgpgout
2016-11-04 13:45:49.520242,471483,30f6.stats.pgpgout
2016-11-04 13:45:49.520242,0,30f6.stats.swap
2016-11-04 13:45:49.520242,913408,30f6.stats.inactive_file
2016-11-04 13:45:49.520242,0,30f6.stats.total_unevictable
2016-11-04 13:45:49.520242,302379,30f6.stats.total_pgfault
2016-11-04 13:45:49.520242,14362,30f6.stats.total_pgmajfault
2016-11-04 13:45:49.520242,0,30f6.stats.writeback
2016-11-04 13:45:49.520242,0,30f6.stats.total_swap
2016-11-04 13:45:49.520242,2317062144,30f6.stats.total_active_anon
2016-11-04 13:45:49.520242,592600,30f6.stats.pgpgin
2016-11-04 13:45:49.520242,0,30f6.stats.total_dirty
2016-11-04 13:45:49.520242,592600,30f6.stats.total_pgpgin
2016-11-04 13:45:49.520242,2317062144,30f6.stats.rss
2016-11-04 13:45:49.520242,0,30f6.stats.total_inactive_anon
2016-11-04 13:45:49.520242,0,30f6.stats.inactive_anon
2016-11-04 13:45:49.520242,7450624,30f6.stats.active_file
2016-11-04 13:45:49.520242,0,30f6.stats.dirty
2016-11-04 13:45:49.520242,2317062144,30f6.stats.total_rss
2016-11-04 13:45:49.520242,0,30f6.failcnt
2016-11-04 13:45:49.520242,8308916224,30f6.limit
2016-11-04 13:45:49.520242,2333401088,30f6.max_usage
2016-11-04 13:45:50.520303,2329300992,30f6.usage
2016-11-04 13:45:50.520303,0,30f6.stats.unevictable
2016-11-04 13:45:50.520303,913408,30f6.stats.total_inactive_file
2016-11-04 13:45:50.520303,1832910848,30f6.stats.total_rss_huge
2016-11-04 13:45:50.520303,9223372036854771712,30f6.stats.hierarchical_memsw_limit
2016-11-04 13:45:50.520303,8364032,30f6.stats.total_cache
2016-11-04 13:45:50.520303,7565312,30f6.stats.total_mapped_file
2016-11-04 13:45:50.520303,7565312,30f6.stats.mapped_file
