x,y,label
2016-11-04 13:44:13.533575,508882944,d91b.stats.active_file
2016-11-04 13:44:13.533575,0,d91b.stats.dirty
2016-11-04 13:44:13.533575,328273920,d91b.stats.total_rss
2016-11-04 13:44:13.533575,3135511,d91b.failcnt
2016-11-04 13:44:13.533575,1073741824,d91b.limit
2016-11-04 13:44:13.533575,1073741824,d91b.max_usage
2016-11-04 13:44:14.528944,1073709056,d91b.usage
2016-11-04 13:44:14.528944,0,d91b.stats.unevictable
2016-11-04 13:44:14.528944,230567936,d91b.stats.total_inactive_file
2016-11-04 13:44:14.528944,310378496,d91b.stats.total_rss_huge
2016-11-04 13:44:14.528944,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:44:14.528944,739627008,d91b.stats.total_cache
2016-11-04 13:44:14.528944,3039232,d91b.stats.total_mapped_file
2016-11-04 13:44:14.528944,3039232,d91b.stats.mapped_file
2016-11-04 13:44:14.528944,6233943,d91b.stats.pgfault
2016-11-04 13:44:14.528944,0,d91b.stats.total_writeback
2016-11-04 13:44:14.528944,1073741824,d91b.stats.hierarchical_memory_limit
2016-11-04 13:44:14.528944,509059072,d91b.stats.total_active_file
2016-11-04 13:44:14.528944,310378496,d91b.stats.rss_huge
2016-11-04 13:44:14.528944,739627008,d91b.stats.cache
2016-11-04 13:44:14.528944,328273920,d91b.stats.active_anon
2016-11-04 13:44:14.528944,245,d91b.stats.pgmajfault
2016-11-04 13:44:14.528944,7421393,d91b.stats.total_pgpgout
2016-11-04 13:44:14.528944,7421393,d91b.stats.pgpgout
2016-11-04 13:44:14.528944,0,d91b.stats.swap
2016-11-04 13:44:14.528944,230567936,d91b.stats.inactive_file
2016-11-04 13:44:14.528944,0,d91b.stats.total_unevictable
2016-11-04 13:44:14.528944,6233943,d91b.stats.total_pgfault
2016-11-04 13:44:14.528944,245,d91b.stats.total_pgmajfault
2016-11-04 13:44:14.528944,0,d91b.stats.writeback
2016-11-04 13:44:14.528944,0,d91b.stats.total_swap
2016-11-04 13:44:14.528944,328273920,d91b.stats.total_active_anon
2016-11-04 13:44:14.528944,7606485,d91b.stats.pgpgin
2016-11-04 13:44:14.528944,0,d91b.stats.total_dirty
2016-11-04 13:44:14.528944,7606485,d91b.stats.total_pgpgin
2016-11-04 13:44:14.528944,328282112,d91b.stats.rss
2016-11-04 13:44:14.528944,0,d91b.stats.total_inactive_anon
2016-11-04 13:44:14.528944,0,d91b.stats.inactive_anon
2016-11-04 13:44:14.528944,509059072,d91b.stats.active_file
2016-11-04 13:44:14.528944,0,d91b.stats.dirty
2016-11-04 13:44:14.528944,328282112,d91b.stats.total_rss
2016-11-04 13:44:14.528944,3147557,d91b.failcnt
2016-11-04 13:44:14.528944,1073741824,d91b.limit
2016-11-04 13:44:14.528944,1073741824,d91b.max_usage
2016-11-04 13:44:15.526758,1073553408,d91b.usage
2016-11-04 13:44:15.526758,0,d91b.stats.unevictable
2016-11-04 13:44:15.526758,232034304,d91b.stats.total_inactive_file
2016-11-04 13:44:15.526758,310378496,d91b.stats.total_rss_huge
2016-11-04 13:44:15.526758,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:44:15.526758,739483648,d91b.stats.total_cache
2016-11-04 13:44:15.526758,3039232,d91b.stats.total_mapped_file
2016-11-04 13:44:15.526758,3039232,d91b.stats.mapped_file
2016-11-04 13:44:15.526758,6254775,d91b.stats.pgfault
2016-11-04 13:44:15.526758,0,d91b.stats.total_writeback
2016-11-04 13:44:15.526758,1073741824,d91b.stats.hierarchical_memory_limit
2016-11-04 13:44:15.526758,507449344,d91b.stats.total_active_file
2016-11-04 13:44:15.526758,310378496,d91b.stats.rss_huge
2016-11-04 13:44:15.526758,739483648,d91b.stats.cache
2016-11-04 13:44:15.526758,328273920,d91b.stats.active_anon
2016-11-04 13:44:15.526758,245,d91b.stats.pgmajfault
2016-11-04 13:44:15.526758,7446622,d91b.stats.total_pgpgout
2016-11-04 13:44:15.526758,7446622,d91b.stats.pgpgout
2016-11-04 13:44:15.526758,0,d91b.stats.swap
2016-11-04 13:44:15.526758,232034304,d91b.stats.inactive_file
2016-11-04 13:44:15.526758,0,d91b.stats.total_unevictable
2016-11-04 13:44:15.526758,6254775,d91b.stats.total_pgfault
2016-11-04 13:44:15.526758,245,d91b.stats.total_pgmajfault
2016-11-04 13:44:15.526758,0,d91b.stats.writeback
2016-11-04 13:44:15.526758,0,d91b.stats.total_swap
2016-11-04 13:44:15.526758,328273920,d91b.stats.total_active_anon
2016-11-04 13:44:15.526758,7631677,d91b.stats.pgpgin
2016-11-04 13:44:15.526758,0,d91b.stats.total_dirty
2016-11-04 13:44:15.526758,7631677,d91b.stats.total_pgpgin
2016-11-04 13:44:15.526758,328273920,d91b.stats.rss
2016-11-04 13:44:15.526758,0,d91b.stats.total_inactive_anon
2016-11-04 13:44:15.526758,0,d91b.stats.inactive_anon
2016-11-04 13:44:15.526758,507449344,d91b.stats.active_file
2016-11-04 13:44:15.526758,0,d91b.stats.dirty
2016-11-04 13:44:15.526758,328273920,d91b.stats.total_rss
2016-11-04 13:44:15.526758,3158646,d91b.failcnt
2016-11-04 13:44:15.526758,1073741824,d91b.limit
2016-11-04 13:44:15.526758,1073741824,d91b.max_usage
2016-11-04 13:44:16.524440,1073610752,d91b.usage
2016-11-04 13:44:16.524440,0,d91b.stats.unevictable
2016-11-04 13:44:16.524440,232517632,d91b.stats.total_inactive_file
2016-11-04 13:44:16.524440,310378496,d91b.stats.total_rss_huge
2016-11-04 13:44:16.524440,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:44:16.524440,739598336,d91b.stats.total_cache
2016-11-04 13:44:16.524440,3039232,d91b.stats.total_mapped_file
2016-11-04 13:44:16.524440,3039232,d91b.stats.mapped_file
2016-11-04 13:44:16.524440,6275565,d91b.stats.pgfault
2016-11-04 13:44:16.524440,0,d91b.stats.total_writeback
2016-11-04 13:44:16.524440,1073741824,d91b.stats.hierarchical_memory_limit
2016-11-04 13:44:16.524440,507080704,d91b.stats.total_active_file
2016-11-04 13:44:16.524440,310378496,d91b.stats.rss_huge
2016-11-04 13:44:16.524440,739598336,d91b.stats.cache
2016-11-04 13:44:16.524440,328273920,d91b.stats.active_anon
2016-11-04 13:44:16.524440,245,d91b.stats.pgmajfault
2016-11-04 13:44:16.524440,7471899,d91b.stats.total_pgpgout
2016-11-04 13:44:16.524440,7471899,d91b.stats.pgpgout
2016-11-04 13:44:16.524440,0,d91b.stats.swap
2016-11-04 13:44:16.524440,232517632,d91b.stats.inactive_file
2016-11-04 13:44:16.524440,0,d91b.stats.total_unevictable
2016-11-04 13:44:16.524440,6275565,d91b.stats.total_pgfault
2016-11-04 13:44:16.524440,245,d91b.stats.total_pgmajfault
2016-11-04 13:44:16.524440,0,d91b.stats.writeback
2016-11-04 13:44:16.524440,0,d91b.stats.total_swap
2016-11-04 13:44:16.524440,328273920,d91b.stats.total_active_anon
2016-11-04 13:44:16.524440,7656982,d91b.stats.pgpgin
2016-11-04 13:44:16.524440,0,d91b.stats.total_dirty
2016-11-04 13:44:16.524440,7656982,d91b.stats.total_pgpgin
2016-11-04 13:44:16.524440,328273920,d91b.stats.rss
2016-11-04 13:44:16.524440,0,d91b.stats.total_inactive_anon
2016-11-04 13:44:16.524440,0,d91b.stats.inactive_anon
2016-11-04 13:44:16.524440,507080704,d91b.stats.active_file
2016-11-04 13:44:16.524440,0,d91b.stats.dirty
2016-11-04 13:44:16.524440,328273920,d91b.stats.total_rss
2016-11-04 13:44:16.524440,3170537,d91b.failcnt
2016-11-04 13:44:16.524440,1073741824,d91b.limit
2016-11-04 13:44:16.524440,1073741824,d91b.max_usage
2016-11-04 13:44:17.524930,1073651712,d91b.usage
2016-11-04 13:44:17.524930,0,d91b.stats.unevictable
2016-11-04 13:44:17.524930,229801984,d91b.stats.total_inactive_file
2016-11-04 13:44:17.524930,310378496,d91b.stats.total_rss_huge
2016-11-04 13:44:17.524930,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:44:17.524930,739557376,d91b.stats.total_cache
2016-11-04 13:44:17.524930,3055616,d91b.stats.total_mapped_file
2016-11-04 13:44:17.524930,3055616,d91b.stats.mapped_file
2016-11-04 13:44:17.524930,6296468,d91b.stats.pgfault
2016-11-04 13:44:17.524930,0,d91b.stats.total_writeback
2016-11-04 13:44:17.524930,1073741824,d91b.stats.hierarchical_memory_limit
2016-11-04 13:44:17.524930,509755392,d91b.stats.total_active_file
2016-11-04 13:44:17.524930,310378496,d91b.stats.rss_huge
2016-11-04 13:44:17.524930,739557376,d91b.stats.cache
2016-11-04 13:44:17.524930,328273920,d91b.stats.active_anon
2016-11-04 13:44:17.524930,246,d91b.stats.pgmajfault
2016-11-04 13:44:17.524930,7496872,d91b.stats.total_pgpgout
2016-11-04 13:44:17.524930,7496872,d91b.stats.pgpgout
2016-11-04 13:44:17.524930,0,d91b.stats.swap
2016-11-04 13:44:17.524930,229801984,d91b.stats.inactive_file
2016-11-04 13:44:17.524930,0,d91b.stats.total_unevictable
2016-11-04 13:44:17.524930,6296468,d91b.stats.total_pgfault
2016-11-04 13:44:17.524930,246,d91b.stats.total_pgmajfault
2016-11-04 13:44:17.524930,0,d91b.stats.writeback
2016-11-04 13:44:17.524930,0,d91b.stats.total_swap
2016-11-04 13:44:17.524930,328273920,d91b.stats.total_active_anon
2016-11-04 13:44:17.524930,7681945,d91b.stats.pgpgin
2016-11-04 13:44:17.524930,0,d91b.stats.total_dirty
2016-11-04 13:44:17.524930,7681945,d91b.stats.total_pgpgin
2016-11-04 13:44:17.524930,328273920,d91b.stats.rss
2016-11-04 13:44:17.524930,0,d91b.stats.total_inactive_anon
2016-11-04 13:44:17.524930,0,d91b.stats.inactive_anon
2016-11-04 13:44:17.524930,509755392,d91b.stats.active_file
2016-11-04 13:44:17.524930,0,d91b.stats.dirty
2016-11-04 13:44:17.524930,328273920,d91b.stats.total_rss
2016-11-04 13:44:17.524930,3179799,d91b.failcnt
2016-11-04 13:44:17.524930,1073741824,d91b.limit
2016-11-04 13:44:17.524930,1073741824,d91b.max_usage
2016-11-04 13:44:18.530023,1073635328,d91b.usage
2016-11-04 13:44:18.530023,0,d91b.stats.unevictable
2016-11-04 13:44:18.530023,231813120,d91b.stats.total_inactive_file
2016-11-04 13:44:18.530023,310378496,d91b.stats.total_rss_huge
2016-11-04 13:44:18.530023,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:44:18.530023,739569664,d91b.stats.total_cache
2016-11-04 13:44:18.530023,3055616,d91b.stats.total_mapped_file
2016-11-04 13:44:18.530023,3055616,d91b.stats.mapped_file
2016-11-04 13:44:18.530023,6317430,d91b.stats.pgfault
2016-11-04 13:44:18.530023,0,d91b.stats.total_writeback
2016-11-04 13:44:18.530023,1073741824,d91b.stats.hierarchical_memory_limit
2016-11-04 13:44:18.530023,507756544,d91b.stats.total_active_file
2016-11-04 13:44:18.530023,310378496,d91b.stats.rss_huge
2016-11-04 13:44:18.530023,739569664,d91b.stats.cache
2016-11-04 13:44:18.530023,328273920,d91b.stats.active_anon
2016-11-04 13:44:18.530023,246,d91b.stats.pgmajfault
2016-11-04 13:44:18.530023,7522390,d91b.stats.total_pgpgout
2016-11-04 13:44:18.530023,7522390,d91b.stats.pgpgout
2016-11-04 13:44:18.530023,0,d91b.stats.swap
2016-11-04 13:44:18.530023,231813120,d91b.stats.inactive_file
2016-11-04 13:44:18.530023,0,d91b.stats.total_unevictable
2016-11-04 13:44:18.530023,6317430,d91b.stats.total_pgfault
2016-11-04 13:44:18.530023,246,d91b.stats.total_pgmajfault
2016-11-04 13:44:18.530023,0,d91b.stats.writeback
2016-11-04 13:44:18.530023,0,d91b.stats.total_swap
2016-11-04 13:44:18.530023,328273920,d91b.stats.total_active_anon
2016-11-04 13:44:18.530023,7707466,d91b.stats.pgpgin
2016-11-04 13:44:18.530023,0,d91b.stats.total_dirty
2016-11-04 13:44:18.530023,7707466,d91b.stats.total_pgpgin
2016-11-04 13:44:18.530023,328273920,d91b.stats.rss
2016-11-04 13:44:18.530023,0,d91b.stats.total_inactive_anon
2016-11-04 13:44:18.530023,0,d91b.stats.inactive_anon
2016-11-04 13:44:18.530023,507756544,d91b.stats.active_file
2016-11-04 13:44:18.530023,0,d91b.stats.dirty
2016-11-04 13:44:18.530023,328273920,d91b.stats.total_rss
2016-11-04 13:44:18.530023,3191888,d91b.failcnt
2016-11-04 13:44:18.530023,1073741824,d91b.limit
2016-11-04 13:44:18.530023,1073741824,d91b.max_usage
2016-11-04 13:44:19.520244,1073664000,d91b.usage
2016-11-04 13:44:19.520244,0,d91b.stats.unevictable
2016-11-04 13:44:19.520244,235999232,d91b.stats.total_inactive_file
2016-11-04 13:44:19.520244,310378496,d91b.stats.total_rss_huge
2016-11-04 13:44:19.520244,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:44:19.520244,739532800,d91b.stats.total_cache
2016-11-04 13:44:19.520244,3055616,d91b.stats.total_mapped_file
2016-11-04 13:44:19.520244,3055616,d91b.stats.mapped_file
2016-11-04 13:44:19.520244,6337796,d91b.stats.pgfault
2016-11-04 13:44:19.520244,0,d91b.stats.total_writeback
2016-11-04 13:44:19.520244,1073741824,d91b.stats.hierarchical_memory_limit
2016-11-04 13:44:19.520244,503533568,d91b.stats.total_active_file
2016-11-04 13:44:19.520244,310378496,d91b.stats.rss_huge
2016-11-04 13:44:19.520244,739532800,d91b.stats.cache
2016-11-04 13:44:19.520244,328273920,d91b.stats.active_anon
2016-11-04 13:44:19.520244,246,d91b.stats.pgmajfault
2016-11-04 13:44:19.520244,7547691,d91b.stats.total_pgpgout
2016-11-04 13:44:19.520244,7547691,d91b.stats.pgpgout
2016-11-04 13:44:19.520244,0,d91b.stats.swap
2016-11-04 13:44:19.520244,235999232,d91b.stats.inactive_file
2016-11-04 13:44:19.520244,0,d91b.stats.total_unevictable
2016-11-04 13:44:19.520244,6337796,d91b.stats.total_pgfault
2016-11-04 13:44:19.520244,246,d91b.stats.total_pgmajfault
2016-11-04 13:44:19.520244,0,d91b.stats.writeback
2016-11-04 13:44:19.520244,0,d91b.stats.total_swap
2016-11-04 13:44:19.520244,328273920,d91b.stats.total_active_anon
2016-11-04 13:44:19.520244,7732758,d91b.stats.pgpgin
2016-11-04 13:44:19.520244,0,d91b.stats.total_dirty
2016-11-04 13:44:19.520244,7732758,d91b.stats.total_pgpgin
2016-11-04 13:44:19.520244,328273920,d91b.stats.rss
2016-11-04 13:44:19.520244,0,d91b.stats.total_inactive_anon
2016-11-04 13:44:19.520244,0,d91b.stats.inactive_anon
2016-11-04 13:44:19.520244,503533568,d91b.stats.active_file
2016-11-04 13:44:19.520244,0,d91b.stats.dirty
2016-11-04 13:44:19.520244,328273920,d91b.stats.total_rss
2016-11-04 13:44:19.520244,3202951,d91b.failcnt
2016-11-04 13:44:19.520244,1073741824,d91b.limit
2016-11-04 13:44:19.520244,1073741824,d91b.max_usage
2016-11-04 13:44:20.524347,1073659904,d91b.usage
2016-11-04 13:44:20.524347,0,d91b.stats.unevictable
2016-11-04 13:44:20.524347,235020288,d91b.stats.total_inactive_file
2016-11-04 13:44:20.524347,312475648,d91b.stats.total_rss_huge
2016-11-04 13:44:20.524347,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:44:20.524347,739590144,d91b.stats.total_cache
2016-11-04 13:44:20.524347,3055616,d91b.stats.total_mapped_file
2016-11-04 13:44:20.524347,3055616,d91b.stats.mapped_file
2016-11-04 13:44:20.524347,6358421,d91b.stats.pgfault
2016-11-04 13:44:20.524347,0,d91b.stats.total_writeback
2016-11-04 13:44:20.524347,1073741824,d91b.stats.hierarchical_memory_limit
2016-11-04 13:44:20.524347,504553472,d91b.stats.total_active_file
2016-11-04 13:44:20.524347,312475648,d91b.stats.rss_huge
2016-11-04 13:44:20.524347,739590144,d91b.stats.cache
2016-11-04 13:44:20.524347,328273920,d91b.stats.active_anon
2016-11-04 13:44:20.524347,246,d91b.stats.pgmajfault
2016-11-04 13:44:20.524347,7573178,d91b.stats.total_pgpgout
2016-11-04 13:44:20.524347,7573178,d91b.stats.pgpgout
2016-11-04 13:44:20.524347,0,d91b.stats.swap
2016-11-04 13:44:20.524347,235020288,d91b.stats.inactive_file
2016-11-04 13:44:20.524347,0,d91b.stats.total_unevictable
2016-11-04 13:44:20.524347,6358421,d91b.stats.total_pgfault
2016-11-04 13:44:20.524347,246,d91b.stats.total_pgmajfault
2016-11-04 13:44:20.524347,0,d91b.stats.writeback
2016-11-04 13:44:20.524347,0,d91b.stats.total_swap
2016-11-04 13:44:20.524347,328273920,d91b.stats.total_active_anon
2016-11-04 13:44:20.524347,7757748,d91b.stats.pgpgin
2016-11-04 13:44:20.524347,0,d91b.stats.total_dirty
2016-11-04 13:44:20.524347,7757748,d91b.stats.total_pgpgin
2016-11-04 13:44:20.524347,328273920,d91b.stats.rss
2016-11-04 13:44:20.524347,0,d91b.stats.total_inactive_anon
2016-11-04 13:44:20.524347,0,d91b.stats.inactive_anon
2016-11-04 13:44:20.524347,504553472,d91b.stats.active_file
2016-11-04 13:44:20.524347,0,d91b.stats.dirty
2016-11-04 13:44:20.524347,328273920,d91b.stats.total_rss
2016-11-04 13:44:20.524347,3212972,d91b.failcnt
2016-11-04 13:44:20.524347,1073741824,d91b.limit
2016-11-04 13:44:20.524347,1073741824,d91b.max_usage
2016-11-04 13:44:21.524399,1073688576,d91b.usage
2016-11-04 13:44:21.524399,0,d91b.stats.unevictable
2016-11-04 13:44:21.524399,234307584,d91b.stats.total_inactive_file
2016-11-04 13:44:21.524399,312475648,d91b.stats.total_rss_huge
2016-11-04 13:44:21.524399,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:44:21.524399,739651584,d91b.stats.total_cache
2016-11-04 13:44:21.524399,3055616,d91b.stats.total_mapped_file
2016-11-04 13:44:21.524399,3055616,d91b.stats.mapped_file
2016-11-04 13:44:21.524399,6379547,d91b.stats.pgfault
2016-11-04 13:44:21.524399,0,d91b.stats.total_writeback
2016-11-04 13:44:21.524399,1073741824,d91b.stats.hierarchical_memory_limit
2016-11-04 13:44:21.524399,505344000,d91b.stats.total_active_file
2016-11-04 13:44:21.524399,312475648,d91b.stats.rss_huge
2016-11-04 13:44:21.524399,739651584,d91b.stats.cache
2016-11-04 13:44:21.524399,328273920,d91b.stats.active_anon
2016-11-04 13:44:21.524399,246,d91b.stats.pgmajfault
2016-11-04 13:44:21.524399,7598771,d91b.stats.total_pgpgout
2016-11-04 13:44:21.524399,7598771,d91b.stats.pgpgout
2016-11-04 13:44:21.524399,0,d91b.stats.swap
2016-11-04 13:44:21.524399,234307584,d91b.stats.inactive_file
2016-11-04 13:44:21.524399,0,d91b.stats.total_unevictable
2016-11-04 13:44:21.524399,6379548,d91b.stats.total_pgfault
2016-11-04 13:44:21.524399,246,d91b.stats.total_pgmajfault
2016-11-04 13:44:21.524399,0,d91b.stats.writeback
2016-11-04 13:44:21.524399,0,d91b.stats.total_swap
2016-11-04 13:44:21.524399,328273920,d91b.stats.total_active_anon
2016-11-04 13:44:21.524399,7783368,d91b.stats.pgpgin
2016-11-04 13:44:21.524399,0,d91b.stats.total_dirty
2016-11-04 13:44:21.524399,7783368,d91b.stats.total_pgpgin
2016-11-04 13:44:21.524399,328318976,d91b.stats.rss
2016-11-04 13:44:21.524399,0,d91b.stats.total_inactive_anon
2016-11-04 13:44:21.524399,0,d91b.stats.inactive_anon
2016-11-04 13:44:21.524399,505344000,d91b.stats.active_file
2016-11-04 13:44:21.524399,0,d91b.stats.dirty
2016-11-04 13:44:21.524399,328323072,d91b.stats.total_rss
2016-11-04 13:44:21.524399,3224539,d91b.failcnt
2016-11-04 13:44:21.524399,1073741824,d91b.limit
2016-11-04 13:44:21.524399,1073741824,d91b.max_usage
2016-11-04 13:44:22.524345,1073631232,d91b.usage
2016-11-04 13:44:22.524345,0,d91b.stats.unevictable
2016-11-04 13:44:22.524345,234848256,d91b.stats.total_inactive_file
2016-11-04 13:44:22.524345,312475648,d91b.stats.total_rss_huge
2016-11-04 13:44:22.524345,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:44:22.524345,739573760,d91b.stats.total_cache
2016-11-04 13:44:22.524345,3055616,d91b.stats.total_mapped_file
2016-11-04 13:44:22.524345,3055616,d91b.stats.mapped_file
2016-11-04 13:44:22.524345,6400751,d91b.stats.pgfault
2016-11-04 13:44:22.524345,0,d91b.stats.total_writeback
2016-11-04 13:44:22.524345,1073741824,d91b.stats.hierarchical_memory_limit
2016-11-04 13:44:22.524345,504725504,d91b.stats.total_active_file
2016-11-04 13:44:22.524345,312475648,d91b.stats.rss_huge
2016-11-04 13:44:22.524345,739573760,d91b.stats.cache
2016-11-04 13:44:22.524345,328282112,d91b.stats.active_anon
2016-11-04 13:44:22.524345,246,d91b.stats.pgmajfault
2016-11-04 13:44:22.524345,7624545,d91b.stats.total_pgpgout
2016-11-04 13:44:22.524345,7624543,d91b.stats.pgpgout
2016-11-04 13:44:22.524345,0,d91b.stats.swap
2016-11-04 13:44:22.524345,234848256,d91b.stats.inactive_file
2016-11-04 13:44:22.524345,0,d91b.stats.total_unevictable
2016-11-04 13:44:22.524345,6400751,d91b.stats.total_pgfault
2016-11-04 13:44:22.524345,246,d91b.stats.total_pgmajfault
2016-11-04 13:44:22.524345,0,d91b.stats.writeback
2016-11-04 13:44:22.524345,0,d91b.stats.total_swap
2016-11-04 13:44:22.524345,328273920,d91b.stats.total_active_anon
2016-11-04 13:44:22.524345,7809111,d91b.stats.pgpgin
2016-11-04 13:44:22.524345,0,d91b.stats.total_dirty
2016-11-04 13:44:22.524345,7809111,d91b.stats.total_pgpgin
2016-11-04 13:44:22.524345,328306688,d91b.stats.rss
2016-11-04 13:44:22.524345,0,d91b.stats.total_inactive_anon
2016-11-04 13:44:22.524345,0,d91b.stats.inactive_anon
2016-11-04 13:44:22.524345,504725504,d91b.stats.active_file
2016-11-04 13:44:22.524345,0,d91b.stats.dirty
2016-11-04 13:44:22.524345,328282112,d91b.stats.total_rss
2016-11-04 13:44:22.524345,3235712,d91b.failcnt
2016-11-04 13:44:22.524345,1073741824,d91b.limit
2016-11-04 13:44:22.524345,1073741824,d91b.max_usage
2016-11-04 13:44:23.524391,1073676288,d91b.usage
2016-11-04 13:44:23.524391,0,d91b.stats.unevictable
2016-11-04 13:44:23.524391,232968192,d91b.stats.total_inactive_file
2016-11-04 13:44:23.524391,312475648,d91b.stats.total_rss_huge
2016-11-04 13:44:23.524391,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:44:23.524391,739577856,d91b.stats.total_cache
2016-11-04 13:44:23.524391,3055616,d91b.stats.total_mapped_file
2016-11-04 13:44:23.524391,3055616,d91b.stats.mapped_file
2016-11-04 13:44:23.524391,6421353,d91b.stats.pgfault
2016-11-04 13:44:23.524391,0,d91b.stats.total_writeback
2016-11-04 13:44:23.524391,1073741824,d91b.stats.hierarchical_memory_limit
2016-11-04 13:44:23.524391,506593280,d91b.stats.total_active_file
2016-11-04 13:44:23.524391,312475648,d91b.stats.rss_huge
2016-11-04 13:44:23.524391,739577856,d91b.stats.cache
2016-11-04 13:44:23.524391,328273920,d91b.stats.active_anon
2016-11-04 13:44:23.524391,246,d91b.stats.pgmajfault
2016-11-04 13:44:23.524391,7649264,d91b.stats.total_pgpgout
2016-11-04 13:44:23.524391,7649264,d91b.stats.pgpgout
2016-11-04 13:44:23.524391,0,d91b.stats.swap
2016-11-04 13:44:23.524391,232968192,d91b.stats.inactive_file
2016-11-04 13:44:23.524391,0,d91b.stats.total_unevictable
2016-11-04 13:44:23.524391,6421353,d91b.stats.total_pgfault
2016-11-04 13:44:23.524391,246,d91b.stats.total_pgmajfault
2016-11-04 13:44:23.524391,0,d91b.stats.writeback
2016-11-04 13:44:23.524391,0,d91b.stats.total_swap
2016-11-04 13:44:23.524391,328273920,d91b.stats.total_active_anon
2016-11-04 13:44:23.524391,7833833,d91b.stats.pgpgin
2016-11-04 13:44:23.524391,0,d91b.stats.total_dirty
2016-11-04 13:44:23.524391,7833833,d91b.stats.total_pgpgin
2016-11-04 13:44:23.524391,328282112,d91b.stats.rss
2016-11-04 13:44:23.524391,0,d91b.stats.total_inactive_anon
2016-11-04 13:44:23.524391,0,d91b.stats.inactive_anon
2016-11-04 13:44:23.524391,506593280,d91b.stats.active_file
2016-11-04 13:44:23.524391,0,d91b.stats.dirty
2016-11-04 13:44:23.524391,328282112,d91b.stats.total_rss
2016-11-04 13:44:23.524391,3246491,d91b.failcnt
2016-11-04 13:44:23.524391,1073741824,d91b.limit
2016-11-04 13:44:23.524391,1073741824,d91b.max_usage
2016-11-04 13:44:24.534220,1073655808,d91b.usage
2016-11-04 13:44:24.534220,0,d91b.stats.unevictable
2016-11-04 13:44:24.534220,231444480,d91b.stats.total_inactive_file
2016-11-04 13:44:24.534220,312475648,d91b.stats.total_rss_huge
2016-11-04 13:44:24.534220,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:44:24.534220,739635200,d91b.stats.total_cache
2016-11-04 13:44:24.534220,3055616,d91b.stats.total_mapped_file
2016-11-04 13:44:24.534220,3055616,d91b.stats.mapped_file
2016-11-04 13:44:24.534220,6442279,d91b.stats.pgfault
2016-11-04 13:44:24.534220,0,d91b.stats.total_writeback
2016-11-04 13:44:24.534220,1073741824,d91b.stats.hierarchical_memory_limit
2016-11-04 13:44:24.534220,508157952,d91b.stats.total_active_file
2016-11-04 13:44:24.534220,312475648,d91b.stats.rss_huge
2016-11-04 13:44:24.534220,739635200,d91b.stats.cache
2016-11-04 13:44:24.534220,328273920,d91b.stats.active_anon
2016-11-04 13:44:24.534220,246,d91b.stats.pgmajfault
2016-11-04 13:44:24.534220,7674350,d91b.stats.total_pgpgout
2016-11-04 13:44:24.534220,7674350,d91b.stats.pgpgout
2016-11-04 13:44:24.534220,0,d91b.stats.swap
2016-11-04 13:44:24.534220,231444480,d91b.stats.inactive_file
2016-11-04 13:44:24.534220,0,d91b.stats.total_unevictable
2016-11-04 13:44:24.534220,6442279,d91b.stats.total_pgfault
2016-11-04 13:44:24.534220,246,d91b.stats.total_pgmajfault
2016-11-04 13:44:24.534220,0,d91b.stats.writeback
2016-11-04 13:44:24.534220,0,d91b.stats.total_swap
2016-11-04 13:44:24.534220,328273920,d91b.stats.total_active_anon
2016-11-04 13:44:24.534220,7858931,d91b.stats.pgpgin
2016-11-04 13:44:24.534220,0,d91b.stats.total_dirty
2016-11-04 13:44:24.534220,7858931,d91b.stats.total_pgpgin
2016-11-04 13:44:24.534220,328273920,d91b.stats.rss
2016-11-04 13:44:24.534220,0,d91b.stats.total_inactive_anon
2016-11-04 13:44:24.534220,0,d91b.stats.inactive_anon
2016-11-04 13:44:24.534220,508157952,d91b.stats.active_file
2016-11-04 13:44:24.534220,0,d91b.stats.dirty
2016-11-04 13:44:24.534220,328273920,d91b.stats.total_rss
2016-11-04 13:44:24.534220,3258689,d91b.failcnt
2016-11-04 13:44:24.534220,1073741824,d91b.limit
2016-11-04 13:44:24.534220,1073741824,d91b.max_usage
2016-11-04 13:44:25.524505,1073651712,d91b.usage
2016-11-04 13:44:25.524505,0,d91b.stats.unevictable
2016-11-04 13:44:25.524505,232960000,d91b.stats.total_inactive_file
2016-11-04 13:44:25.524505,312475648,d91b.stats.total_rss_huge
2016-11-04 13:44:25.524505,2147483648,d91b.stats.hierarchical_memsw_limit
2016-11-04 13:44:25.524505,739450880,d91b.stats.total_cache
2016-11-04 13:44:25.524505,3055616,d91b.stats.total_mapped_file
2016-11-04 13:44:25.524505,3055616,d91b.stats.mapped_file
2016-11-04 13:44:25.524505,6462496,d91b.stats.pgfault
