x,y,label
2016-10-28 16:54:32.525500,1532559360,6f7c.max_usage
2016-10-28 16:54:33.520264,1532542976,6f7c.usage
2016-10-28 16:54:33.520264,0,6f7c.stats.unevictable
2016-10-28 16:54:33.520264,515096576,6f7c.stats.total_inactive_file
2016-10-28 16:54:33.520264,0,6f7c.stats.total_rss_huge
2016-10-28 16:54:33.520264,3065118720,6f7c.stats.hierarchical_memsw_limit
2016-10-28 16:54:33.520264,1523302400,6f7c.stats.total_cache
2016-10-28 16:54:33.520264,2584576,6f7c.stats.total_mapped_file
2016-10-28 16:54:33.520264,2584576,6f7c.stats.mapped_file
2016-10-28 16:54:33.520264,503806,6f7c.stats.pgfault
2016-10-28 16:54:33.520264,0,6f7c.stats.total_writeback
2016-10-28 16:54:33.520264,1532559360,6f7c.stats.hierarchical_memory_limit
2016-10-28 16:54:33.520264,1008185344,6f7c.stats.total_active_file
2016-10-28 16:54:33.520264,0,6f7c.stats.rss_huge
2016-10-28 16:54:33.520264,1523302400,6f7c.stats.cache
2016-10-28 16:54:33.520264,3784704,6f7c.stats.active_anon
2016-10-28 16:54:33.520264,212,6f7c.stats.pgmajfault
2016-10-28 16:54:33.520264,6719618,6f7c.stats.total_pgpgout
2016-10-28 16:54:33.520264,6719618,6f7c.stats.pgpgout
2016-10-28 16:54:33.520264,0,6f7c.stats.swap
2016-10-28 16:54:33.520264,515096576,6f7c.stats.inactive_file
2016-10-28 16:54:33.520264,0,6f7c.stats.total_unevictable
2016-10-28 16:54:33.520264,503806,6f7c.stats.total_pgfault
2016-10-28 16:54:33.520264,212,6f7c.stats.total_pgmajfault
2016-10-28 16:54:33.520264,0,6f7c.stats.writeback
2016-10-28 16:54:33.520264,0,6f7c.stats.total_swap
2016-10-28 16:54:33.520264,3784704,6f7c.stats.total_active_anon
2016-10-28 16:54:33.520264,7092442,6f7c.stats.pgpgin
2016-10-28 16:54:33.520264,36864,6f7c.stats.total_dirty
2016-10-28 16:54:33.520264,7092442,6f7c.stats.total_pgpgin
2016-10-28 16:54:33.520264,3784704,6f7c.stats.rss
2016-10-28 16:54:33.520264,0,6f7c.stats.total_inactive_anon
2016-10-28 16:54:33.520264,0,6f7c.stats.inactive_anon
2016-10-28 16:54:33.520264,1008185344,6f7c.stats.active_file
2016-10-28 16:54:33.520264,36864,6f7c.stats.dirty
2016-10-28 16:54:33.520264,3784704,6f7c.stats.total_rss
2016-10-28 16:54:33.520264,2383082,6f7c.failcnt
2016-10-28 16:54:33.520264,1532559360,6f7c.limit
2016-10-28 16:54:33.520264,1532559360,6f7c.max_usage
2016-10-28 16:54:34.520208,1532542976,6f7c.usage
2016-10-28 16:54:34.520208,0,6f7c.stats.unevictable
2016-10-28 16:54:34.520208,637104128,6f7c.stats.total_inactive_file
2016-10-28 16:54:34.520208,0,6f7c.stats.total_rss_huge
2016-10-28 16:54:34.520208,3065118720,6f7c.stats.hierarchical_memsw_limit
2016-10-28 16:54:34.520208,1523281920,6f7c.stats.total_cache
2016-10-28 16:54:34.520208,2740224,6f7c.stats.total_mapped_file
2016-10-28 16:54:34.520208,2740224,6f7c.stats.mapped_file
2016-10-28 16:54:34.520208,505776,6f7c.stats.pgfault
2016-10-28 16:54:34.520208,0,6f7c.stats.total_writeback
2016-10-28 16:54:34.520208,1532559360,6f7c.stats.hierarchical_memory_limit
2016-10-28 16:54:34.520208,886177792,6f7c.stats.total_active_file
2016-10-28 16:54:34.520208,0,6f7c.stats.rss_huge
2016-10-28 16:54:34.520208,1523281920,6f7c.stats.cache
2016-10-28 16:54:34.520208,3796992,6f7c.stats.active_anon
2016-10-28 16:54:34.520208,215,6f7c.stats.pgmajfault
2016-10-28 16:54:34.520208,6742055,6f7c.stats.total_pgpgout
2016-10-28 16:54:34.520208,6742055,6f7c.stats.pgpgout
2016-10-28 16:54:34.520208,0,6f7c.stats.swap
2016-10-28 16:54:34.520208,637104128,6f7c.stats.inactive_file
2016-10-28 16:54:34.520208,0,6f7c.stats.total_unevictable
2016-10-28 16:54:34.520208,505776,6f7c.stats.total_pgfault
2016-10-28 16:54:34.520208,215,6f7c.stats.total_pgmajfault
2016-10-28 16:54:34.520208,0,6f7c.stats.writeback
2016-10-28 16:54:34.520208,0,6f7c.stats.total_swap
2016-10-28 16:54:34.520208,3796992,6f7c.stats.total_active_anon
2016-10-28 16:54:34.520208,7114877,6f7c.stats.pgpgin
2016-10-28 16:54:34.520208,102400,6f7c.stats.total_dirty
2016-10-28 16:54:34.520208,7114877,6f7c.stats.total_pgpgin
2016-10-28 16:54:34.520208,3796992,6f7c.stats.rss
2016-10-28 16:54:34.520208,0,6f7c.stats.total_inactive_anon
2016-10-28 16:54:34.520208,0,6f7c.stats.inactive_anon
2016-10-28 16:54:34.520208,886177792,6f7c.stats.active_file
2016-10-28 16:54:34.520208,102400,6f7c.stats.dirty
2016-10-28 16:54:34.520208,3796992,6f7c.stats.total_rss
2016-10-28 16:54:34.520208,2391083,6f7c.failcnt
2016-10-28 16:54:34.520208,1532559360,6f7c.limit
2016-10-28 16:54:34.520208,1532559360,6f7c.max_usage
2016-10-28 16:54:35.520319,1532465152,6f7c.usage
2016-10-28 16:54:35.520319,0,6f7c.stats.unevictable
2016-10-28 16:54:35.520319,512442368,6f7c.stats.total_inactive_file
2016-10-28 16:54:35.520319,0,6f7c.stats.total_rss_huge
2016-10-28 16:54:35.520319,3065118720,6f7c.stats.hierarchical_memsw_limit
2016-10-28 16:54:35.520319,1523179520,6f7c.stats.total_cache
2016-10-28 16:54:35.520319,2682880,6f7c.stats.total_mapped_file
2016-10-28 16:54:35.520319,2682880,6f7c.stats.mapped_file
2016-10-28 16:54:35.520319,507775,6f7c.stats.pgfault
2016-10-28 16:54:35.520319,0,6f7c.stats.total_writeback
2016-10-28 16:54:35.520319,1532559360,6f7c.stats.hierarchical_memory_limit
2016-10-28 16:54:35.520319,1010728960,6f7c.stats.total_active_file
2016-10-28 16:54:35.520319,0,6f7c.stats.rss_huge
2016-10-28 16:54:35.520319,1523179520,6f7c.stats.cache
2016-10-28 16:54:35.520319,3801088,6f7c.stats.active_anon
2016-10-28 16:54:35.520319,215,6f7c.stats.pgmajfault
2016-10-28 16:54:35.520319,6764441,6f7c.stats.total_pgpgout
2016-10-28 16:54:35.520319,6764441,6f7c.stats.pgpgout
2016-10-28 16:54:35.520319,0,6f7c.stats.swap
2016-10-28 16:54:35.520319,512442368,6f7c.stats.inactive_file
2016-10-28 16:54:35.520319,0,6f7c.stats.total_unevictable
2016-10-28 16:54:35.520319,507775,6f7c.stats.total_pgfault
2016-10-28 16:54:35.520319,215,6f7c.stats.total_pgmajfault
2016-10-28 16:54:35.520319,0,6f7c.stats.writeback
2016-10-28 16:54:35.520319,0,6f7c.stats.total_swap
2016-10-28 16:54:35.520319,3801088,6f7c.stats.total_active_anon
2016-10-28 16:54:35.520319,7137239,6f7c.stats.pgpgin
2016-10-28 16:54:35.520319,135168,6f7c.stats.total_dirty
2016-10-28 16:54:35.520319,7137239,6f7c.stats.total_pgpgin
2016-10-28 16:54:35.520319,3801088,6f7c.stats.rss
2016-10-28 16:54:35.520319,0,6f7c.stats.total_inactive_anon
2016-10-28 16:54:35.520319,0,6f7c.stats.inactive_anon
2016-10-28 16:54:35.520319,1010728960,6f7c.stats.active_file
2016-10-28 16:54:35.520319,135168,6f7c.stats.dirty
2016-10-28 16:54:35.520319,3801088,6f7c.stats.total_rss
2016-10-28 16:54:35.520319,2396209,6f7c.failcnt
2016-10-28 16:54:35.520319,1532559360,6f7c.limit
2016-10-28 16:54:35.520319,1532559360,6f7c.max_usage
2016-10-28 16:54:36.520260,1532542976,6f7c.usage
2016-10-28 16:54:36.520260,0,6f7c.stats.unevictable
2016-10-28 16:54:36.520260,641429504,6f7c.stats.total_inactive_file
2016-10-28 16:54:36.520260,0,6f7c.stats.total_rss_huge
2016-10-28 16:54:36.520260,3065118720,6f7c.stats.hierarchical_memsw_limit
2016-10-28 16:54:36.520260,1523220480,6f7c.stats.total_cache
2016-10-28 16:54:36.520260,2686976,6f7c.stats.total_mapped_file
2016-10-28 16:54:36.520260,2686976,6f7c.stats.mapped_file
2016-10-28 16:54:36.520260,509728,6f7c.stats.pgfault
2016-10-28 16:54:36.520260,0,6f7c.stats.total_writeback
2016-10-28 16:54:36.520260,1532559360,6f7c.stats.hierarchical_memory_limit
2016-10-28 16:54:36.520260,881778688,6f7c.stats.total_active_file
2016-10-28 16:54:36.520260,0,6f7c.stats.rss_huge
2016-10-28 16:54:36.520260,1523220480,6f7c.stats.cache
2016-10-28 16:54:36.520260,3801088,6f7c.stats.active_anon
2016-10-28 16:54:36.520260,215,6f7c.stats.pgmajfault
2016-10-28 16:54:36.520260,6786788,6f7c.stats.total_pgpgout
2016-10-28 16:54:36.520260,6786788,6f7c.stats.pgpgout
2016-10-28 16:54:36.520260,0,6f7c.stats.swap
2016-10-28 16:54:36.520260,641429504,6f7c.stats.inactive_file
2016-10-28 16:54:36.520260,0,6f7c.stats.total_unevictable
2016-10-28 16:54:36.520260,509728,6f7c.stats.total_pgfault
2016-10-28 16:54:36.520260,215,6f7c.stats.total_pgmajfault
2016-10-28 16:54:36.520260,0,6f7c.stats.writeback
2016-10-28 16:54:36.520260,0,6f7c.stats.total_swap
2016-10-28 16:54:36.520260,3801088,6f7c.stats.total_active_anon
2016-10-28 16:54:36.520260,7159596,6f7c.stats.pgpgin
2016-10-28 16:54:36.520260,45056,6f7c.stats.total_dirty
2016-10-28 16:54:36.520260,7159596,6f7c.stats.total_pgpgin
2016-10-28 16:54:36.520260,3801088,6f7c.stats.rss
2016-10-28 16:54:36.520260,0,6f7c.stats.total_inactive_anon
2016-10-28 16:54:36.520260,0,6f7c.stats.inactive_anon
2016-10-28 16:54:36.520260,881778688,6f7c.stats.active_file
2016-10-28 16:54:36.520260,45056,6f7c.stats.dirty
2016-10-28 16:54:36.520260,3801088,6f7c.stats.total_rss
2016-10-28 16:54:36.520260,2401620,6f7c.failcnt
2016-10-28 16:54:36.520260,1532559360,6f7c.limit
2016-10-28 16:54:36.520260,1532559360,6f7c.max_usage
2016-10-28 16:54:37.520244,1532465152,6f7c.usage
2016-10-28 16:54:37.520244,0,6f7c.stats.unevictable
2016-10-28 16:54:37.520244,512942080,6f7c.stats.total_inactive_file
2016-10-28 16:54:37.520244,0,6f7c.stats.total_rss_huge
2016-10-28 16:54:37.520244,3065118720,6f7c.stats.hierarchical_memsw_limit
2016-10-28 16:54:37.520244,1523142656,6f7c.stats.total_cache
2016-10-28 16:54:37.520244,2682880,6f7c.stats.total_mapped_file
2016-10-28 16:54:37.520244,2682880,6f7c.stats.mapped_file
2016-10-28 16:54:37.520244,511686,6f7c.stats.pgfault
2016-10-28 16:54:37.520244,0,6f7c.stats.total_writeback
2016-10-28 16:54:37.520244,1532559360,6f7c.stats.hierarchical_memory_limit
2016-10-28 16:54:37.520244,1010171904,6f7c.stats.total_active_file
2016-10-28 16:54:37.520244,0,6f7c.stats.rss_huge
2016-10-28 16:54:37.520244,1523142656,6f7c.stats.cache
2016-10-28 16:54:37.520244,3801088,6f7c.stats.active_anon
2016-10-28 16:54:37.520244,216,6f7c.stats.pgmajfault
2016-10-28 16:54:37.520244,6809165,6f7c.stats.total_pgpgout
2016-10-28 16:54:37.520244,6809165,6f7c.stats.pgpgout
2016-10-28 16:54:37.520244,0,6f7c.stats.swap
2016-10-28 16:54:37.520244,512942080,6f7c.stats.inactive_file
2016-10-28 16:54:37.520244,0,6f7c.stats.total_unevictable
2016-10-28 16:54:37.520244,511686,6f7c.stats.total_pgfault
2016-10-28 16:54:37.520244,216,6f7c.stats.total_pgmajfault
2016-10-28 16:54:37.520244,0,6f7c.stats.writeback
2016-10-28 16:54:37.520244,0,6f7c.stats.total_swap
2016-10-28 16:54:37.520244,3801088,6f7c.stats.total_active_anon
2016-10-28 16:54:37.520244,7181954,6f7c.stats.pgpgin
2016-10-28 16:54:37.520244,45056,6f7c.stats.total_dirty
2016-10-28 16:54:37.520244,7181954,6f7c.stats.total_pgpgin
2016-10-28 16:54:37.520244,3801088,6f7c.stats.rss
2016-10-28 16:54:37.520244,0,6f7c.stats.total_inactive_anon
2016-10-28 16:54:37.520244,0,6f7c.stats.inactive_anon
2016-10-28 16:54:37.520244,1010171904,6f7c.stats.active_file
2016-10-28 16:54:37.520244,45056,6f7c.stats.dirty
2016-10-28 16:54:37.520244,3801088,6f7c.stats.total_rss
2016-10-28 16:54:37.520244,2408192,6f7c.failcnt
2016-10-28 16:54:37.520244,1532559360,6f7c.limit
2016-10-28 16:54:37.520244,1532559360,6f7c.max_usage
2016-10-28 16:54:38.520279,1532538880,6f7c.usage
2016-10-28 16:54:38.520279,0,6f7c.stats.unevictable
2016-10-28 16:54:38.520279,642867200,6f7c.stats.total_inactive_file
2016-10-28 16:54:38.520279,0,6f7c.stats.total_rss_huge
2016-10-28 16:54:38.520279,3065118720,6f7c.stats.hierarchical_memsw_limit
2016-10-28 16:54:38.520279,1523220480,6f7c.stats.total_cache
2016-10-28 16:54:38.520279,2682880,6f7c.stats.total_mapped_file
2016-10-28 16:54:38.520279,2682880,6f7c.stats.mapped_file
2016-10-28 16:54:38.520279,513638,6f7c.stats.pgfault
2016-10-28 16:54:38.520279,0,6f7c.stats.total_writeback
2016-10-28 16:54:38.520279,1532559360,6f7c.stats.hierarchical_memory_limit
2016-10-28 16:54:38.520279,880336896,6f7c.stats.total_active_file
2016-10-28 16:54:38.520279,0,6f7c.stats.rss_huge
2016-10-28 16:54:38.520279,1523220480,6f7c.stats.cache
2016-10-28 16:54:38.520279,3801088,6f7c.stats.active_anon
2016-10-28 16:54:38.520279,216,6f7c.stats.pgmajfault
2016-10-28 16:54:38.520279,6831503,6f7c.stats.total_pgpgout
2016-10-28 16:54:38.520279,6831503,6f7c.stats.pgpgout
2016-10-28 16:54:38.520279,0,6f7c.stats.swap
2016-10-28 16:54:38.520279,642867200,6f7c.stats.inactive_file
2016-10-28 16:54:38.520279,0,6f7c.stats.total_unevictable
2016-10-28 16:54:38.520279,513638,6f7c.stats.total_pgfault
2016-10-28 16:54:38.520279,216,6f7c.stats.total_pgmajfault
2016-10-28 16:54:38.520279,0,6f7c.stats.writeback
2016-10-28 16:54:38.520279,0,6f7c.stats.total_swap
2016-10-28 16:54:38.520279,3801088,6f7c.stats.total_active_anon
2016-10-28 16:54:38.520279,7204311,6f7c.stats.pgpgin
2016-10-28 16:54:38.520279,45056,6f7c.stats.total_dirty
2016-10-28 16:54:38.520279,7204311,6f7c.stats.total_pgpgin
2016-10-28 16:54:38.520279,3801088,6f7c.stats.rss
2016-10-28 16:54:38.520279,0,6f7c.stats.total_inactive_anon
2016-10-28 16:54:38.520279,0,6f7c.stats.inactive_anon
2016-10-28 16:54:38.520279,880336896,6f7c.stats.active_file
2016-10-28 16:54:38.520279,45056,6f7c.stats.dirty
2016-10-28 16:54:38.520279,3801088,6f7c.stats.total_rss
2016-10-28 16:54:38.520279,2415710,6f7c.failcnt
2016-10-28 16:54:38.520279,1532559360,6f7c.limit
2016-10-28 16:54:38.520279,1532559360,6f7c.max_usage
2016-10-28 16:54:39.520258,1532456960,6f7c.usage
2016-10-28 16:54:39.520258,0,6f7c.stats.unevictable
2016-10-28 16:54:39.520258,514355200,6f7c.stats.total_inactive_file
2016-10-28 16:54:39.520258,0,6f7c.stats.total_rss_huge
2016-10-28 16:54:39.520258,3065118720,6f7c.stats.hierarchical_memsw_limit
2016-10-28 16:54:39.520258,1523167232,6f7c.stats.total_cache
2016-10-28 16:54:39.520258,2682880,6f7c.stats.total_mapped_file
2016-10-28 16:54:39.520258,2682880,6f7c.stats.mapped_file
2016-10-28 16:54:39.520258,515590,6f7c.stats.pgfault
2016-10-28 16:54:39.520258,0,6f7c.stats.total_writeback
2016-10-28 16:54:39.520258,1532559360,6f7c.stats.hierarchical_memory_limit
2016-10-28 16:54:39.520258,1008803840,6f7c.stats.total_active_file
2016-10-28 16:54:39.520258,0,6f7c.stats.rss_huge
2016-10-28 16:54:39.520258,1523167232,6f7c.stats.cache
2016-10-28 16:54:39.520258,3805184,6f7c.stats.active_anon
2016-10-28 16:54:39.520258,216,6f7c.stats.pgmajfault
2016-10-28 16:54:39.520258,6853873,6f7c.stats.total_pgpgout
2016-10-28 16:54:39.520258,6853873,6f7c.stats.pgpgout
2016-10-28 16:54:39.520258,0,6f7c.stats.swap
2016-10-28 16:54:39.520258,514355200,6f7c.stats.inactive_file
2016-10-28 16:54:39.520258,0,6f7c.stats.total_unevictable
2016-10-28 16:54:39.520258,515590,6f7c.stats.total_pgfault
2016-10-28 16:54:39.520258,216,6f7c.stats.total_pgmajfault
2016-10-28 16:54:39.520258,0,6f7c.stats.writeback
2016-10-28 16:54:39.520258,0,6f7c.stats.total_swap
2016-10-28 16:54:39.520258,3805184,6f7c.stats.total_active_anon
2016-10-28 16:54:39.520258,7226669,6f7c.stats.pgpgin
2016-10-28 16:54:39.520258,45056,6f7c.stats.total_dirty
2016-10-28 16:54:39.520258,7226669,6f7c.stats.total_pgpgin
2016-10-28 16:54:39.520258,3805184,6f7c.stats.rss
2016-10-28 16:54:39.520258,0,6f7c.stats.total_inactive_anon
2016-10-28 16:54:39.520258,0,6f7c.stats.inactive_anon
2016-10-28 16:54:39.520258,1008803840,6f7c.stats.active_file
2016-10-28 16:54:39.520258,45056,6f7c.stats.dirty
2016-10-28 16:54:39.520258,3805184,6f7c.stats.total_rss
2016-10-28 16:54:39.520258,2422146,6f7c.failcnt
2016-10-28 16:54:39.520258,1532559360,6f7c.limit
2016-10-28 16:54:39.520258,1532559360,6f7c.max_usage
2016-10-28 16:54:40.520246,1532542976,6f7c.usage
2016-10-28 16:54:40.520246,0,6f7c.stats.unevictable
2016-10-28 16:54:40.520246,644251648,6f7c.stats.total_inactive_file
2016-10-28 16:54:40.520246,0,6f7c.stats.total_rss_huge
2016-10-28 16:54:40.520246,3065118720,6f7c.stats.hierarchical_memsw_limit
2016-10-28 16:54:40.520246,1523249152,6f7c.stats.total_cache
2016-10-28 16:54:40.520246,2686976,6f7c.stats.total_mapped_file
2016-10-28 16:54:40.520246,2686976,6f7c.stats.mapped_file
2016-10-28 16:54:40.520246,517544,6f7c.stats.pgfault
2016-10-28 16:54:40.520246,0,6f7c.stats.total_writeback
2016-10-28 16:54:40.520246,1532559360,6f7c.stats.hierarchical_memory_limit
2016-10-28 16:54:40.520246,878952448,6f7c.stats.total_active_file
2016-10-28 16:54:40.520246,0,6f7c.stats.rss_huge
2016-10-28 16:54:40.520246,1523249152,6f7c.stats.cache
2016-10-28 16:54:40.520246,3805184,6f7c.stats.active_anon
2016-10-28 16:54:40.520246,217,6f7c.stats.pgmajfault
2016-10-28 16:54:40.520246,6876218,6f7c.stats.total_pgpgout
2016-10-28 16:54:40.520246,6876218,6f7c.stats.pgpgout
2016-10-28 16:54:40.520246,0,6f7c.stats.swap
2016-10-28 16:54:40.520246,644251648,6f7c.stats.inactive_file
2016-10-28 16:54:40.520246,0,6f7c.stats.total_unevictable
2016-10-28 16:54:40.520246,517544,6f7c.stats.total_pgfault
2016-10-28 16:54:40.520246,217,6f7c.stats.total_pgmajfault
2016-10-28 16:54:40.520246,0,6f7c.stats.writeback
2016-10-28 16:54:40.520246,0,6f7c.stats.total_swap
2016-10-28 16:54:40.520246,3805184,6f7c.stats.total_active_anon
2016-10-28 16:54:40.520246,7249034,6f7c.stats.pgpgin
2016-10-28 16:54:40.520246,61440,6f7c.stats.total_dirty
2016-10-28 16:54:40.520246,7249034,6f7c.stats.total_pgpgin
2016-10-28 16:54:40.520246,3805184,6f7c.stats.rss
2016-10-28 16:54:40.520246,0,6f7c.stats.total_inactive_anon
2016-10-28 16:54:40.520246,0,6f7c.stats.inactive_anon
2016-10-28 16:54:40.520246,878952448,6f7c.stats.active_file
2016-10-28 16:54:40.520246,61440,6f7c.stats.dirty
2016-10-28 16:54:40.520246,3805184,6f7c.stats.total_rss
2016-10-28 16:54:40.520246,2429064,6f7c.failcnt
2016-10-28 16:54:40.520246,1532559360,6f7c.limit
2016-10-28 16:54:40.520246,1532559360,6f7c.max_usage
2016-10-28 16:54:41.520269,1532338176,6f7c.usage
2016-10-28 16:54:41.520269,0,6f7c.stats.unevictable
2016-10-28 16:54:41.520269,507109376,6f7c.stats.total_inactive_file
2016-10-28 16:54:41.520269,0,6f7c.stats.total_rss_huge
2016-10-28 16:54:41.520269,3065118720,6f7c.stats.hierarchical_memsw_limit
2016-10-28 16:54:41.520269,1523015680,6f7c.stats.total_cache
2016-10-28 16:54:41.520269,2682880,6f7c.stats.total_mapped_file
2016-10-28 16:54:41.520269,2682880,6f7c.stats.mapped_file
2016-10-28 16:54:41.520269,519500,6f7c.stats.pgfault
2016-10-28 16:54:41.520269,0,6f7c.stats.total_writeback
2016-10-28 16:54:41.520269,1532559360,6f7c.stats.hierarchical_memory_limit
2016-10-28 16:54:41.520269,1015889920,6f7c.stats.total_active_file
2016-10-28 16:54:41.520269,0,6f7c.stats.rss_huge
2016-10-28 16:54:41.520269,1523015680,6f7c.stats.cache
2016-10-28 16:54:41.520269,3805184,6f7c.stats.active_anon
2016-10-28 16:54:41.520269,217,6f7c.stats.pgmajfault
2016-10-28 16:54:41.520269,6898633,6f7c.stats.total_pgpgout
2016-10-28 16:54:41.520269,6898633,6f7c.stats.pgpgout
2016-10-28 16:54:41.520269,0,6f7c.stats.swap
2016-10-28 16:54:41.520269,507109376,6f7c.stats.inactive_file
2016-10-28 16:54:41.520269,0,6f7c.stats.total_unevictable
2016-10-28 16:54:41.520269,519500,6f7c.stats.total_pgfault
2016-10-28 16:54:41.520269,217,6f7c.stats.total_pgmajfault
2016-10-28 16:54:41.520269,0,6f7c.stats.writeback
2016-10-28 16:54:41.520269,0,6f7c.stats.total_swap
2016-10-28 16:54:41.520269,3805184,6f7c.stats.total_active_anon
2016-10-28 16:54:41.520269,7271392,6f7c.stats.pgpgin
2016-10-28 16:54:41.520269,45056,6f7c.stats.total_dirty
2016-10-28 16:54:41.520269,7271392,6f7c.stats.total_pgpgin
2016-10-28 16:54:41.520269,3805184,6f7c.stats.rss
2016-10-28 16:54:41.520269,0,6f7c.stats.total_inactive_anon
2016-10-28 16:54:41.520269,0,6f7c.stats.inactive_anon
2016-10-28 16:54:41.520269,1015889920,6f7c.stats.active_file
2016-10-28 16:54:41.520269,45056,6f7c.stats.dirty
2016-10-28 16:54:41.520269,3805184,6f7c.stats.total_rss
2016-10-28 16:54:41.520269,2435021,6f7c.failcnt
2016-10-28 16:54:41.520269,1532559360,6f7c.limit
2016-10-28 16:54:41.520269,1532559360,6f7c.max_usage
2016-10-28 16:54:42.521195,1532542976,6f7c.usage
2016-10-28 16:54:42.521195,0,6f7c.stats.unevictable
2016-10-28 16:54:42.521195,638861312,6f7c.stats.total_inactive_file
2016-10-28 16:54:42.521195,0,6f7c.stats.total_rss_huge
2016-10-28 16:54:42.521195,3065118720,6f7c.stats.hierarchical_memsw_limit
2016-10-28 16:54:42.521195,1523204096,6f7c.stats.total_cache
2016-10-28 16:54:42.521195,2682880,6f7c.stats.total_mapped_file
2016-10-28 16:54:42.521195,2682880,6f7c.stats.mapped_file
2016-10-28 16:54:42.521195,521466,6f7c.stats.pgfault
2016-10-28 16:54:42.521195,0,6f7c.stats.total_writeback
2016-10-28 16:54:42.521195,1532559360,6f7c.stats.hierarchical_memory_limit
2016-10-28 16:54:42.521195,884342784,6f7c.stats.total_active_file
2016-10-28 16:54:42.521195,0,6f7c.stats.rss_huge
2016-10-28 16:54:42.521195,1523204096,6f7c.stats.cache
2016-10-28 16:54:42.521195,3801088,6f7c.stats.active_anon
2016-10-28 16:54:42.521195,217,6f7c.stats.pgmajfault
2016-10-28 16:54:42.521195,6920945,6f7c.stats.total_pgpgout
2016-10-28 16:54:42.521195,6920945,6f7c.stats.pgpgout
2016-10-28 16:54:42.521195,0,6f7c.stats.swap
2016-10-28 16:54:42.521195,638861312,6f7c.stats.inactive_file
2016-10-28 16:54:42.521195,0,6f7c.stats.total_unevictable
2016-10-28 16:54:42.521195,521466,6f7c.stats.total_pgfault
2016-10-28 16:54:42.521195,217,6f7c.stats.total_pgmajfault
2016-10-28 16:54:42.521195,0,6f7c.stats.writeback
2016-10-28 16:54:42.521195,0,6f7c.stats.total_swap
2016-10-28 16:54:42.521195,3801088,6f7c.stats.total_active_anon
2016-10-28 16:54:42.521195,7293749,6f7c.stats.pgpgin
2016-10-28 16:54:42.521195,45056,6f7c.stats.total_dirty
2016-10-28 16:54:42.521195,7293749,6f7c.stats.total_pgpgin
2016-10-28 16:54:42.521195,3801088,6f7c.stats.rss
2016-10-28 16:54:42.521195,0,6f7c.stats.total_inactive_anon
2016-10-28 16:54:42.521195,0,6f7c.stats.inactive_anon
2016-10-28 16:54:42.521195,884342784,6f7c.stats.active_file
2016-10-28 16:54:42.521195,45056,6f7c.stats.dirty
2016-10-28 16:54:42.521195,3801088,6f7c.stats.total_rss
2016-10-28 16:54:42.521195,2443237,6f7c.failcnt
2016-10-28 16:54:42.521195,1532559360,6f7c.limit
2016-10-28 16:54:42.521195,1532559360,6f7c.max_usage
2016-10-28 16:54:43.520243,1532342272,6f7c.usage
2016-10-28 16:54:43.520243,0,6f7c.stats.unevictable
2016-10-28 16:54:43.520243,506556416,6f7c.stats.total_inactive_file
2016-10-28 16:54:43.520243,0,6f7c.stats.total_rss_huge
2016-10-28 16:54:43.520243,3065118720,6f7c.stats.hierarchical_memsw_limit
2016-10-28 16:54:43.520243,1523048448,6f7c.stats.total_cache
2016-10-28 16:54:43.520243,2678784,6f7c.stats.total_mapped_file
2016-10-28 16:54:43.520243,2678784,6f7c.stats.mapped_file
2016-10-28 16:54:43.520243,523417,6f7c.stats.pgfault
2016-10-28 16:54:43.520243,0,6f7c.stats.total_writeback
2016-10-28 16:54:43.520243,1532559360,6f7c.stats.hierarchical_memory_limit
2016-10-28 16:54:43.520243,1016492032,6f7c.stats.total_active_file
2016-10-28 16:54:43.520243,0,6f7c.stats.rss_huge
2016-10-28 16:54:43.520243,1523048448,6f7c.stats.cache
2016-10-28 16:54:43.520243,3801088,6f7c.stats.active_anon
2016-10-28 16:54:43.520243,217,6f7c.stats.pgmajfault
2016-10-28 16:54:43.520243,6943340,6f7c.stats.total_pgpgout
2016-10-28 16:54:43.520243,6943340,6f7c.stats.pgpgout
2016-10-28 16:54:43.520243,0,6f7c.stats.swap
2016-10-28 16:54:43.520243,506556416,6f7c.stats.inactive_file
2016-10-28 16:54:43.520243,0,6f7c.stats.total_unevictable
2016-10-28 16:54:43.520243,523417,6f7c.stats.total_pgfault
2016-10-28 16:54:43.520243,217,6f7c.stats.total_pgmajfault
2016-10-28 16:54:43.520243,0,6f7c.stats.writeback
2016-10-28 16:54:43.520243,0,6f7c.stats.total_swap
2016-10-28 16:54:43.520243,3801088,6f7c.stats.total_active_anon
2016-10-28 16:54:43.520243,7316106,6f7c.stats.pgpgin
2016-10-28 16:54:43.520243,45056,6f7c.stats.total_dirty
2016-10-28 16:54:43.520243,7316106,6f7c.stats.total_pgpgin
2016-10-28 16:54:43.520243,3801088,6f7c.stats.rss
2016-10-28 16:54:43.520243,0,6f7c.stats.total_inactive_anon
2016-10-28 16:54:43.520243,0,6f7c.stats.inactive_anon
2016-10-28 16:54:43.520243,1016492032,6f7c.stats.active_file
2016-10-28 16:54:43.520243,45056,6f7c.stats.dirty
2016-10-28 16:54:43.520243,3801088,6f7c.stats.total_rss
2016-10-28 16:54:43.520243,2448618,6f7c.failcnt
2016-10-28 16:54:43.520243,1532559360,6f7c.limit
2016-10-28 16:54:43.520243,1532559360,6f7c.max_usage
2016-10-28 16:54:44.520249,1532411904,6f7c.usage
